t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
252,0.9349034887765062,0.510517306556822,0.8625454952348658,0.5090818468975525,0.238844272073512,0.516269432594447,0.8181818181818182,0.40484191964056543,0.403508733357024,0.08441558441558442,0.42,0.37860306350804096,0.3761843821457212,0.056666666666666664,0.012987012987012988,0.01,0.4866666666666667,4.996666666666667,0.0,0.0,0.2369088285492882,0.09436688328447695,3.6363636363636362,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.07792207792207792,0,0.09836511192470056,0.14200108123641025,0.717901184126296,0.2640966323737438,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012987012987012988,0.23996732059881634,0.26996732059881634,0.7628822126394542,0.5823460428664462,0.9434183824124621,0.3181818181818182,198.55194805194805,1,0.08633093525179857,0.5766666666666667
253,0.9367386625261679,0.5112943182067333,0.8634875510930252,0.5093222980781923,0.238844272073512,0.5164752019933612,0.7922077922077922,0.40484191964056543,0.403508733357024,0.08441558441558442,0.4066666666666667,0.37860306350804096,0.3761843821457212,0.056666666666666664,0.012987012987012988,0.01,0.4866666666666667,4.996666666666667,0.0,0.0,0.23643987994968485,0.0946841504904259,3.6363636363636362,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.07792207792207792,0,0.09793995303174372,0.14129107583022818,0.7135431604437702,0.2588146997262689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012987012987012988,0.23936830098085185,0.26936830098085185,0.7636708375696095,0.5831262149171431,0.9442154602220756,0.3181818181818182,199.55194805194805,0,0.08633093525179857,0.5766666666666667
254,0.9298538347897127,0.5117181517889511,0.859953339521645,0.5089694502578794,0.23780508350844645,0.5167026745712986,0.7987012987012987,0.4070338217044302,0.403962331860586,0.08441558441558442,0.41,0.3797282399008248,0.3764172293775496,0.056666666666666664,0.006493506493506494,0.0033333333333333335,0.4866666666666667,4.946666666666666,0.0,0.0,0.2389934134945806,0.0937806803524942,3.675324675324675,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.07792207792207792,0,0.09748358659991833,0.14058462045107706,0.7026056305682279,0.25363840573174357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.2387872519514263,0.2687872519514263,0.759818976719487,0.5779145191105146,0.941723434328459,0.3246753246753247,198.9025974025974,1,0.08633093525179857,0.5766666666666667
255,0.9270203683639623,0.5111160417049305,0.8584988267564265,0.5090383347854105,0.23773424205773408,0.5168542323309295,0.7467532467532467,0.40682788721323015,0.4051500478596812,0.08441558441558442,0.38333333333333336,0.3796225268620088,0.3770269235904185,0.056666666666666664,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.0,0.0,0.0,0.23938319644376804,0.09350070150036094,3.7012987012987013,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.07792207792207792,0,0.096846023089389,0.13988169734882167,0.691828224801511,0.24856563761710868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.2382236343928835,0.2682236343928835,0.7561234344905846,0.5729991193197395,0.93924774966143,0.33116883116883117,198.24675324675326,1,0.08633093525179857,0.5766666666666667
256,0.9275050817189828,0.511444242089728,0.8587476462786704,0.5092547718758108,0.23773424205773408,0.517113897278407,0.7987012987012987,0.40682788721323015,0.4051500478596812,0.08441558441558442,0.41,0.3796225268620088,0.3770269235904185,0.056666666666666664,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.006666666666667,0.0,0.0,0.23816041951647834,0.09383846268054852,3.7012987012987013,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.07792207792207792,0,0.09639512630727537,0.13918228886207754,0.681324993638814,0.24359432486476648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.237676925361097,0.267676925361097,0.7569270086510692,0.5738149708911343,0.9400390464110043,0.33116883116883117,199.24675324675326,0,0.08633093525179857,0.5766666666666667
257,0.9260871691936802,0.5125601013149998,0.8580197845156817,0.5095489706724298,0.2360543026645775,0.51735684103594,0.7922077922077922,0.404162087981479,0.39952214886982734,0.07792207792207792,0.4066666666666667,0.3782540832563766,0.37413793544229357,0.05333333333333334,0.01948051948051948,0.01,0.4866666666666667,5.02,0.0,0.0,0.24077451258160654,0.0929656899118195,3.779220779220779,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.07142857142857142,0,0.0934268417208407,0.13057951048623073,0.6720833671019739,0.22517316806243895,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.01948051948051948,0.2371466176002641,0.2671466176002641,0.7544781207488663,0.5713726515839069,0.9375835899138258,0.33766233766233766,198.57792207792207,1,0.08633093525179857,0.5766666666666667
258,0.9261526434204161,0.5139170400489024,0.8580533946187396,0.5108576713399278,0.2360543026645775,0.5177114604414358,0.7987012987012987,0.404162087981479,0.39952214886982734,0.07792207792207792,0.41,0.3782540832563766,0.37413793544229357,0.05333333333333334,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.06,0.0,0.0,0.2393425826625901,0.09331610953612811,3.779220779220779,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.07792207792207792,0,0.09299304084556984,0.12992661293379956,0.6619750330932676,0.22066970470119016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.23663221907225618,0.26663221907225615,0.7553051256507289,0.5722100599141825,0.9384001913872756,0.33766233766233766,199.57792207792207,0,0.08633093525179857,0.5766666666666667
259,0.922095160501563,0.5142945362173768,0.8559705533870616,0.5111614815688917,0.23511640181009985,0.5182113248871726,0.8116883116883117,0.4025260287245233,0.40243022559321134,0.07792207792207792,0.4166666666666667,0.37741423950447267,0.3756307481602974,0.05333333333333334,0.025974025974025976,0.013333333333333334,0.4866666666666667,5.0633333333333335,0.0,0.0,0.24202152955831746,0.09246229750816083,3.8181818181818183,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.07792207792207792,0,0.09396104620922902,0.12927697986913056,0.6618126591381597,0.21625631060716635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025974025974025976,0.2361332525000885,0.26613325250008846,0.7530744000697819,0.5701787605255917,0.935970039613972,0.33766233766233766,199.32467532467533,1,0.08633093525179857,0.5766666666666667
260,0.9174056278608146,0.5153653944036876,0.8535632599648107,0.5112232463858601,0.23451144616401498,0.5188403962427122,0.8116883116883117,0.4046805902960587,0.4027176812207286,0.07792207792207792,0.4166666666666667,0.3785202477778608,0.3757783087157563,0.05333333333333334,0.012987012987012988,0.01,0.4866666666666667,5.036666666666667,0.0,0.0,0.2423994975249502,0.09222187014135758,3.7662337662337664,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.07792207792207792,0,0.09372305582890847,0.1364194509240098,0.6584572306275489,0.2246836492119569,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.012987012987012988,0.23564925492508582,0.26564925492508584,0.7499852316185744,0.5664236597224134,0.9335468035147353,0.34415584415584416,198.63636363636363,1,0.08633093525179857,0.5766666666666667
261,0.9191522933116709,0.5155397984141931,0.8544598815629169,0.5117940392021849,0.23451144616401498,0.5196141063193467,0.8181818181818182,0.4046805902960587,0.4027176812207286,0.07792207792207792,0.42,0.3785202477778608,0.3757783087157563,0.05333333333333334,0.012987012987012988,0.01,0.4866666666666667,5.04,0.0,0.0,0.24133972283791708,0.0925898886386666,3.7662337662337664,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.07792207792207792,0,0.0933211072164306,0.13573735366938974,0.6552880860149979,0.22018997622771777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012987012987012988,0.23517977727733325,0.2651797772773333,0.750850219487041,0.5673047397115365,0.9343956992625455,0.34415584415584416,199.63636363636363,0,0.08633093525179857,0.5766666666666667
262,0.9188930344293417,0.5134237174375338,0.8543267953366545,0.5113692631413858,0.23458717360078396,0.5203976839470087,0.7532467532467533,0.40655896610376313,0.4010529281490452,0.07792207792207792,0.38666666666666666,0.3794844806924824,0.37492373547229213,0.05333333333333334,0.032467532467532464,0.02,0.4866666666666667,5.02,0.0,0.0,0.24442072569013196,0.0917624374861332,3.792207792207792,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.07792207792207792,0,0.09442116834701511,0.1350586669010428,0.662182324294698,0.2157861767031634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.032467532467532464,0.23472438395901324,0.26472438395901327,0.7506401118592125,0.5670049575090834,0.9342752662093418,0.34415584415584416,200.35714285714286,1,0.08633093525179857,0.5766666666666667
263,0.9150323986456547,0.5156949680501826,0.8523450023010287,0.5123345692006076,0.23438945869018757,0.5209850584838122,0.7662337662337663,0.40613153130501783,0.39821344742056514,0.08441558441558442,0.3933333333333333,0.37926506416245986,0.3734661353650056,0.056666666666666664,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.013333333333334,0.0,0.0,0.24656110913520435,0.09094468561986008,3.831168831168831,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.07792207792207792,0,0.09444906250528004,0.1343833735665376,0.6522720111421374,0.21147045316910013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.23428265244024285,0.26428265244024285,0.7454655254754117,0.5601808551661211,0.9307501957847022,0.34415584415584416,199.73376623376623,2,0.08633093525179857,0.5766666666666667
264,0.9155880724404083,0.51580539201593,0.8526302481823355,0.5117580857331364,0.23438945869018757,0.521638910400542,0.7662337662337663,0.40631693413493747,0.3986030578101755,0.08441558441558442,0.3933333333333333,0.379360237615152,0.3736661353650056,0.056666666666666664,0.025974025974025976,0.016666666666666666,0.4866666666666667,5.043333333333333,0.0,0.0,0.24294328072103547,0.09192708643351778,3.831168831168831,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.07792207792207792,0,0.09510981719275363,0.13371145669870488,0.6558932375859612,0.20724104410571814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025974025974025976,0.23385417286703558,0.26385417286703555,0.746387464024399,0.5611242277108338,0.9316507003379643,0.34415584415584416,200.73376623376623,0,0.08633093525179857,0.5766666666666667
265,0.9161689380475848,0.5145178381985822,0.8529284258606861,0.5105909733613146,0.23438945869018757,0.5222615494782831,0.7922077922077922,0.40631693413493747,0.39879786300498077,0.08441558441558442,0.4066666666666667,0.379360237615152,0.37376613536500564,0.056666666666666664,0.006493506493506494,0.0033333333333333335,0.4866666666666667,5.043333333333333,0.0,0.0,0.2438317951896359,0.09171927384051226,3.831168831168831,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.07792207792207792,0,0.09513426810678986,0.13304289941521139,0.6461087061675753,0.20309622322360377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006493506493506494,0.2334385476810245,0.2634385476810245,0.7473046244038042,0.5620580439163819,0.9325512048912264,0.34415584415584416,201.73376623376623,0,0.08633093525179857,0.5766666666666667
266,0.9181511104807928,0.5144828351438621,0.8539459410430662,0.5106931822329748,0.23438945869018757,0.5229088144008021,0.8116883116883117,0.40631693413493747,0.3993822785893963,0.08441558441558442,0.4166666666666667,0.379360237615152,0.3740661353650056,0.056666666666666664,0.03896103896103896,0.02,0.4866666666666667,5.053333333333334,0.0,0.0,0.24469864767969574,0.09151769562529688,3.831168831168831,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.07792207792207792,0,0.09555426152332783,0.1323776849181353,0.6531865320442238,0.1990342987591317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03896103896103896,0.23303539125059378,0.2630353912505938,0.7482171002177095,0.5629824909909305,0.9334517094444886,0.34415584415584416,202.73376623376623,0,0.08633093525179857,0.5766666666666667
267,0.9179122689184782,0.5132849148223559,0.8538233357077447,0.510242951965957,0.23438945869018757,0.5235714969435359,0.8311688311688312,0.40657667439467776,0.39996669417381187,0.08441558441558442,0.4266666666666667,0.37949357094848535,0.3743661353650056,0.056666666666666664,0.032467532467532464,0.02,0.4866666666666667,5.1,0.0,0.0,0.24554438388409117,0.09132216475653797,3.831168831168831,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.07792207792207792,0,0.09574265771571118,0.13171579649354462,0.6601228014033392,0.23367941875959164,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.032467532467532464,0.23264432951307595,0.2626443295130759,0.7491249195735082,0.5638976251492657,0.9343522139977507,0.34415584415584416,203.73376623376623,0,0.08633093525179857,0.5766666666666667
268,0.9203221702682693,0.5133009290964164,0.8550604184006374,0.5098350873601829,0.23438945869018757,0.5240872483876438,0.8571428571428571,0.40683641465441805,0.40016149936861706,0.08441558441558442,0.44,0.3796269042818186,0.3744661353650056,0.056666666666666664,0.01948051948051948,0.01,0.4866666666666667,5.13,0.0,0.0,0.24636870878993475,0.09113249981384185,3.831168831168831,0.061324998138418366,0.11542678769640369,0.186794998883051,0.07792207792207792,0,0.09586377776046597,0.13105721751107688,0.6569203453752726,0.22900583038439978,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.01948051948051948,0.23226499962768368,0.2622649996276837,0.7500225974582047,0.5648035022688843,0.9352416926475249,0.34415584415584416,204.73376623376623,0,0.08633093525179857,0.5766666666666667
269,0.9233758494623645,0.5142731939376777,0.8566279737202729,0.5106337190618274,0.23438945869018757,0.5246997087144418,0.7922077922077922,0.40683641465441805,0.40016149936861706,0.08441558441558442,0.4066666666666667,0.3796269042818186,0.3744661353650056,0.056666666666666664,0.012987012987012988,0.01,0.4866666666666667,5.113333333333333,0.006493506493506494,0.0,0.247172121582435,0.09094852481942658,3.831168831168831,0.059485248194265816,0.11216600531523191,0.18569114891655947,0.07792207792207792,0,0.09548429220499696,0.1304019314235215,0.653781938467767,0.2244257137767118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012987012987012988,0.23189704963885316,0.2618970496388532,0.7509100307684914,0.5657001778920192,0.9361198836449633,0.34415584415584416,205.73376623376623,0,0.08633093525179857,0.5766666666666667
270,0.9247985631396073,0.5154042461713642,0.8573583000745909,0.5108211795453703,0.23438945869018757,0.5255098687512997,0.8376623376623377,0.40683641465441805,0.40035630456342225,0.08441558441558442,0.43,0.3796269042818186,0.37456613536500566,0.056666666666666664,0.01948051948051948,0.01,0.4866666666666667,5.11,0.006493506493506494,0.0,0.2479559920745581,0.09077006907484376,3.831168831168831,0.05770069074843784,0.1089915621771701,0.1846204144490627,0.07792207792207792,0,0.09517303824397198,0.1297499217664039,0.6507062996984116,0.21993719950117757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01948051948051948,0.23154013814968757,0.2615401381496876,0.7517929558700907,0.5665878370977789,0.936998074642402,0.34415584415584416,206.73376623376623,0,0.08633093525179857,0.5766666666666667
271,0.9254766455689352,0.5151032521565202,0.8577063823883126,0.510168446578203,0.23438945869018757,0.5261406808287473,0.7857142857142857,0.40683641465441805,0.40074591495303263,0.08441558441558442,0.4033333333333333,0.3796269042818186,0.37476613536500564,0.056666666666666664,0.025974025974025976,0.013333333333333334,0.4866666666666667,5.116666666666666,0.006493506493506494,0.0,0.2487208226129184,0.09059696700259846,3.831168831168831,0.0559696700259847,0.10590150817653676,0.18358180201559082,0.07792207792207792,0,0.09486334055275213,0.1291011721575719,0.6510255070377767,0.215538455511154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025974025974025976,0.23119393400519694,0.2611939340051969,0.7526713998122543,0.5674665339846678,0.9378762656398406,0.34415584415584416,207.73376623376623,0,0.08633093525179857,0.5766666666666667
272,0.9278902522310475,0.5153921878912978,0.8589453671415302,0.5106537740414215,0.23438945869018757,0.5268155139884165,0.8051948051948052,0.40683641465441805,0.40074591495303263,0.08441558441558442,0.41333333333333333,0.3796269042818186,0.37476613536500564,0.056666666666666664,0.01948051948051948,0.01,0.4866666666666667,5.1033333333333335,0.006493506493506494,0.0,0.2494658787532578,0.09042905799252052,3.831168831168831,0.054290579925205154,0.10289391713318019,0.1825743479551231,0.07792207792207792,0,0.09445569051665503,0.128455666296784,0.6480049968970212,0.21122768640093093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01948051948051948,0.23085811598504102,0.26085811598504105,0.7535369539343706,0.5683363223265988,0.9387375855421427,0.34415584415584416,208.73376623376623,0,0.08633093525179857,0.5766666666666667
273,0.9234799151414117,0.5159331678387539,0.8566813941021837,0.5111458637618213,0.2352676094186424,0.5275015234268317,0.8246753246753247,0.4062608322958401,0.39971277323922794,0.08441558441558442,0.42333333333333334,0.37933143867108193,0.37423578928525253,0.056666666666666664,0.01948051948051948,0.01,0.4866666666666667,5.156666666666666,0.006493506493506494,0.0,0.2515952115341575,0.0896800421861686,3.831168831168831,0.052661862527449,0.09996688784826024,0.1815971175164694,0.07792207792207792,0,0.0941165787307384,0.1278133879653001,0.6450448969590808,0.2070031326729123,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01948051948051948,0.2305323725054898,0.2605323725054898,0.749523007314032,0.562703742354432,0.9363422722736321,0.35064935064935066,207.96103896103895,1,0.08633093525179857,0.5766666666666667
274,0.9235420149797903,0.5167463593084303,0.8567132720192183,0.5114666267379757,0.2352676094186424,0.5281646767743199,0.7922077922077922,0.4062608322958401,0.40019978622624086,0.08441558441558442,0.4066666666666667,0.37933143867108193,0.37448578928525256,0.056666666666666664,0.032467532467532464,0.016666666666666666,0.4866666666666667,5.126666666666667,0.006493506493506494,0.0,0.2501561671477109,0.09010820066516255,3.831168831168831,0.051082006651625524,0.09711854504557804,0.1806492039909753,0.07792207792207792,0,0.09384499916625139,0.12717432102547357,0.6488106656865658,0.20286307001945406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.032467532467532464,0.23021640133032512,0.2602164013303251,0.7504104196317629,0.5636090299005772,0.9372118093629487,0.35064935064935066,208.96103896103895,0,0.08633093525179857,0.5766666666666667
275,0.9253869007043537,0.5160793357895178,0.8577271674360122,0.5116821038076842,0.2352676094186424,0.5287536275482122,0.7697368421052632,0.4055528480977817,0.39832855512264426,0.08552631578947369,0.39,0.3794647720044153,0.3748189080151347,0.056666666666666664,0.039473684210526314,0.02,0.49333333333333335,5.1466666666666665,0.0,0.006666666666666667,0.2510785923352361,0.08995495464520765,3.75,0.04954954645207676,0.09434704020502571,0.17972972787124605,0.07894736842105263,0,0.0940089408370868,0.1271332053004946,0.6558344523728343,0.20239918925715236,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.03896103896103896,0.22990990929041535,0.25990990929041535,0.7501182846000497,0.5629735302765402,0.9372630389235593,0.35526315789473684,209.10526315789474,0,0.08633093525179857,0.5766666666666667
276,0.9275614460523748,0.5167457889979055,0.8588289370790096,0.5114899108022222,0.2352676094186424,0.5293822769925233,0.8223684210526315,0.4055528480977817,0.39832855512264426,0.08552631578947369,0.4166666666666667,0.3794647720044153,0.3748189080151347,0.056666666666666664,0.03289473684210526,0.016666666666666666,0.49333333333333335,5.233333333333333,0.006578947368421052,0.0,0.25186210996515807,0.08980630600585142,3.75,0.048063060058514455,0.0916505522944775,0.17883783603510867,0.07894736842105263,0,0.09363889613290136,0.12649753927399213,0.6593844299920445,0.1983512054720093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03289473684210526,0.22961261201170288,0.2596126120117029,0.7510066015889637,0.5638727742906383,0.9381404288872891,0.35526315789473684,210.10526315789474,0,0.08633093525179857,0.5766666666666667
277,0.9292329851531883,0.5171051264686636,0.8594374902019453,0.5102347703106025,0.2352676094186424,0.5300828320553226,0.7947019867549668,0.4072927352556058,0.3985534252480098,0.08609271523178808,0.4,0.3794647720044153,0.3748189080151347,0.056666666666666664,0.019867549668874173,0.013333333333333334,0.49666666666666665,5.233333333333333,0.0,0.0033333333333333335,0.25246100467417504,0.08966211682567592,3.7218543046357615,0.04662116825675902,0.08902728840619878,0.1779727009540554,0.07947019867549669,0,0.09327070165223686,0.12586505157762218,0.6595300747255368,0.19438418136256913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02631578947368421,0.2293242336513518,0.2593242336513518,0.7502471362156755,0.5618803090846299,0.938613963346721,0.3576158940397351,212.17218543046357,0,0.08633093525179857,0.5766666666666667
278,0.9317128715879043,0.5165615444859573,0.8606856997074188,0.5100931793238541,0.2352676094186424,0.5308048719409318,0.7682119205298014,0.4075576359178575,0.3987521007446985,0.08609271523178808,0.38666666666666666,0.3795981053377486,0.37491890801513467,0.056666666666666664,0.033112582781456956,0.02,0.49666666666666665,5.283333333333333,0.006622516556291391,0.0,0.25314880150786395,0.08952225332090558,3.7218543046357615,0.04522253320905625,0.08647548430360341,0.17713351992543375,0.07947019867549669,0,0.09350335147314236,0.1274619583728059,0.6663394732310262,0.21135788601419905,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.033112582781456956,0.22904450664181125,0.2590445066418112,0.751131959607104,0.5627667553741958,0.9394971638400118,0.3576158940397351,213.17218543046357,0,0.08633093525179857,0.5766666666666667
279,0.9338456380989617,0.516708470165414,0.861759192184651,0.5099895320231999,0.2352676094186424,0.5315097280072947,0.7947019867549668,0.4076900862489833,0.39885143849304294,0.08609271523178808,0.4,0.3796647720044153,0.37496890801513466,0.056666666666666664,0.026490066225165563,0.013333333333333334,0.49666666666666665,5.3,0.006622516556291391,0.0,0.2537819631250061,0.08938658572127846,3.7218543046357615,0.043865857212784555,0.08399340488394513,0.17631951432767073,0.07947019867549669,0,0.09356916804910995,0.13173556438378473,0.6663460170997388,0.22826257945031617,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.026490066225165563,0.2287731714425569,0.2587731714425569,0.7520122031298623,0.5636440419264217,0.940380364333303,0.3576158940397351,214.17218543046357,0,0.08633093525179857,0.5766666666666667
280,0.9332229507445279,0.5170469639700308,0.8614457728829195,0.5097323135826692,0.2352676094186424,0.5322073421679918,0.7218543046357616,0.4076900862489833,0.39885143849304294,0.08609271523178808,0.36333333333333334,0.3796647720044153,0.37496890801513466,0.056666666666666664,0.013245033112582781,0.006666666666666667,0.49666666666666665,5.24,0.013245033112582781,0.0,0.25440013894224667,0.08925498814964007,3.7218543046357615,0.042549881496401015,0.0815793445622941,0.1755299288978406,0.07947019867549669,0,0.09326732304219774,0.1310768865618658,0.6596857634244108,0.22369732786130983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.013245033112582781,0.22850997629928022,0.2585099762992802,0.7528878942631627,0.5645122236997316,0.9412635648265937,0.3576158940397351,215.17218543046357,0,0.08633093525179857,0.5766666666666667
281,0.9336132668764557,0.5195961299002335,0.8616422320026563,0.5111172904444419,0.2352676094186424,0.5329003902755636,0.7549668874172185,0.4076900862489833,0.39885143849304294,0.08609271523178808,0.38,0.3796647720044153,0.37496890801513466,0.056666666666666664,0.033112582781456956,0.02,0.49666666666666665,5.276666666666666,0.019867549668874173,0.0,0.2550037259294954,0.08912733850515087,3.7218543046357615,0.04127338505150898,0.07923162758190883,0.17476403103090538,0.07947019867549669,0,0.09303365392698676,0.13042150212905645,0.6664920481559226,0.21922338130408364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.033112582781456956,0.2282546770103018,0.2582546770103018,0.7537590603213419,0.5653713553227991,0.9421467653198847,0.3576158940397351,216.17218543046357,0,0.08633093525179857,0.5766666666666667
282,0.9301633679199772,0.5189585580929096,0.8599057828612289,0.5109898248549802,0.23494230732210356,0.5336662049468468,0.7417218543046358,0.40558575731173446,0.3995467842238041,0.08609271523178808,0.37333333333333335,0.37860559310600006,0.37531889869961776,0.056666666666666664,0.006622516556291391,0.0033333333333333335,0.49666666666666665,5.293333333333333,0.019867549668874173,0.0,0.2570836044859701,0.08841409107615535,3.774834437086093,0.04003518349996371,0.0769486082558849,0.17402111009997823,0.07947019867549669,0,0.09306848565735182,0.1297693946184112,0.6564955405261375,0.21483891367800198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006622516556291391,0.22800703669999275,0.25800703669999275,0.7565304002523234,0.5700308346914714,0.9430299658131754,0.3576158940397351,215.3046357615894,1,0.08633093525179857,0.5766666666666667
283,0.9328464777049651,0.5199833598258404,0.8612562814530061,0.5112447800080351,0.23494230732210356,0.5344784969976242,0.8211920529801324,0.40558575731173446,0.3995467842238041,0.08609271523178808,0.41333333333333333,0.37860559310600006,0.37531889869961776,0.056666666666666664,0.026490066225165563,0.016666666666666666,0.49666666666666665,5.333333333333333,0.019867549668874173,0.0,0.2560118603373747,0.0888834127994965,3.774834437086093,0.0388341279949648,0.07472867114473958,0.17330047679697888,0.07947019867549669,0,0.09280264322906506,0.12912054764531913,0.6600322963822812,0.21054213540444194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026490066225165563,0.22776682559899297,0.25776682559899294,0.7573866054882837,0.5708600446701008,0.9439131663064665,0.3576158940397351,216.3046357615894,0,0.08633093525179857,0.5766666666666667
284,0.931538096246161,0.5213482361216852,0.8605977294520746,0.5118353760522244,0.2347427088261378,0.5350496718782506,0.7615894039735099,0.4053280150908065,0.40209626360613887,0.08609271523178808,0.38333333333333336,0.3784758628547996,0.376602136655393,0.056666666666666664,0.026490066225165563,0.016666666666666666,0.49666666666666665,5.34,0.013245033112582781,0.0,0.25837944973158233,0.088179050081634,3.748344370860927,0.03766910415511585,0.07257023117436312,0.1726014624930695,0.07947019867549669,0,0.09243863001291976,0.12847494490709252,0.6634983171213024,0.20633129269635309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026490066225165563,0.22753382083102316,0.25753382083102316,0.7549797179047569,0.5684743272879023,0.9414851085216115,0.3576158940397351,216.2185430463576,1,0.08633093525179857,0.5766666666666667
285,0.9310656332145962,0.5210508002045406,0.8604625056216929,0.5124262771522717,0.2347427088261378,0.5357369291237151,0.8,0.4058037535525831,0.4034284095075641,0.08666666666666667,0.4,0.3784758628547996,0.376602136655393,0.056666666666666664,0.03333333333333333,0.023333333333333334,0.5,5.373333333333333,0.013333333333333334,0.0033333333333333335,0.25689578660592627,0.08865390310304623,3.6933333333333334,0.036539031030462375,0.07047173369856263,0.17192341861827742,0.08,0,0.09220877352535514,0.12783257018255706,0.6735616841122097,0.20220466684242602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.039735099337748346,0.22730780620609248,0.25730780620609245,0.7542346812134278,0.5664534269534086,0.9420159354734468,0.36,216.76666666666668,0,0.08633093525179857,0.5766666666666667
