t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
264,0.9414520564237167,0.5036827436049813,0.923062200402098,0.5044876654800572,0.25102915677820326,0.4962562525032619,0.9180327868852459,0.41295859532307355,0.39190214068632995,0.08196721311475409,0.7466666666666667,0.39630880250120026,0.37994437559885036,0.07333333333333333,0.0860655737704918,0.07666666666666666,0.18666666666666668,2.0933333333333333,0.0,0.0,0.1703176094877424,0.09155033607928206,6.614754098360656,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.08196721311475409,0,0.16446230284699476,0.19628917511807734,3.9652599068840657,0.8559995732440367,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.09016393442622951,0.23385417286703558,0.26385417286703555,0.3031031172888039,0.0981061168901493,0.5081001176874584,0.3237704918032787,210.19262295081967,1,0.03361344537815126,0.23333333333333334
265,0.9435188293055279,0.5035972859792446,0.9247431756793044,0.5044779650300757,0.25102915677820326,0.49630759189462276,0.9098360655737705,0.41295859532307355,0.39190214068632995,0.08196721311475409,0.74,0.39630880250120026,0.37994437559885036,0.07333333333333333,0.05737704918032787,0.05,0.18666666666666668,2.0766666666666667,0.0,0.0,0.16992525428278654,0.09171927384051223,6.614754098360656,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.08196721311475409,0,0.1641058254994264,0.19530772924248696,3.9359547087463835,0.8388795817791561,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05737704918032787,0.2334385476810245,0.2634385476810245,0.3028631755640408,0.0977507629920264,0.5079755881360553,0.3237704918032787,211.19262295081967,0,0.03361344537815126,0.23333333333333334
266,0.9411652180508504,0.5037434137931681,0.9228289051921669,0.5045031877740204,0.2498898135667643,0.49623759237606074,0.8852459016393442,0.41057059909086424,0.3929958911426617,0.08196721311475409,0.72,0.39436656556567,0.3808339593033335,0.07333333333333333,0.09016393442622951,0.09333333333333334,0.18666666666666668,2.11,0.0,0.0,0.17314184865757298,0.09076755057918792,6.622950819672131,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.08196721311475409,0,0.16420590303672558,0.19433119059627452,3.947585544268151,0.8681255332467198,0.0,0.9285714285714286,0.0,0.0,0.8,0.0,0.0,0.08,0.09016393442622951,0.23303539125059378,0.2630353912505938,0.3057075214711966,0.10148377072548896,0.5099312722169043,0.32786885245901637,210.0122950819672,2,0.03361344537815126,0.23333333333333334
267,0.9412545233128207,0.5030543446095772,0.9229015401385694,0.5039896174821541,0.2498898135667643,0.49623142489070016,0.930327868852459,0.410652566303979,0.3930573665524978,0.08196721311475409,0.7566666666666667,0.3944332322323367,0.38088395930333346,0.07333333333333333,0.0942622950819672,0.08666666666666667,0.18666666666666668,2.11,0.0,0.0,0.17135892527300714,0.09132216475653793,6.622950819672131,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.08196721311475409,0,0.16474937602154194,0.19335953464329314,3.9553005000494545,0.8511288109519038,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.0942622950819672,0.23264432951307595,0.2626443295130759,0.3054675155551932,0.10113592721455601,0.5097991038958304,0.32786885245901637,211.0122950819672,0,0.03361344537815126,0.23333333333333334
268,0.9409639081846586,0.5021302881917677,0.9226651731676642,0.5032654026509061,0.2498898135667643,0.4962424632856956,0.8729508196721312,0.410652566303979,0.3930573665524978,0.08196721311475409,0.71,0.3944332322323367,0.38088395930333346,0.07333333333333333,0.10245901639344263,0.08333333333333333,0.18666666666666668,2.1133333333333333,0.0,0.0,0.17188521263162193,0.09113249981384185,6.622950819672131,0.061324998138418366,0.11542678769640369,0.186794998883051,0.08196721311475409,0,0.16445862914143425,0.19239273697007667,3.9595278233817983,0.8341062347328657,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10245901639344263,0.23226499962768368,0.2622649996276837,0.30522285233481006,0.10077771174829525,0.509667992921325,0.32786885245901637,212.0122950819672,0,0.03361344537815126,0.23333333333333334
269,0.9417964471064082,0.5020568650979628,0.9233423048240205,0.5032053364522775,0.2498898135667643,0.4962710706608179,0.9139344262295082,0.41073453351709377,0.3931188419623338,0.08196721311475409,0.7433333333333333,0.39449989889900333,0.3809339593033335,0.07333333333333333,0.10245901639344263,0.08666666666666667,0.18666666666666668,2.0833333333333335,0.004098360655737705,0.0,0.1723953091515237,0.09094852481942658,6.622950819672131,0.059485248194265816,0.11216600531523191,0.18569114891655947,0.08196721311475409,0,0.16470217016239375,0.1975288554869745,3.967003933580829,0.8219020307677624,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.10245901639344263,0.23189704963885316,0.2618970496388532,0.3049737226309534,0.10040951442729104,0.5095379308346157,0.32786885245901637,213.0122950819672,0,0.03361344537815126,0.23333333333333334
270,0.9384706165728527,0.5000003374769854,0.9206372959900619,0.501723446903258,0.24953051208307245,0.4962610188501754,0.9098360655737705,0.4142408276905942,0.3927956303855019,0.08196721311475409,0.74,0.3973516848267837,0.3806710805541769,0.07333333333333333,0.0942622950819672,0.08666666666666667,0.18666666666666668,2.1366666666666667,0.0,0.0,0.17529298945130903,0.09002605211521394,6.647540983606557,0.05770069074843784,0.1089915621771701,0.1846204144490627,0.08196721311475409,0,0.16467633097408177,0.1965412112095396,3.9743305215758795,0.8054639901524071,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0942622950819672,0.23154013814968757,0.2615401381496876,0.30293094657122543,0.09805277752702968,0.5078091156154212,0.32786885245901637,212.2377049180328,2,0.03361344537815126,0.23333333333333334
271,0.9364378482461561,0.49894283860383326,0.9189839777510151,0.5009752656482159,0.24993761241526394,0.49613217743039684,0.8811475409836066,0.4135413397189856,0.3934872813104104,0.08196721311475409,0.7166666666666667,0.3967827679432087,0.38123362330643573,0.07333333333333333,0.0942622950819672,0.08666666666666667,0.18666666666666668,2.1266666666666665,0.004098360655737705,0.0,0.17431266375342389,0.09022566795750586,6.639344262295082,0.0559696700259847,0.10590150817653676,0.18358180201559082,0.08196721311475409,0,0.16501861681921137,0.1955585051534919,3.981510577811029,0.8074707689994897,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.0942622950819672,0.23119393400519694,0.2611939340051969,0.3050785236848163,0.10109616876508772,0.509060878604545,0.32786885245901637,212.12704918032787,1,0.03361344537815126,0.23333333333333334
272,0.9380739304229267,0.499039218067775,0.9203146579214558,0.5009569693852424,0.24993761241526394,0.4959169910059843,0.9057377049180327,0.4135413397189856,0.3934872813104104,0.08196721311475409,0.7366666666666667,0.3967827679432087,0.38123362330643573,0.07333333333333333,0.0860655737704918,0.07,0.18666666666666668,2.1366666666666667,0.004098360655737705,0.0,0.17386985506045446,0.09042905799252052,6.639344262295082,0.054290579925205154,0.10289391713318019,0.1825743479551231,0.08196721311475409,0,0.1646930237351153,0.19458071262772444,3.9718803662548083,0.7913213536194998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0860655737704918,0.23085811598504102,0.26085811598504105,0.30481927999028957,0.10073641850480058,0.5089021414757785,0.32786885245901637,213.12704918032787,0,0.03361344537815126,0.23333333333333334
273,0.9299804467744445,0.49822483307986476,0.9137319578873564,0.5003688832316491,0.24886681538848687,0.49579711875822263,0.8770491803278688,0.41448463916994915,0.3920255274447024,0.08196721311475409,0.7133333333333334,0.3975499848299925,0.3800447301623266,0.07333333333333333,0.10245901639344263,0.09333333333333334,0.18666666666666668,2.0966666666666667,0.004098360655737705,0.0,0.17980940952592614,0.0887864127076179,6.614754098360656,0.052661862527449,0.09996688784826024,0.1815971175164694,0.08196721311475409,0,0.1642886681674735,0.1936078090645858,3.985358259456484,0.77787628078231,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10655737704918032,0.2305323725054898,0.2605323725054898,0.30478356056304134,0.09961278454664658,0.5099543365794361,0.3360655737704918,211.35655737704917,4,0.03361344537815126,0.23333333333333334
274,0.9318793685121304,0.4990482185977546,0.9152764142340079,0.5008124291829952,0.24886681538848687,0.49568040230841875,0.8975409836065574,0.414566606383064,0.39208700285453846,0.08196721311475409,0.73,0.3976166514966592,0.3800947301623266,0.07333333333333333,0.13524590163934427,0.11,0.18666666666666668,2.0733333333333333,0.004098360655737705,0.0,0.17496409308042,0.09010820066516254,6.614754098360656,0.051082006651625524,0.09711854504557804,0.1806492039909753,0.08196721311475409,0,0.164797242264261,0.19263977001926288,4.015651094267354,0.8414453728114308,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.13524590163934427,0.23021640133032512,0.2602164013303251,0.3045668100045999,0.09933608413242002,0.5097975358767798,0.3360655737704918,212.35655737704917,0,0.03361344537815126,0.23333333333333334
275,0.9326040660006603,0.4980927239171177,0.9159309053097343,0.49978764602077336,0.24800605250998028,0.49560299112076595,0.897119341563786,0.41255499338527213,0.39277383666206056,0.0823045267489712,0.7266666666666667,0.3962720463676864,0.3810074052912751,0.07333333333333333,0.10699588477366255,0.08666666666666667,0.19,2.06,0.0,0.0033333333333333335,0.1766635968015033,0.08958476964666771,6.592592592592593,0.04954954645207676,0.09434704020502571,0.17972972787124605,0.0823045267489712,0,0.16467258938627302,0.1916765711691666,4.022004739048674,0.8246164653552022,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10655737704918032,0.22990990929041535,0.25990990929041535,0.30380674591871915,0.09809773615107262,0.5095157556863658,0.3374485596707819,212.9423868312757,1,0.03361344537815126,0.23333333333333334
276,0.9338980377999904,0.4979669498983562,0.916979022467192,0.4998407787992949,0.24800605250998028,0.495644364007925,0.9465020576131687,0.412884211492268,0.3930207502423075,0.0823045267489712,0.7666666666666667,0.39653871303435306,0.38120740529127506,0.07333333333333333,0.09053497942386832,0.08666666666666667,0.19,2.0533333333333332,0.0,0.0,0.17584848067261777,0.0898063060058514,6.592592592592593,0.048063060058514455,0.0916505522944775,0.17883783603510867,0.07818930041152264,0,0.16534889310600834,0.19611037032170822,4.028231310934366,0.8170728068875467,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.09053497942386832,0.22961261201170288,0.2596126120117029,0.30362202596224475,0.09787729491533666,0.5093667570091528,0.3374485596707819,213.9423868312757,0,0.03361344537815126,0.23333333333333334
277,0.9342644699988815,0.4988363640516273,0.9172758325482937,0.5008713734792605,0.24800605250998028,0.4955898181272183,0.897119341563786,0.4131311250725149,0.3932059354274927,0.0823045267489712,0.7266666666666667,0.39673871303435304,0.3813574052912751,0.07333333333333333,0.102880658436214,0.09,0.19,2.11,0.0,0.0,0.17625406980183295,0.0896621168256759,6.592592592592593,0.04662116825675902,0.08902728840619878,0.1779727009540554,0.07818930041152264,0,0.16612148197381166,0.20521559821023677,4.0376666847156795,0.888210644406097,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.102880658436214,0.2293242336513518,0.2593242336513518,0.3034316497439395,0.0976443491665213,0.5092189503213577,0.3374485596707819,214.9423868312757,0,0.03361344537815126,0.23333333333333334
278,0.9359259394265173,0.4993467189472616,0.9186216227846785,0.5011759524400273,0.24800605250998028,0.4955856416890913,0.9094650205761317,0.4131311250725149,0.3932059354274927,0.0823045267489712,0.7366666666666667,0.39673871303435304,0.3813574052912751,0.07333333333333333,0.08641975308641975,0.08,0.19,2.1366666666666667,0.0,0.0,0.17664674710450454,0.08952225332090563,6.592592592592593,0.04522253320905625,0.08647548430360341,0.17713351992543375,0.07818930041152264,0,0.16595654206394259,0.20418952021918557,4.036913351021365,0.8704464315179751,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08641975308641975,0.22904450664181125,0.2590445066418112,0.30323683839244947,0.09740135069783414,0.5090723260870649,0.3374485596707819,215.9423868312757,0,0.03361344537815126,0.23333333333333334
279,0.9347661381993098,0.4991715646322647,0.9176821837906405,0.5012097519324978,0.24798843073250254,0.4957696931791825,0.9012345679012346,0.4144281454015492,0.39327005100147283,0.0823045267489712,0.73,0.3977892995008708,0.381409338906199,0.07333333333333333,0.07407407407407407,0.06,0.19,2.1133333333333333,0.0,0.0,0.17846951674678338,0.08901873968950362,6.567901234567901,0.043865857212784555,0.08399340488394513,0.17631951432767073,0.07818930041152264,0,0.1656247676661437,0.20316857261808965,4.016175084000938,0.8530375028876155,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07407407407407407,0.2287731714425569,0.2587731714425569,0.3032793757062082,0.09714859046186583,0.5094101609505507,0.34156378600823045,215.79423868312756,1,0.03361344537815126,0.23333333333333334
280,0.9388438213930417,0.5001751312677688,0.9209851071775635,0.5020882638051176,0.24798843073250254,0.49614384203862455,0.9053497942386831,0.4144281454015492,0.39327005100147283,0.0823045267489712,0.7333333333333333,0.3977892995008708,0.381409338906199,0.07333333333333333,0.09465020576131687,0.08,0.19,2.15,0.0,0.0,0.17756025992189142,0.08925498814964009,6.567901234567901,0.042549881496401015,0.0815793445622941,0.1755299288978406,0.07818930041152264,0,0.16542864466114632,0.2021527297549992,4.01585158232092,0.8359767528298632,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09465020576131687,0.22850997629928022,0.2585099762992802,0.3030831788959825,0.09690362235415065,0.5092627354378145,0.34156378600823045,216.79423868312756,0,0.03361344537815126,0.23333333333333334
281,0.9370886655964166,0.5002961470629262,0.9195634309822971,0.5022446181505936,0.2472670983390481,0.49661544368314575,0.8600823045267489,0.41375240122162044,0.3925668531941113,0.0823045267489712,0.6966666666666667,0.3972419467151285,0.38083974868223613,0.07333333333333333,0.10699588477366255,0.09333333333333334,0.19,2.1466666666666665,0.0,0.0,0.17930572107113438,0.08876055933434779,6.54320987654321,0.04127338505150898,0.07923162758190883,0.17476403103090538,0.07818930041152264,0,0.16533879530236303,0.2011419661062242,4.027085968564519,0.8401015264284395,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.10699588477366255,0.2282546770103018,0.2582546770103018,0.3028690821548595,0.09664596767648095,0.5090921966332381,0.345679012345679,216.6378600823045,1,0.03361344537815126,0.23333333333333334
282,0.92989183102521,0.5006845830448575,0.9137339949796196,0.5024663821836126,0.24858421509129458,0.4971472465353473,0.8930041152263375,0.4106267000189566,0.3922480342017239,0.0823045267489712,0.7233333333333334,0.39471012874097083,0.3805815052984024,0.07333333333333333,0.09465020576131687,0.08666666666666667,0.19,2.1233333333333335,0.0,0.0,0.1823619933066713,0.08790470948147791,6.526748971193416,0.04003518349996371,0.0769486082558849,0.17402111009997823,0.07818930041152264,0,0.16536845167394432,0.20013625627569306,4.033003859445615,0.8341966962243166,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.09465020576131687,0.22800703669999275,0.25800703669999275,0.30431418794550674,0.09866420158510214,0.5099641743059113,0.3497942386831276,215.119341563786,3,0.03361344537815126,0.23333333333333334
283,0.9303313388551281,0.5004671060397556,0.9140899963218533,0.5024037820580084,0.24858421509129458,0.4976076447508032,0.897119341563786,0.41070900454570564,0.3923097625967857,0.0823045267489712,0.7266666666666667,0.3947767954076375,0.3806315052984024,0.07333333333333333,0.07407407407407407,0.06666666666666667,0.19,2.15,0.0,0.0,0.17919593809682755,0.08888341279949649,6.526748971193416,0.0388341279949648,0.07472867114473958,0.17330047679697888,0.07818930041152264,0,0.16570611772809543,0.1991355749943146,4.019010448923369,0.8226999011223588,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.07407407407407407,0.22776682559899297,0.25776682559899294,0.30412050616498626,0.09844378771995918,0.5097972246100134,0.3497942386831276,216.119341563786,0,0.03361344537815126,0.23333333333333334
284,0.9317343118514562,0.5004933253841102,0.9152264044488793,0.5023379270927282,0.24858421509129458,0.49805551012610816,0.8724279835390947,0.41095591812595256,0.3924949477819708,0.0823045267489712,0.7066666666666667,0.3949767954076375,0.3807815052984024,0.07333333333333333,0.102880658436214,0.09666666666666666,0.19,2.1933333333333334,0.0,0.0,0.17952114460305962,0.08876691041551156,6.526748971193416,0.03766910415511585,0.07257023117436312,0.1726014624930695,0.07818930041152264,0,0.1665434204727883,0.22008998251506492,4.035296906611569,0.9040470339905018,0.0,0.9310344827586207,0.0,0.0,0.8,0.0,0.0,0.08,0.102880658436214,0.22753382083102316,0.25753382083102316,0.30392450796257525,0.0982174054134679,0.5096316105116827,0.3497942386831276,217.119341563786,0,0.03361344537815126,0.23333333333333334
285,0.9326532319542452,0.5003393072936698,0.9159707297321381,0.5018998012022762,0.24858421509129458,0.4985949748376335,0.9135802469135802,0.41095591812595256,0.3924949477819708,0.0823045267489712,0.74,0.3949767954076375,0.3807815052984024,0.07333333333333333,0.1111111111111111,0.09666666666666666,0.19,2.2,0.00411522633744856,0.0,0.17983581359624068,0.08865390310304623,6.526748971193416,0.036539031030462375,0.07047173369856263,0.17192341861827742,0.07818930041152264,0,0.16624370337042435,0.21898953260248957,4.051257635146005,0.8859660933106918,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.22730780620609248,0.25730780620609245,0.3037262061688928,0.09798509101164705,0.5094673213261386,0.3497942386831276,218.119341563786,0,0.03361344537815126,0.23333333333333334
286,0.9332046687431612,0.5007329730042556,0.9164173935311603,0.5023627006547994,0.24858421509129458,0.4990053128302392,0.9012345679012346,0.41112052717945047,0.3926184045720943,0.0823045267489712,0.73,0.39511012874097085,0.38088150529840237,0.07333333333333333,0.09876543209876543,0.08333333333333333,0.19,2.2066666666666666,0.00411522633744856,0.0,0.18014013184084904,0.08854428600995481,6.526748971193416,0.0354428600995485,0.06843165451020816,0.1712657160597291,0.07818930041152264,0,0.16683595515481595,0.21789458493947714,4.053565815776417,0.9057655331200002,0.0,0.92,0.0,0.0,0.8,0.0,0.0,0.08,0.09876543209876543,0.2270885720199097,0.2570885720199097,0.30352446479977546,0.09774458314547214,0.5093043464540787,0.3497942386831276,219.119341563786,0,0.03361344537815126,0.23333333333333334
287,0.9359601772514459,0.5003747922515092,0.9186493554228707,0.5020444057271699,0.24858421509129458,0.49945410773671217,0.9012345679012346,0.4112028317061995,0.3926801329671561,0.0823045267489712,0.73,0.39517679540763756,0.3809315052984024,0.07333333333333333,0.06995884773662552,0.06,0.19,2.17,0.00411522633744856,0.0,0.18043414193710522,0.08843795742965618,6.526748971193416,0.03437957429656204,0.0664484998047924,0.17062774457793722,0.07818930041152264,0,0.16693444287904188,0.22481930854472093,4.032494499460889,0.9057655331200002,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.06995884773662552,0.2268759148593124,0.2568759148593124,0.30331756140893307,0.09749244743687069,0.5091426753809956,0.3497942386831276,220.119341563786,0,0.03361344537815126,0.23333333333333334
288,0.9382401060382655,0.5007691123634784,0.9204960977401946,0.502546647619125,0.24858421509129458,0.4997109945982349,0.9259259259259259,0.4112028317061995,0.3926801329671561,0.0823045267489712,0.75,0.39517679540763756,0.3809315052984024,0.07333333333333333,0.10699588477366255,0.08666666666666667,0.19,2.183333333333333,0.0,0.0,0.18071838543751878,0.08833481870676652,6.526748971193416,0.03334818706766518,0.06452080610002064,0.1700089122405991,0.07818930041152264,0,0.16702862310227157,0.22369521200199732,4.038511276138337,0.8876502224576002,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.10699588477366255,0.22666963741353305,0.25666963741353305,0.3031079088413373,0.09723352000617771,0.5089822976764969,0.3497942386831276,221.119341563786,0,0.03361344537815126,0.23333333333333334
289,0.9344772794074533,0.5019839845153891,0.9174482081692368,0.5032916986656494,0.24892124569354165,0.4999836983294793,0.9012345679012346,0.41223494716410614,0.3927715027732977,0.0823045267489712,0.73,0.3960128089285419,0.3810055148413772,0.07333333333333333,0.1111111111111111,0.09333333333333334,0.19,2.2,0.0,0.0,0.18229446011551717,0.0878716680791209,6.54320987654321,0.03234774145563522,0.06264714011485428,0.16940864487338114,0.07818930041152264,0,0.16702481582009351,0.22257673594198732,4.051074383948904,0.8698972180084482,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.22646954829112703,0.25646954829112706,0.30286759169716965,0.0969661830248277,0.5087690003695117,0.35390946502057613,220.93004115226339,1,0.03361344537815126,0.23333333333333334
290,0.9350571451972028,0.5011660917049113,0.917917899458934,0.5028731028648361,0.24892124569354165,0.500383104776421,0.8930041152263375,0.41231725169085504,0.3928332311683595,0.0823045267489712,0.7233333333333334,0.3960794755952085,0.3810555148413772,0.07333333333333333,0.11522633744855967,0.1,0.19,2.1966666666666668,0.0,0.0,0.18118615746164318,0.0881377309211966,6.54320987654321,0.031377309211966166,0.06082609861125465,0.16882638552717968,0.07818930041152264,0,0.16718952507432638,0.22146385226227738,4.070052896269926,0.8691634139690921,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.11522633744855967,0.22627546184239322,0.25627546184239325,0.30267491388065115,0.0967293993287406,0.5086204284325618,0.35390946502057613,221.93004115226339,0,0.03361344537815126,0.23333333333333334
291,0.9356117231644967,0.5014048988047345,0.918367107612442,0.5025854324325326,0.24892124569354165,0.5006995617971494,0.8888888888888888,0.41231725169085504,0.3928332311683595,0.0823045267489712,0.72,0.3960794755952085,0.3810555148413772,0.07333333333333333,0.06995884773662552,0.06,0.19,2.1466666666666665,0.0,0.0,0.181444924776056,0.0880435989935607,6.54320987654321,0.03043598993560718,0.05905630820169239,0.1682615939613643,0.07818930041152264,0,0.16682007744895477,0.220356533000966,4.048651838344527,0.8517801456897102,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06995884773662552,0.22608719798712143,0.25608719798712143,0.3024759686865079,0.09647889230190823,0.5084730450711075,0.35390946502057613,222.93004115226339,0,0.03361344537815126,0.23333333333333334
292,0.9366588658510698,0.5022441431913132,0.9192152931885664,0.5036098587712943,0.24892124569354165,0.5009136839758409,0.8683127572016461,0.41248186074435306,0.39295668795848293,0.0823045267489712,0.7033333333333334,0.3962128089285418,0.38115551484137716,0.07333333333333333,0.08641975308641975,0.07333333333333333,0.19,2.1766666666666667,0.0,0.0,0.1816947150467453,0.08795229102375386,6.54320987654321,0.029522910237538964,0.05733642512532333,0.16771374614252338,0.07818930041152264,0,0.1672166512200433,0.21925475033596117,4.041012134910971,0.834744542775916,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.08641975308641975,0.2259045820475078,0.25590458204750777,0.3022724614516911,0.09621808212683738,0.5083268407765449,0.35390946502057613,223.93004115226339,0,0.03361344537815126,0.23333333333333334
293,0.9392838476735144,0.5018000266810198,0.9215050575406792,0.5035126791920067,0.24892124569354165,0.5010727234675295,0.8842975206611571,0.41228686496208283,0.39248910062968795,0.08264462809917356,0.7133333333333334,0.3962128089285418,0.38115551484137716,0.07333333333333333,0.09917355371900827,0.08333333333333333,0.19333333333333333,2.1866666666666665,0.0,0.0033333333333333335,0.1819633919732855,0.08786372229304126,6.528925619834711,0.028637222930412792,0.05566513499556558,0.16718233375824768,0.07851239669421488,0,0.16707873879310975,0.21815847658428136,4.043525225546083,0.8180496519203977,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09876543209876543,0.22572744458608257,0.25572744458608254,0.30135444559449215,0.0950428021274821,0.5076660890615022,0.35537190082644626,225.12396694214877,0,0.03361344537815126,0.23333333333333334
294,0.9372701603614458,0.502668185434389,0.9198806831089439,0.5043973884769855,0.24847051842160076,0.5010950542802985,0.9008264462809917,0.413080940169188,0.39270496506465175,0.08264462809917356,0.7266666666666667,0.39685336292894,0.3813296454855813,0.07333333333333333,0.09090909090909091,0.07333333333333333,0.19333333333333333,2.203333333333333,0.0,0.0,0.1847795757719031,0.08705237417280992,6.537190082644628,0.02777810624250041,0.05404115252165953,0.16666686374550024,0.07851239669421488,0,0.1668091792658109,0.21706768420135997,4.035988054368496,0.8016886588819897,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09090909090909091,0.2255556212485001,0.25555562124850006,0.3008058680572414,0.09422256698138293,0.5073891691331,0.359504132231405,224.82231404958677,2,0.03361344537815126,0.23333333333333334
295,0.9371137925131843,0.5043995418139608,0.919754546378013,0.505454316425564,0.24847051842160076,0.5010751465193038,0.9008264462809917,0.413080940169188,0.39270496506465175,0.08264462809917356,0.7266666666666667,0.39685336292894,0.3813296454855813,0.07333333333333333,0.09917355371900827,0.08666666666666667,0.19333333333333333,2.1766666666666667,0.004132231404958678,0.0,0.18227770490454323,0.08769447630552253,6.537190082644628,0.026944763055225397,0.052463221206641486,0.16616685783313523,0.07851239669421488,0,0.1666401366986485,0.21598234578035316,4.041934959947792,0.7856548857043499,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09917355371900827,0.22538895261104508,0.2553889526110451,0.300622086502686,0.09398968756440661,0.5072544854409655,0.359504132231405,225.82231404958677,0,0.03361344537815126,0.23333333333333334
296,0.933380829038215,0.5024180249857049,0.916743289174871,0.503872152422267,0.24803265146880876,0.5011502361340276,0.8884297520661157,0.41261126615635324,0.3933840885114463,0.08264462809917356,0.7166666666666667,0.39647449255858663,0.38187747173266223,0.07333333333333333,0.12396694214876033,0.10333333333333333,0.19333333333333333,2.15,0.004132231404958678,0.0,0.18496990117147324,0.0868895623302713,6.595041322314049,0.026136420163568635,0.050930113024018286,0.16568185209814118,0.07851239669421488,0,0.16747721265984647,0.2321376263117943,4.0644159050944575,0.7852735797947928,0.0,0.9354838709677419,0.0,0.0,0.8,0.0,0.0,0.08,0.12396694214876033,0.22522728403271372,0.2552272840327137,0.30024115294048587,0.09369885636086545,0.5067834495201062,0.3677685950413223,224.37603305785123,2,0.03361344537815126,0.23333333333333334
297,0.9319215735607755,0.5019125978334027,0.9155661564230699,0.5029426847960993,0.24747581552627698,0.5012189716392843,0.9090909090909091,0.41252665669849536,0.3924789815498807,0.08264462809917356,0.7333333333333333,0.396406240929248,0.38114735211699935,0.07333333333333333,0.10330578512396695,0.08666666666666667,0.19333333333333333,2.15,0.004132231404958678,0.0,0.1837407170207813,0.08717351691803196,6.586776859504132,0.025352327558661576,0.04944062807529492,0.16521139653519695,0.07851239669421488,0,0.16723932659654725,0.23097693818023535,4.069794253659235,0.769568108198897,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10330578512396695,0.22507046551173232,0.2550704655117323,0.3001638815198522,0.09349947947725178,0.5068282835624525,0.371900826446281,224.1487603305785,1,0.03361344537815126,0.23333333333333334
298,0.9349386153545467,0.502220336103885,0.9175192410154849,0.5029134002924562,0.24747581552627698,0.5011341023039049,0.8879668049792531,0.4139166491051486,0.39241770798284925,0.08298755186721991,0.7133333333333334,0.396406240929248,0.38114735211699935,0.07333333333333333,0.1037344398340249,0.09666666666666666,0.19666666666666666,2.15,0.0,0.0033333333333333335,0.18220366925103215,0.08745917577319016,6.580912863070539,0.02459175773190173,0.04799359423037486,0.16475505463914103,0.07883817427385892,0,0.16703596329689785,0.22982205348933415,4.0850650352527165,0.754176746034919,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10743801652892562,0.22491835154638035,0.2549183515463804,0.2975020038534191,0.08983788906816559,0.5051661186386727,0.37344398340248963,225.97095435684648,0,0.03361344537815126,0.23333333333333334
