t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
198,0.9818853340335082,0.49961138180249065,0.916495442631273,0.5157499496018827,0.2447724377426403,0.49540868831946183,0.6441717791411042,0.40205832146448156,0.4282508745352878,0.11042944785276074,0.35,0.3803679895263286,0.389954295451586,0.07666666666666666,0.018404907975460124,0.01,0.45666666666666667,5.096666666666667,0.0,0.0,0.29374480878354825,0.08630256148492957,3.01840490797546,0.01302561484929588,0.02571482400567804,0.15781536890957754,0.07975460122699386,0,0.1298135931852564,0.1748356151025702,1.428392980176929,0.45801585742552386,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.018404907975460124,0.22260512296985918,0.25260512296985915,0.8904180413301965,0.8047684691556417,0.9760676135047518,0.0,198.0,0,0.0457516339869281,0.5133333333333333
199,0.9829362700825514,0.499440819657048,0.9170664512179197,0.5155990671225888,0.2447724377426403,0.4957020675707504,0.7055214723926381,0.40205832146448156,0.4282508745352878,0.11042944785276074,0.38333333333333336,0.3803679895263286,0.389954295451586,0.07666666666666666,0.006134969325153374,0.0033333333333333335,0.45666666666666667,5.096666666666667,0.0,0.0,0.29399957143835054,0.0862634846403817,3.01840490797546,0.012634846403817002,0.024953086574145744,0.1575809078422902,0.07975460122699386,0,0.12919785855266344,0.17396143702705735,1.403158453906724,0.44885554027701335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.2225269692807634,0.2525269692807634,0.8910087901440592,0.8052837122969856,0.9767338679911329,0.0,199.0,0,0.0457516339869281,0.5133333333333333
200,0.9832572555822047,0.4983417673514152,0.917240853339398,0.5144511177037135,0.2447724377426403,0.495948942116839,0.6993865030674846,0.4021810208509846,0.4283428990751652,0.11042944785276074,0.38,0.38043465619299527,0.390004295451586,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.093333333333334,0.0,0.0,0.29424940814342065,0.08622558010117022,3.01840490797546,0.012255801011702492,0.02421363224354367,0.15735348060702148,0.07975460122699386,0,0.12908520259323344,0.17309162984192206,1.381761951495256,0.5027273694544641,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.2224511602023405,0.2524511602023405,0.891597993228498,0.8057958639794816,0.9774001224775144,0.0,200.0,0,0.0457516339869281,0.5133333333333333
201,0.9832528904017277,0.49823968911892663,0.917238481591339,0.5139158599319111,0.2447724377426403,0.4959424436139289,0.6932515337423313,0.4023037202374877,0.42843492361504243,0.11042944785276074,0.37666666666666665,0.38050132285966193,0.390054295451586,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.133333333333334,0.0,0.0,0.2944944583471995,0.08618881269813516,3.01840490797546,0.011888126981351417,0.023495825743890975,0.15713287618881083,0.07975460122699386,0,0.12897310991360061,0.17222617169271243,1.3607933791320177,0.5679761759500592,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.2223776253962703,0.2523776253962703,0.8921856598578891,0.8063049427518827,0.9780663769638959,0.0,201.0,0,0.0457516339869281,0.5133333333333333
202,0.9825059932725048,0.4985138821762229,0.9168326674844612,0.5126678375055908,0.2447724377426403,0.4959112124520444,0.656441717791411,0.4023037202374877,0.42843492361504243,0.11042944785276074,0.3566666666666667,0.38050132285966193,0.390054295451586,0.07666666666666666,0.0,0.0,0.45666666666666667,5.16,0.0,0.0,0.2947348032300838,0.08615314831719109,3.01840490797546,0.011531483171910875,0.022799048935015165,0.1569188899031465,0.07975460122699386,0,0.1283282443640326,0.17136504083424886,1.333577511549377,0.5566166524310581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22230629663438217,0.2523062966343822,0.89277145622233,0.8068109670516492,0.9787319453930106,0.0,202.0,0,0.0457516339869281,0.5133333333333333
203,0.9827289844079276,0.4991381622337224,0.9169538260013742,0.5128347896814425,0.2447724377426403,0.4959342308801219,0.6748466257668712,0.40254911901049384,0.42861897269479704,0.11042944785276074,0.36666666666666664,0.38063465619299525,0.39015429545158603,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.183333333333334,0.0,0.0,0.2949685787882178,0.08611855386767533,3.01840490797546,0.011185538676753547,0.02212270040357822,0.15671132320605213,0.07975460122699386,0,0.12825310314221244,0.17050821563007765,1.3135726279850561,0.5576966846197055,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.22223710773535071,0.2522371077353507,0.8933427502336504,0.8073139552056172,0.9793715452616835,0.0,203.0,0,0.0457516339869281,0.5133333333333333
204,0.9801024413716382,0.49935428799023507,0.9155267376183235,0.5123942850602451,0.2447724377426403,0.4958217002772319,0.6993865030674846,0.40254911901049384,0.42861897269479704,0.11042944785276074,0.38,0.38063465619299525,0.39015429545158603,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.13,0.0,0.0,0.2951971477610069,0.08608499725164509,3.01840490797546,0.01084997251645094,0.02146619506589942,0.15650998350987055,0.07975460122699386,0,0.12784268756412628,0.16965567455192726,1.2939678420920218,0.5465427509273113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.2221699945032902,0.2521699945032902,0.8939069401060302,0.8078139254306613,0.9799999547813987,0.0,204.0,0,0.0457516339869281,0.5133333333333333
205,0.9800243761658461,0.4982232089476173,0.9154843221898432,0.5120307667194752,0.2447724377426403,0.49564578629082234,0.6871165644171779,0.40267181839699695,0.42871099723467443,0.11042944785276074,0.37333333333333335,0.38070132285966196,0.390204295451586,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.123333333333333,0.0,0.0,0.2954211150445793,0.08605244733409574,3.01840490797546,0.010524473340957411,0.02082896377674781,0.15631468400457443,0.07975460122699386,0,0.12773680745963897,0.16880739617916762,1.2747551519168479,0.6455758070540606,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.22210489466819147,0.25210489466819147,0.894467596126747,0.8083089940633706,0.9806261981901233,0.0,205.0,0,0.0457516339869281,0.5133333333333333
206,0.9810479010385388,0.4971124197537152,0.9160404373706729,0.5114045511283277,0.2447724377426403,0.495427032849813,0.7484662576687117,0.40267181839699695,0.42871099723467443,0.11042944785276074,0.4066666666666667,0.38070132285966196,0.390204295451586,0.07666666666666666,0.006134969325153374,0.0033333333333333335,0.45666666666666667,5.11,0.0,0.0,0.29563975760208505,0.08602087391407287,3.01840490797546,0.010208739140728689,0.020210452944259383,0.1561252434844372,0.07975460122699386,0,0.1271314567556741,0.1679633591982718,1.2525933822118442,0.6326642909129794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.22204174782814573,0.25204174782814576,0.8950193699784295,0.8088004476189786,0.9812382923378804,0.0,206.0,0,0.0457516339869281,0.5133333333333333
207,0.9796306830611983,0.49683081827985615,0.9152704156029847,0.5108568242532333,0.2447724377426403,0.49517148238540987,0.6748466257668712,0.40267181839699695,0.42871099723467443,0.11042944785276074,0.36666666666666664,0.38070132285966196,0.390204295451586,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.0633333333333335,0.0,0.0,0.29585378990091427,0.08599024769665065,3.01840490797546,0.009902476966506828,0.01961012415110519,0.15594148617990408,0.07975460122699386,0,0.12662863363856242,0.16712354240228042,1.234208181234274,0.6200110050947198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.22198049539330136,0.25198049539330136,0.8955662921497148,0.8092821978137921,0.9818503864856376,0.0,207.0,0,0.0457516339869281,0.5133333333333333
208,0.9796724534257509,0.4974346397907646,0.9152931108343916,0.5110705311086506,0.2447724377426403,0.4947905821889893,0.7116564417177914,0.4027945177834999,0.42880302177455165,0.11042944785276074,0.38666666666666666,0.3807679895263286,0.390254295451586,0.07666666666666666,0.006134969325153374,0.0033333333333333335,0.45666666666666667,5.086666666666667,0.0,0.0,0.2960635906739744,0.08596054026575117,3.01840490797546,0.009605402657511622,0.01902745378202142,0.15576324159450697,0.07975460122699386,0,0.12649549047036962,0.17633951693110972,1.2128573509429221,0.6546284458000211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.22192108053150233,0.2519210805315023,0.8961099223752367,0.8097573641170784,0.9824624806333948,0.0,208.0,0,0.0457516339869281,0.5133333333333333
209,0.9821771833252538,0.49806655186803217,0.9166540140797882,0.5121029641022982,0.2447724377426403,0.4944643170799912,0.7116564417177914,0.40303991655650606,0.42898707085430626,0.11042944785276074,0.38666666666666666,0.38090132285966194,0.390354295451586,0.07666666666666666,0.006134969325153374,0.0033333333333333335,0.45666666666666667,5.14,0.0,0.0,0.29626828118504817,0.08593172405777862,3.01840490797546,0.009317240577786273,0.01846193265778795,0.15559034434667177,0.07975460122699386,0,0.12636301301801772,0.17545781934645419,1.1919335372573967,0.7313082430157024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.22186344811555725,0.2518634481155573,0.8966442908523009,0.8102296794225448,0.9830589022820572,0.0,209.0,0,0.0457516339869281,0.5133333333333333
210,0.9819236316454296,0.4967948915511605,0.9165162510004169,0.5115848128937468,0.2447724377426403,0.49427279476473324,0.6993865030674846,0.40303991655650606,0.42898707085430626,0.11042944785276074,0.38,0.38090132285966194,0.390354295451586,0.07666666666666666,0.0,0.0,0.45666666666666667,5.11,0.006134969325153374,0.0,0.2964669280237003,0.08590377233604528,3.01840490797546,0.009037723360452684,0.0179130656757297,0.1554226340162716,0.07975460122699386,0,0.12573119795292767,0.17458053024972192,1.168094866512249,0.7166820781553883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22180754467209055,0.25180754467209054,0.8971630251956634,0.8106991608361785,0.9836268895551485,0.0,210.0,0,0.0457516339869281,0.5133333333333333
211,0.9820170329331245,0.49698165271017697,0.9165669990333978,0.5114563457024267,0.2447724377426403,0.49405947544481965,0.7361963190184049,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.4,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.018404907975460124,0.01,0.45666666666666667,5.1066666666666665,0.0,0.0,0.29665999978430807,0.0858766591659639,3.01840490797546,0.008766591659639103,0.017380371456793053,0.15525995499578346,0.07975460122699386,0,0.12623487862566302,0.1737076275984733,1.1547329691820039,0.7721932854090737,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.018404907975460124,0.22175331833192782,0.2517533183319278,0.8976682954849122,0.8111653570491165,0.9841712339207079,0.0,211.0,0,0.0457516339869281,0.5133333333333333
212,0.9819107562993327,0.49766396392818474,0.9165092553957042,0.5115355357770903,0.2447724377426403,0.4938650736606413,0.7055214723926381,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.38333333333333336,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.066666666666666,0.0,0.0,0.2968468462955866,0.08585035939098497,3.01840490797546,0.00850359390984993,0.016863381999237648,0.15510215634590996,0.07975460122699386,0,0.12580204587838886,0.17283908946048093,1.1383049764650304,0.7567494197008923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.22170071878196998,0.25170071878197,0.8981551361038537,0.8116224242229023,0.9846878479848051,0.0,212.0,0,0.0457516339869281,0.5133333333333333
213,0.9834172953922429,0.4972214839185985,0.9173278083028523,0.511399027325562,0.2447724377426403,0.4937266373014536,0.7668711656441718,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.4166666666666667,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.0,0.0,0.45666666666666667,5.086666666666667,0.0,0.0,0.2970298660309841,0.08582484860925543,3.01840490797546,0.008248486092554432,0.01636164233896964,0.15494909165553267,0.07975460122699386,0,0.12517303564899693,0.17197489401317853,1.1155388769357297,0.7416144313068743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22164969721851088,0.2516496972185109,0.8986377675818854,0.8120767489936452,0.9851987861701256,0.0,213.0,0,0.0457516339869281,0.5133333333333333
214,0.9850880492940669,0.49611743228695276,0.9182355845895099,0.511381237467314,0.2447724377426403,0.4936294502101252,0.6809815950920245,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.37,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.006134969325153374,0.0033333333333333335,0.45666666666666667,5.08,0.0,0.0,0.2972095839168151,0.08580010315097775,3.01840490797546,0.008001031509777799,0.015874710216527088,0.15480061890586666,0.07975460122699386,0,0.12461367047075193,0.17111501954311265,1.0965614327303483,0.7267821426807369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.22160020630195557,0.25160020630195556,0.899119036085605,0.8125283478157639,0.9857097243554459,0.0,214.0,0,0.0457516339869281,0.5133333333333333
215,0.9861147929843422,0.49467519503514695,0.9187934486612263,0.5105554572831911,0.2447724377426403,0.4934509302840568,0.7239263803680982,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.3933333333333333,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.006134969325153374,0.0033333333333333335,0.45666666666666667,5.126666666666667,0.0,0.0,0.2973852118661015,0.08577610005644844,3.01840490797546,0.007761000564484464,0.015402155750719793,0.15465660033869066,0.07975460122699386,0,0.12409010295173152,0.1702594444453971,1.0779635374090748,0.7122464998271222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.2215522001128969,0.2515522001128969,0.8995937371446333,0.8129772370449497,0.9862102372443167,0.0,215.0,0,0.0457516339869281,0.5133333333333333
216,0.9865245746718934,0.49573337259464145,0.9190160967114623,0.5110822475731659,0.2447724377426403,0.49325568522708907,0.7361963190184049,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.4,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.0,0.0,0.45666666666666667,5.14,0.0,0.0,0.2975545440891888,0.085752817054755,3.01840490797546,0.00752817054754993,0.014943561118910154,0.15451690232852996,0.07975460122699386,0,0.12346965243697283,0.16940814722317007,1.0564042666608933,0.6980015698305797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22150563410951,0.25150563410951,0.9000477040154057,0.8134234329387606,0.9866719750920507,0.0,216.0,0,0.0457516339869281,0.5133333333333333
217,0.9846563582429986,0.4955301877884575,0.9180010324517628,0.511212901242202,0.2447724377426403,0.49329901218192934,0.7423312883435583,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.4033333333333333,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.006134969325153374,0.0033333333333333335,0.45666666666666667,5.163333333333333,0.0,0.0,0.29771998548707185,0.08573023254311232,3.01840490797546,0.007302325431123431,0.014498520243916957,0.15438139525867406,0.07975460122699386,0,0.12295180500812129,0.16856110648705425,1.0386095146610088,0.6840415384339681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.2214604650862247,0.25146046508622466,0.9004951063678158,0.8138622520517681,0.9871279606838635,0.0,217.0,0,0.0457516339869281,0.5133333333333333
218,0.9835954351191142,0.49566945371991766,0.9174245975544523,0.511030367018011,0.2447724377426403,0.49324276881036916,0.7300613496932515,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.39666666666666667,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.0,0.0,0.45666666666666667,5.21,0.0,0.0,0.29788247188253925,0.08570832556681897,3.01840490797546,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.07975460122699386,0,0.1223370459830807,0.16771830095461898,1.0178373243677885,0.6703607076652887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22141665113363795,0.2514166511336379,0.9009411426684789,0.8142983390612812,0.9875839462756761,0.0,218.0,0,0.0457516339869281,0.5133333333333333
219,0.9816327285093653,0.49513874482232145,0.9163581936298221,0.5110059413708566,0.2447724377426403,0.49328162372473733,0.6196319018404908,0.4034080147160153,0.4292631444739382,0.11042944785276074,0.33666666666666667,0.3811013228596619,0.39050429545158605,0.07666666666666666,0.012269938650306749,0.006666666666666667,0.45666666666666667,5.173333333333333,0.0,0.0,0.29804209430381257,0.0856870757998144,3.01840490797546,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.07975460122699386,0,0.12192419741566529,0.16687970944984587,1.0041472445470994,0.6569534935119828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012269938650306749,0.2213741515996288,0.2513741515996288,0.9013858707081132,0.8147318095487373,0.988039931867489,0.0,219.0,0,0.0457516339869281,0.5133333333333333
220,0.9799331725452419,0.4949530709545915,0.9154691087967122,0.5113292846291673,0.2447724377426403,0.493346218236944,0.6481481481481481,0.4058290003082646,0.42797039951667654,0.1111111111111111,0.35,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.006172839506172839,0.0033333333333333335,0.46,5.156666666666666,0.0,0.0033333333333333335,0.29806282054949995,0.08566646352581997,3.0123456790123457,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.08024691358024691,0,0.12181457642858698,0.17128877107393645,0.9873976329894907,0.6689704370035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006134969325153374,0.22133292705163995,0.25133292705163995,0.901236721631001,0.8140485386578898,0.9884249046041123,0.0,220.0,0,0.0457516339869281,0.5133333333333333
221,0.9803038677770491,0.49444478284140425,0.9156692842218881,0.511508452890143,0.2447724377426403,0.4934005247534171,0.691358024691358,0.4058290003082646,0.42797039951667654,0.1111111111111111,0.37333333333333335,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.006172839506172839,0.0033333333333333335,0.46,5.153333333333333,0.0,0.0,0.2041878049278006,0.11066646352581998,3.0123456790123457,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.08024691358024691,0,0.12127200354644403,0.17043232721856677,0.9709830136630342,0.6555910282635028,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006172839506172839,0.2713329270516399,0.30133292705163994,0.9016782378224093,0.8144727707230183,0.9888837049218003,0.0,221.0,0,0.0457516339869281,0.5133333333333333
222,0.9796597501417077,0.4939670475944005,0.9152676435365803,0.5117554953672042,0.2447724377426403,0.4936501929762419,0.6770186335403726,0.4078401753694278,0.4275404655033498,0.11180124223602485,0.36333333333333334,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.0,0.0,0.4633333333333333,5.203333333333333,0.0,0.0033333333333333335,0.2071822523344212,0.10989646962004539,2.9316770186335406,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.08074534161490683,0,0.12066564352871183,0.16958016558247394,0.9515633533897735,0.6424792076982327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.26979293924009073,0.29979293924009076,0.9018400440308232,0.8144037784417885,0.9892763096198581,0.0,222.0,0,0.0457516339869281,0.5133333333333333
223,0.9786834479454933,0.4944992961148212,0.9147436946912785,0.5117109513782675,0.2447724377426403,0.4938380643142736,0.6894409937888198,0.4078401753694278,0.4275404655033498,0.11180124223602485,0.37,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.012422360248447204,0.006666666666666667,0.4633333333333333,5.156666666666666,0.006211180124223602,0.0,0.20990024036738056,0.109149575531444,2.9316770186335406,0.2414957553144401,0.3830649392579961,0.294897453188664,0.08074534161490683,0,0.12026115197356825,0.16873226475456155,0.9391987529886447,0.629629623544268,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.012422360248447204,0.26829915106288804,0.298299151062888,0.9022687258555951,0.8148219577703261,0.9897154939408644,0.0,223.0,0,0.0457516339869281,0.5133333333333333
224,0.979179326821751,0.4946222828706356,0.9149338500111719,0.5124316441769959,0.2447724377426403,0.49411044222383227,0.7,0.409757889433643,0.42853036645507914,0.1125,0.37333333333333335,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.00625,0.0033333333333333335,0.4666666666666667,5.1466666666666665,0.00625,0.0033333333333333335,0.21251463339607524,0.10842508826550068,2.9,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.08125,0,0.11969317954703375,0.16788860343078874,0.9237481112622049,0.6170370310733827,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006211180124223602,0.2668501765310014,0.2968501765310014,0.9024180218023335,0.8147630441425502,0.9900729994621171,0.0,224.0,0,0.0457516339869281,0.5133333333333333
225,0.9799847621748579,0.4954016403763764,0.9150936289112886,0.5130107457289429,0.2447724377426403,0.49417426868622677,0.7232704402515723,0.41010813489885317,0.4261554775251451,0.11320754716981132,0.38333333333333336,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.012578616352201259,0.006666666666666667,0.47,5.19,0.0,0.0033333333333333335,0.215256124125376,0.10772233561753569,2.842767295597484,0.22722335617535666,0.3652009026981813,0.286334013705214,0.08176100628930817,0,0.1191945469826319,0.1670491604136348,0.9119398157036276,0.604696290451915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0125,0.2654446712350713,0.29544467123507134,0.9030513188968164,0.8156895290276512,0.9904131087659813,0.0,225.0,0,0.0457516339869281,0.5133333333333333
226,0.9794352821677257,0.49608340852605104,0.9148024045075086,0.514135467642514,0.2447724377426403,0.4944214466883513,0.6981132075471698,0.41010813489885317,0.4261554775251451,0.11320754716981132,0.37,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.006289308176100629,0.0033333333333333335,0.47,5.133333333333334,0.0,0.0,0.21794318345569869,0.10704066554900958,2.842767295597484,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.08176100628930817,0,0.11863190758105209,0.16621391461156662,0.8970343527228883,0.5926023646428766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006289308176100629,0.2640813310980192,0.2940813310980192,0.9034402684769673,0.816095710349617,0.9907848266043179,0.0,226.0,0,0.0457516339869281,0.5133333333333333
227,0.9791204922151647,0.4947099187148728,0.9146355658326513,0.5129034530300882,0.2447724377426403,0.4947224881376609,0.6729559748427673,0.41010813489885317,0.4261554775251451,0.11320754716981132,0.3566666666666667,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.006289308176100629,0.0033333333333333335,0.47,5.116666666666666,0.0,0.0,0.22031383026347737,0.10637944558253926,2.842767295597484,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.08176100628930817,0,0.11810524804314684,0.16538284503850878,0.8824269990017639,0.5807503173500191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006289308176100629,0.2627588911650786,0.2927588911650786,0.9038093673330762,0.8164994545836514,0.9911192800825003,0.0,227.0,0,0.0457516339869281,0.5133333333333333
228,0.9808979332033005,0.49569243822037323,0.9155776095563631,0.5134371811276904,0.2447724377426403,0.49494640319803257,0.7232704402515723,0.41010813489885317,0.4261554775251451,0.11320754716981132,0.38333333333333336,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.0,0.0,0.47,5.123333333333333,0.0,0.0,0.22262886396908851,0.10573806221506314,2.842767295597484,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.08176100628930817,0,0.11751472180293109,0.16455593081331624,0.8647784590217286,0.5691353110030188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.26147612443012624,0.29147612443012627,0.9041720546178128,0.8169007763522814,0.9914433328833444,0.0,228.0,0,0.0457516339869281,0.5133333333333333
229,0.9778279712431557,0.49601774017260253,0.9139505297174865,0.5132308473978894,0.2447724377426403,0.49508343142473377,0.7672955974842768,0.41010813489885317,0.4261554775251451,0.11320754716981132,0.4066666666666667,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.0,0.0,0.47,5.073333333333333,0.0,0.0,0.22488885182175625,0.10511592034861118,2.842767295597484,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.08176100628930817,0,0.11692714819391645,0.16373315115924966,0.8474828898412942,0.5577526047829584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2602318406972225,0.29023184069722247,0.904527598407151,0.8172996901902994,0.9917555066240027,0.0,229.0,0,0.0457516339869281,0.5133333333333333
230,0.9772979808018831,0.4955657369415678,0.9136696347836119,0.5133895597918725,0.2447724377426403,0.495416905782218,0.7169811320754716,0.41010813489885317,0.4261554775251451,0.11320754716981132,0.38,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.006289308176100629,0.0033333333333333335,0.47,5.073333333333333,0.006289308176100629,0.0,0.2270940203423461,0.10451244273815291,2.842767295597484,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.08176100628930817,0,0.11644201328628019,0.1629144854034534,0.8338665653778015,0.5465975526872993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006289308176100629,0.2590248854763058,0.2890248854763058,0.9048727101374123,0.8176962105452896,0.9920492097295351,0.0,230.0,0,0.0457516339869281,0.5133333333333333
231,0.9776418030336278,0.4964427934119771,0.913859069138789,0.5141061125128588,0.2447724377426403,0.49602039873159576,0.7278481012658228,0.4063746420817573,0.4225235501677093,0.10759493670886076,0.38333333333333336,0.3811679895263286,0.39055429545158604,0.07666666666666666,0.0,0.0033333333333333335,0.47333333333333333,5.02,0.0,0.0033333333333333335,0.2293034770956456,0.10392706945600828,2.848101265822785,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.0759493670886076,0,0.11589313655318212,0.16209991297643614,0.8205225674035788,0.5356656016335533,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006289308176100629,0.2578541389120166,0.2878541389120166,0.9054261131468344,0.8185729059818657,0.9922793203118032,0.0,231.0,0,0.0457516339869281,0.5133333333333333
232,0.9801241561685612,0.49513910813458956,0.9151664417898537,0.5134607930608449,0.2447724377426403,0.496707644777555,0.740506329113924,0.40650122436023833,0.42261848687657005,0.10759493670886076,0.39,0.38123465619299524,0.390604295451586,0.07666666666666666,0.006329113924050633,0.0033333333333333335,0.47333333333333333,4.986666666666666,0.0,0.0,0.2314490523674552,0.10335925737232804,2.848101265822785,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.08227848101265822,0,0.11581367087041623,0.16128941341155395,0.8074454493888404,0.5352909723360418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006329113924050633,0.2567185147446561,0.2867185147446561,0.9057508502118267,0.8189547635354607,0.9925469368881923,0.0,232.0,0,0.0457516339869281,0.5133333333333333
233,0.9783424466758214,0.49546876094109266,0.9142280747903442,0.5143708924832567,0.2447724377426403,0.49755218686628555,0.7974683544303798,0.40650122436023833,0.42261848687657005,0.10759493670886076,0.42,0.38123465619299524,0.390604295451586,0.07666666666666666,0.0,0.0,0.47333333333333333,5.0,0.006329113924050633,0.0,0.23349570677918408,0.10280847965115819,2.848101265822785,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.08227848101265822,0,0.11523460251606411,0.1604829663444962,0.7912965404010637,0.5245851528893211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.2556169593023164,0.28561695930231645,0.90607045422807,0.8193343299437346,0.9928065785124057,0.0,233.0,0,0.0457516339869281,0.5133333333333333
