t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
218,0.977997355206204,0.47735901611151027,0.9081187996958154,0.4969627669844167,0.2516337139533873,0.46523706444541024,0.6888888888888889,0.3959504712977851,0.4154226842708355,0.12222222222222222,0.41333333333333333,0.37305250413143637,0.36904052728811576,0.07333333333333333,0.06111111111111111,0.03666666666666667,0.4,4.56,0.011111111111111112,0.0,0.23928945697071685,0.08570832556681897,3.488888888888889,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.07777777777777778,0,0.14139527562242993,0.16110577111799168,2.299602497828207,0.5600945307062849,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.06111111111111111,0.22141665113363795,0.2514166511336379,0.54544445174011,0.11253339982147356,0.9783555036587466,0.0,218.0,0,0.05521472392638037,0.4866666666666667
219,0.9763122590017285,0.47730942800418436,0.9071077419731299,0.49649614291097577,0.2516337139533873,0.465160093637255,0.65,0.3960615824088963,0.41550601760416883,0.12222222222222222,0.39,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.044444444444444446,0.02666666666666667,0.4,4.5,0.005555555555555556,0.0,0.2393151596474882,0.0856870757998144,3.488888888888889,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.07777777777777778,0,0.14142113341098442,0.16030024226240172,2.280277114538309,0.5807503173500191,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.044444444444444446,0.2213741515996288,0.2513741515996288,0.5451123426957795,0.11143475815431726,0.9787899272372417,0.0,219.0,0,0.05521472392638037,0.4866666666666667
220,0.9765735100157863,0.47718020614947,0.9072644925815645,0.49682422488023964,0.2516337139533873,0.46507662594300225,0.6777777777777778,0.3960615824088963,0.41550601760416883,0.12222222222222222,0.4066666666666667,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.06111111111111111,0.03666666666666667,0.4,4.45,0.005555555555555556,0.0,0.2393396841689596,0.08566646352581997,3.488888888888889,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.07777777777777778,0,0.14104686107726286,0.15949874105108972,2.27133823891421,0.5691353110030188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06111111111111111,0.22133292705163995,0.25133292705163995,0.5447879528839772,0.11035764667327388,0.9792182590946804,0.0,220.0,0,0.05521472392638037,0.4866666666666667
221,0.9772772510391962,0.476503711479624,0.9076867371956105,0.4961594314156043,0.2516337139533873,0.46499514270171255,0.7055555555555556,0.3960615824088963,0.41550601760416883,0.12222222222222222,0.42333333333333334,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.06111111111111111,0.04,0.4,4.453333333333333,0.016666666666666666,0.0,0.15797503368983357,0.11066646352581998,3.488888888888889,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.07777777777777778,0,0.1406081267718765,0.15870124734583427,2.2659114741359256,0.5577526047829584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06111111111111111,0.2713329270516399,0.30133292705163994,0.5444649982909314,0.10931176004802177,0.9796182365338408,0.0,221.0,0,0.05521472392638037,0.4866666666666667
222,0.9753640090299659,0.47687498948876844,0.9065387919900726,0.49677599217777685,0.2516337139533873,0.464961372204499,0.6777777777777778,0.3960615824088963,0.41550601760416883,0.12222222222222222,0.4066666666666667,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.06111111111111111,0.04,0.4,4.446666666666666,0.005555555555555556,0.0,0.16010030128323677,0.10989646962004536,3.488888888888889,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.07777777777777778,0,0.14030326111720465,0.1579077411091051,2.2605932446532067,0.5465975526872993,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06111111111111111,0.26979293924009073,0.29979293924009076,0.5441532995914523,0.10828877380234742,0.9800178253805573,0.0,222.0,0,0.05521472392638037,0.4866666666666667
223,0.9745365548557126,0.47758166703515353,0.9060423194855203,0.49762750186346616,0.2516337139533873,0.4650493772058224,0.7333333333333333,0.3960615824088963,0.41550601760416883,0.12222222222222222,0.44,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.05,0.03333333333333333,0.4,4.476666666666667,0.011111111111111112,0.0,0.16218222557591813,0.10914957553144398,3.488888888888889,0.2414957553144401,0.3830649392579961,0.294897453188664,0.07777777777777778,0,0.13983491147828528,0.1571182024035596,2.248714713093476,0.5356656016335533,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.26829915106288804,0.298299151062888,0.5438499692952814,0.10728252436328908,0.9804174142272738,0.0,223.0,0,0.05521472392638037,0.4866666666666667
224,0.9756286553980452,0.47784181999178815,0.90665647966246,0.4972105402577181,0.2516337139533873,0.4651435263047076,0.7078651685393258,0.39470900796391784,0.41506220381452574,0.11797752808988764,0.42,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.05056179775280899,0.03,0.4066666666666667,4.456666666666667,0.0056179775280898875,0.006666666666666667,0.1643021853050043,0.10842508826550068,3.460674157303371,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.07865168539325842,0,0.1394682377542272,0.1563326113915418,2.233740418831607,0.5249522896008821,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.2668501765310014,0.2968501765310014,0.5433147434827741,0.10602802318286157,0.9806014637826866,0.0,224.0,0,0.05521472392638037,0.4866666666666667
225,0.977164920536644,0.4777549016669453,0.9072907962823988,0.4975708388837733,0.2516337139533873,0.46534937560047096,0.7796610169491526,0.39510931843714026,0.41491614341002125,0.11864406779661017,0.46,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.02824858757062147,0.02,0.41,4.443333333333333,0.005649717514124294,0.0033333333333333335,0.16623067152752724,0.10772233561753566,3.468926553672316,0.22722335617535666,0.3652009026981813,0.286334013705214,0.07909604519774012,0,0.13893739656545606,0.1555509483345841,2.2090656104549744,0.5144532438088646,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028089887640449437,0.2654446712350713,0.29544467123507134,0.5432703598985225,0.10564249072514004,0.9808982290719049,0.0,225.0,0,0.05521472392638037,0.4866666666666667
226,0.977721689884994,0.476490396286916,0.9076192901979253,0.4966954085958192,0.2516337139533873,0.4655207764910245,0.7231638418079096,0.39510931843714026,0.41491614341002125,0.11864406779661017,0.4266666666666667,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.062146892655367235,0.03666666666666667,0.41,4.433333333333334,0.005649717514124294,0.0,0.16821173540402726,0.10704066554900957,3.468926553672316,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.07909604519774012,0,0.1387078779159621,0.1547731935929112,2.2015509649125415,0.5041641789326873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.062146892655367235,0.2640813310980192,0.2940813310980192,0.5429958461990565,0.1046871017871745,0.9813045906109386,0.0,226.0,0,0.05521472392638037,0.4866666666666667
227,0.9784709028519708,0.47594013497814397,0.9080613258484417,0.49603201335595504,0.2516337139533873,0.4658163126877158,0.7005649717514124,0.39510931843714026,0.41491614341002125,0.11864406779661017,0.41333333333333333,0.37311917079810303,0.3690905272881158,0.07333333333333333,0.05084745762711865,0.03333333333333333,0.41,4.4,0.005649717514124294,0.0,0.17012335553122007,0.10637944558253927,3.468926553672316,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.07909604519774012,0,0.13828067185971563,0.15399932762494664,2.1908532789476243,0.4940808953540335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05084745762711865,0.2627588911650786,0.2927588911650786,0.5427346101012354,0.10375826805249842,0.9817109521499722,0.0,227.0,0,0.05521472392638037,0.4866666666666667
228,0.9788760631394111,0.47511608813661,0.9083003704180312,0.49590930703892144,0.2516337139533873,0.4660437864916024,0.711864406779661,0.3954483014879877,0.41517038069815676,0.11864406779661017,0.42,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.05084745762711865,0.03,0.41,4.43,0.005649717514124294,0.0,0.17199288116175226,0.10573806221506313,3.468926553672316,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.07909604519774012,0,0.13932226850041707,0.18568961134206335,2.177036213368672,0.5501585769081275,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.05084745762711865,0.26147612443012624,0.29147612443012627,0.5424829013049394,0.10284848892087281,0.982117313689006,0.0,228.0,0,0.05521472392638037,0.4866666666666667
229,0.9797961170575863,0.4754936475262609,0.9088432022297549,0.49626792315200363,0.2516337139533873,0.46629759772717466,0.7401129943502824,0.3954483014879877,0.41517038069815676,0.11864406779661017,0.43666666666666665,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.03389830508474576,0.023333333333333334,0.41,4.42,0.005649717514124294,0.0,0.17381947856372154,0.1051159203486112,3.468926553672316,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.07909604519774012,0,0.13892482465791495,0.18476116328535303,2.1568288224346315,0.539155405369965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03389830508474576,0.2602318406972225,0.29023184069722247,0.5422307953528503,0.1019567525459169,0.9825048381597836,0.0,229.0,0,0.05521472392638037,0.4866666666666667
230,0.9800502633854244,0.4746864230994726,0.9089931485631794,0.49549911864694557,0.2516337139533873,0.4665691206634554,0.7457627118644068,0.3954483014879877,0.41517038069815676,0.11864406779661017,0.44,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.03954802259887006,0.023333333333333334,0.41,4.45,0.005649717514124294,0.0,0.1756040813007104,0.1045124427381529,3.468926553672316,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.07909604519774012,0,0.13846320053462538,0.18383735746892627,2.1370255793192725,0.5283722972625657,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03954802259887006,0.2590248854763058,0.2890248854763058,0.541982461156976,0.10107436664847133,0.9828905556654807,0.0,230.0,0,0.05521472392638037,0.4866666666666667
231,0.9797546086895217,0.47334830856188237,0.9088187122925967,0.49419713422817474,0.2516337139533873,0.4666868262209409,0.7401129943502824,0.3954483014879877,0.41517038069815676,0.11864406779661017,0.43666666666666665,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.04519774011299435,0.03,0.41,4.406666666666666,0.011299435028248588,0.0,0.17734700272508414,0.10392706945600831,3.468926553672316,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.07909604519774012,0,0.1381030545277856,0.18291817068158164,2.124285067732887,0.5178048513173144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04519774011299435,0.2578541389120166,0.2878541389120166,0.541736774118794,0.10019727506641041,0.9832762731711776,0.0,231.0,0,0.05521472392638037,0.4866666666666667
232,0.9793518813098139,0.4747314979444587,0.9085811031385689,0.49472428726106066,0.2516337139533873,0.4665909771234384,0.7344632768361582,0.3954483014879877,0.41517038069815676,0.11864406779661017,0.43333333333333335,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.062146892655367235,0.04,0.41,4.453333333333333,0.011299435028248588,0.0,0.179048102947312,0.10335925737232808,3.468926553672316,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.07909604519774012,0,0.13771154258431334,0.18200357982817372,2.121799366378229,0.5074487542909681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.062146892655367235,0.2567185147446561,0.2867185147446561,0.541488254137796,0.09932544603384184,0.9836510622417503,0.0,232.0,0,0.05521472392638037,0.4866666666666667
233,0.9788819141328531,0.47490383836873656,0.9083742161237194,0.49457718962248637,0.2516337139533873,0.4665542830614567,0.7727272727272727,0.39442729435708546,0.41427237397429084,0.11931818181818182,0.4533333333333333,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.05113636363636364,0.03666666666666667,0.41333333333333333,4.4366666666666665,0.011363636363636364,0.0033333333333333335,0.18110233988049046,0.10280847965115822,3.3636363636363638,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.07954545454545454,0,0.13752132236722509,0.18109356192903284,2.1160300457173307,0.49729977920514873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05649717514124294,0.2556169593023164,0.28561695930231645,0.5416848464716874,0.09901827324805662,0.984351419695318,0.0,233.0,0,0.05521472392638037,0.4866666666666667
234,0.9767390432578128,0.4751877243947418,0.9071170652103624,0.49490022210430445,0.2516337139533873,0.46639167008817983,0.7784090909090909,0.39442729435708546,0.41427237397429084,0.11931818181818182,0.45666666666666667,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.045454545454545456,0.02666666666666667,0.41333333333333333,4.423333333333333,0.005681818181818182,0.0,0.18296133988688465,0.10227422526162347,3.3636363636363638,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.07954545454545454,0,0.1370670490887223,0.1801880941193877,2.1003761114696506,0.48735378362104576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.045454545454545456,0.2545484505232469,0.28454845052324695,0.5414246147881003,0.09815198046854494,0.9846972491076557,0.0,234.0,0,0.05521472392638037,0.4866666666666667
235,0.978044369079576,0.47477403203827523,0.9078828563591302,0.4946449168509226,0.2516337139533873,0.4662022267436941,0.7897727272727273,0.39442729435708546,0.41427237397429084,0.11931818181818182,0.4633333333333333,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.03409090909090909,0.02,0.41333333333333333,4.453333333333333,0.011363636363636364,0.0,0.1845445421835888,0.1017559985037748,3.3636363636363638,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.07954545454545454,0,0.1366147138432787,0.17928715364879075,2.0783685892402577,0.47760670794862486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03409090909090909,0.2535119970075495,0.28351199700754953,0.5411675638875164,0.09729981408912708,0.9850353136859059,0.0,235.0,0,0.05521472392638037,0.4866666666666667
236,0.9771633372575356,0.4753998150814586,0.9073659843568666,0.4952934127661493,0.2516337139533873,0.4659980921685227,0.7670454545454546,0.39442729435708546,0.41427237397429084,0.11931818181818182,0.45,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.045454545454545456,0.03,0.41333333333333333,4.453333333333333,0.005681818181818182,0.0,0.1860887349973977,0.1012533185486615,3.3636363636363638,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.07954545454545454,0,0.13619780694072897,0.1783907178805468,2.0668012174554526,0.4680545737896524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.045454545454545456,0.252506637097323,0.28250663709732304,0.540914099994877,0.09645482172559787,0.9853733782641562,0.0,236.0,0,0.05521472392638037,0.4866666666666667
237,0.9783541524876532,0.4748518501263059,0.9080645959585354,0.49480752654759697,0.2516337139533873,0.46586994914781155,0.7272727272727273,0.39442729435708546,0.41427237397429084,0.11931818181818182,0.4266666666666667,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.03977272727272727,0.023333333333333334,0.41333333333333333,4.3966666666666665,0.005681818181818182,0.0,0.1875944087340689,0.10076571899220164,3.3636363636363638,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.07954545454545454,0,0.135749652072692,0.17749876429114406,2.048798526439677,0.4586934823138593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03977272727272727,0.25153143798440336,0.28153143798440333,0.540663171079328,0.09561489931624984,0.9857114428424061,0.0,237.0,0,0.05521472392638037,0.4866666666666667
238,0.9796638789978587,0.4747933264811594,0.9088329688445227,0.4945956328973958,0.2516337139533873,0.46571760823470876,0.7613636363636364,0.39442729435708546,0.41427237397429084,0.11931818181818182,0.44666666666666666,0.3733191707981031,0.36924052728811574,0.07333333333333333,0.03977272727272727,0.02666666666666667,0.41333333333333333,4.39,0.005681818181818182,0.0,0.18906219652856854,0.10029274742243563,3.3636363636363638,0.1529274742243562,0.263506558775256,0.24175648453461374,0.07954545454545454,0,0.13540357131232852,0.17661127046968833,2.03448922257755,0.4495196126675821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03977272727272727,0.25058549484487125,0.2805854948448712,0.540414761931007,0.0947800164413579,0.9860495074206561,0.0,238.0,0,0.05521472392638037,0.4866666666666667
239,0.9811001860042913,0.47304811894349996,0.9084559124527622,0.4937339721006121,0.2516337139533873,0.4655087347347288,0.8057142857142857,0.39626433148484125,0.4147606247949206,0.12,0.47,0.3735191707981031,0.3693905272881158,0.07333333333333333,0.06285714285714286,0.03666666666666667,0.4166666666666667,4.41,0.0,0.0033333333333333335,0.1909454831663654,0.09983396499976253,3.2114285714285713,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.08,0,0.13602555678493355,0.18798546994953977,2.0304661047926658,0.5307684191607229,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.08,0.0625,0.2496679299995251,0.2796679299995251,0.5404042081211652,0.09449862954628732,0.986309786696043,0.0,239.0,0,0.05521472392638037,0.4866666666666667
240,0.9807744785706538,0.47147868828037026,0.9082659164498068,0.4923726028202992,0.2516337139533873,0.46545822484313665,0.7657142857142857,0.3964929029134127,0.4149320533663492,0.12,0.44666666666666666,0.37365250413143647,0.3694905272881158,0.07333333333333333,0.017142857142857144,0.013333333333333334,0.4166666666666667,4.383333333333334,0.005714285714285714,0.0,0.19279190732994064,0.09938894604976965,3.2114285714285713,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.08,0,0.13597859566767553,0.19115204048324932,2.003190116030146,0.5714215393505366,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.017142857142857144,0.24877789209953935,0.27877789209953935,0.5401718240280793,0.09369386498427534,0.986649783071883,0.0,240.0,0,0.05521472392638037,0.4866666666666667
241,0.9828856913492977,0.470426981189585,0.9090398787189166,0.49134056674295673,0.2516337139533873,0.4654606113094378,0.7586206896551724,0.3977293424655558,0.41617704732705835,0.1206896551724138,0.44,0.37365250413143647,0.3694905272881158,0.07333333333333333,0.05172413793103448,0.03666666666666667,0.42,4.42,0.005747126436781609,0.0033333333333333335,0.19419576561856652,0.09895727766827656,3.206896551724138,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.08045977011494253,0,0.1357642035226705,0.19019628028083307,1.9997929803762091,0.5599931085635259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05714285714285714,0.24791455533655318,0.2779145553365532,0.5401714051150511,0.09342780216486332,0.9869150080652389,0.0,241.0,0,0.05521472392638037,0.4866666666666667
242,0.9833565428770583,0.4706914645860458,0.9093129726050176,0.4905695108390633,0.2516337139533873,0.46562625918468775,0.7413793103448276,0.3977293424655558,0.41617704732705835,0.1206896551724138,0.43,0.37365250413143647,0.3694905272881158,0.07333333333333333,0.05747126436781609,0.03666666666666667,0.42,4.403333333333333,0.005747126436781609,0.0,0.1955238741791184,0.0985385593382283,3.206896551724138,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.08045977011494253,0,0.13551524485966057,0.18924529887942892,1.9964637874353517,0.5487932463922554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05747126436781609,0.24707711867645657,0.27707711867645657,0.5399374440512115,0.09263215429541366,0.9872427338070093,0.0,242.0,0,0.05521472392638037,0.4866666666666667
243,0.98246998486451,0.470701818442023,0.9087987689577397,0.4911280317831832,0.2516337139533873,0.46576717866434814,0.7758620689655172,0.3977293424655558,0.41617704732705835,0.1206896551724138,0.45,0.37365250413143647,0.3694905272881158,0.07333333333333333,0.022988505747126436,0.016666666666666666,0.42,4.366666666666666,0.0,0.0,0.1968175913908172,0.09813240255808141,3.206896551724138,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.08045977011494253,0,0.13497100196869563,0.18829907238503177,1.9732011783533114,0.5378173814644103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.022988505747126436,0.2462648051161629,0.27626480511616286,0.539708255488145,0.09184779558785482,0.9875687153884353,0.0,243.0,0,0.05521472392638037,0.4866666666666667
244,0.9826773418585333,0.47035054819349487,0.9089190360142732,0.49140319943444033,0.2516337139533873,0.46594118453436784,0.7471264367816092,0.3977293424655558,0.41617704732705835,0.1206896551724138,0.43333333333333335,0.37365250413143647,0.3694905272881158,0.07333333333333333,0.040229885057471264,0.02666666666666667,0.42,4.39,0.0,0.0,0.19807728210546816,0.097738430481339,3.206896551724138,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.08045977011494253,0,0.13469514779218547,0.1873575770231066,1.960403821452912,0.527061033835122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.040229885057471264,0.24547686096267798,0.275476860962678,0.5394814200012013,0.09106814303254132,0.9878946969698611,0.0,244.0,0,0.05521472392638037,0.4866666666666667
245,0.9814902448748172,0.47057900576602174,0.908230519763718,0.4915733956223727,0.2516337139533873,0.46619999466482365,0.7183908045977011,0.3977293424655558,0.41617704732705835,0.1206896551724138,0.4166666666666667,0.37365250413143647,0.3694905272881158,0.07333333333333333,0.028735632183908046,0.02,0.42,4.39,0.0,0.0,0.19930398714923636,0.09735627756689881,3.206896551724138,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.08045977011494253,0,0.1341550053865579,0.18642078913799107,1.9411957450238537,0.5165198131584197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028735632183908046,0.24471255513379764,0.27471255513379766,0.5392594738185059,0.09030183075941309,0.9882171168775986,0.0,245.0,0,0.05521472392638037,0.4866666666666667
246,0.9821667799044544,0.4716893987327265,0.9086229100809075,0.49237849357027597,0.2516337139533873,0.4666046715678298,0.7241379310344828,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.42,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.06321839080459771,0.03666666666666667,0.42,4.38,0.0,0.0,0.2004975263388607,0.09698558923989188,3.206896551724138,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.08045977011494253,0,0.13454823950547923,0.1854886851923011,1.939038496790043,0.5337495347379253,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.06321839080459771,0.24397117847978372,0.2739711784797837,0.5390361021581036,0.08954516568952169,0.9885270386266855,0.0,246.0,0,0.05521472392638037,0.4866666666666667
247,0.9817477774315443,0.47181677337539296,0.9083798886466196,0.49224081021133204,0.2516337139533873,0.46707944335301843,0.7701149425287356,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.44666666666666666,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.040229885057471264,0.023333333333333334,0.42,4.383333333333334,0.0,0.0,0.20165954308584516,0.09662602156269508,3.206896551724138,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.08045977011494253,0,0.13400883164128521,0.1845612417663396,1.9235910601875752,0.5230745440431668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.040229885057471264,0.2432520431253902,0.2732520431253902,0.5388182029152775,0.08879944545478292,0.9888369603757721,0.0,247.0,0,0.05521472392638037,0.4866666666666667
248,0.9821602977517541,0.4721954012235712,0.9086191504323413,0.49252371191098326,0.2516337139533873,0.467445489483657,0.6839080459770115,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.39666666666666667,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.040229885057471264,0.02666666666666667,0.42,4.3933333333333335,0.0,0.0,0.2027902789954583,0.09627724091581426,3.206896551724138,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.08045977011494253,0,0.13363828748307877,0.1836384355575079,1.9117859056504904,0.5126130531623034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.040229885057471264,0.2425544818316285,0.2725544818316285,0.5386025408331557,0.08805819954145264,0.9891468821248587,0.0,248.0,0,0.05521472392638037,0.4866666666666667
249,0.981826058190363,0.4707444900729863,0.9084252914867345,0.4913847695530069,0.2516337139533873,0.46781727369798803,0.7586206896551724,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.44,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.028735632183908046,0.02,0.42,4.363333333333333,0.0,0.0,0.20389041722464113,0.09593892368833981,3.206896551724138,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.08045977011494253,0,0.13310342937899672,0.18272024337972034,1.8935501875374807,0.5023607920990574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028735632183908046,0.24187784737667964,0.27187784737667964,0.5383891024887739,0.0873214011036023,0.9894568038739455,0.0,249.0,0,0.05521472392638037,0.4866666666666667
250,0.9809990203589961,0.4721629860222061,0.9079456095445418,0.49192638618907625,0.2516337139533873,0.4682205615735887,0.7298850574712644,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.42333333333333334,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.05172413793103448,0.03333333333333333,0.42,4.37,0.0,0.0,0.20496063679740814,0.09561075597768964,3.206896551724138,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.08045977011494253,0,0.13306775804045587,0.18180664216282175,1.8890125171200645,0.4923135762570762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05172413793103448,0.24122151195537925,0.27122151195537925,0.5381778745397056,0.0865890234563791,0.9897667256230323,0.0,250.0,0,0.05521472392638037,0.4866666666666667
251,0.9815645730034516,0.4717182618931655,0.9082736300783257,0.4915555959133184,0.2516337139533873,0.4687996527378359,0.7298850574712644,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.42333333333333334,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.06321839080459771,0.04,0.42,4.41,0.0,0.0,0.2060018246933135,0.09529243329835893,3.206896551724138,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.08045977011494253,0,0.13273558591692028,0.18089760895200765,1.8912322667776633,0.48246730473193467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06321839080459771,0.24058486659671788,0.2705848665967179,0.537970418151928,0.08586418893173736,0.9900766473721188,0.0,251.0,0,0.05521472392638037,0.4866666666666667
252,0.9817679218705068,0.4721896080601191,0.9083915724212179,0.4916570577383034,0.2516337139533873,0.4691822495310023,0.735632183908046,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.4266666666666667,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.028735632183908046,0.016666666666666666,0.42,4.43,0.005747126436781609,0.0,0.20701539806214067,0.09498366029940822,3.206896551724138,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.08045977011494253,0,0.132205241320669,0.17999312090724762,1.8700742881087762,0.472817958637296,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028735632183908046,0.23996732059881634,0.26996732059881634,0.5377722926220265,0.08515801612284747,0.9903865691212054,0.0,252.0,0,0.05521472392638037,0.4866666666666667
253,0.9821740288291688,0.4723728946087989,0.9086271144572416,0.4913803570913865,0.2516337139533873,0.4694248531857108,0.6781609195402298,0.3978442849942914,0.41626325422361016,0.1206896551724138,0.3933333333333333,0.3737191707981031,0.36954052728811576,0.07333333333333333,0.04597701149425287,0.02666666666666667,0.42,4.423333333333333,0.005747126436781609,0.0,0.20800138449867397,0.09468415049042593,3.206896551724138,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.08045977011494253,0,0.13184371511406567,0.1790931553027114,1.8593394690132679,0.46336159946455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04597701149425287,0.23936830098085185,0.26936830098085185,0.5375787475296603,0.08446100418902854,0.9906964908702921,0.0,253.0,0,0.05521472392638037,0.4866666666666667
