t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
252,0.9372148623196087,0.4598780314978228,0.9000694834374042,0.46022778433840233,0.2623971652137327,0.4586282870070658,0.8365384615384616,0.3823701760063403,0.394797234225446,0.08173076923076923,0.58,0.36603830420240835,0.38639061773039984,0.06333333333333334,0.08653846153846154,0.07333333333333333,0.30666666666666664,3.3466666666666667,0.009615384615384616,0.0,0.18569512591629628,0.09498366029940816,5.403846153846154,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.08173076923076923,0,0.1387281869365053,0.14865337500000003,3.4638204223328413,0.4940808953540335,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08653846153846154,0.23996732059881634,0.26996732059881634,0.45640511983166915,0.22171052565081886,0.6910997140125195,0.0,208.46634615384616,0,0.07731958762886598,0.4033333333333333
253,0.9376082387712669,0.46074180697438033,0.9003422244438872,0.4611339059377762,0.2623971652137327,0.4591632811961832,0.8413461538461539,0.3826586375448019,0.39501358037929213,0.08173076923076923,0.5833333333333334,0.3662383042024083,0.3865406177303998,0.06333333333333334,0.10096153846153846,0.07666666666666666,0.30666666666666664,3.316666666666667,0.009615384615384616,0.0,0.18652185704359336,0.0946841504904259,5.403846153846154,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.08173076923076923,0,0.13960021350182272,0.15141360952256389,3.4712106805528506,0.5299292762347935,0.0,0.9130434782608695,0.0,0.0,0.6,0.0,0.0,0.08,0.10096153846153846,0.23936830098085185,0.26936830098085185,0.4556304664309546,0.22035885130964006,0.6909020815522691,0.0,209.46634615384616,0,0.07731958762886598,0.4033333333333333
254,0.9390048594968294,0.46220318845202285,0.9006272861938235,0.4615258359396116,0.2623971652137327,0.45971599965733884,0.9130434782608695,0.38288086450798703,0.3957178139450556,0.0821256038647343,0.63,0.3662383042024083,0.3865406177303998,0.06333333333333334,0.07729468599033816,0.06666666666666667,0.31,3.296666666666667,0.004830917874396135,0.0033333333333333335,0.18709889342397645,0.09439362597571312,5.352657004830918,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.0821256038647343,0,0.13940171243431362,0.15065654147495108,3.4684531336084605,0.5193306907100975,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08173076923076923,0.2387872519514263,0.2687872519514263,0.45257229636792246,0.21556559552160595,0.689578997214239,0.0,211.34782608695653,0,0.07731958762886598,0.4033333333333333
255,0.9396882564106742,0.4614148303014333,0.9010988300643765,0.46114900707748024,0.2623971652137327,0.46013914718535454,0.8840579710144928,0.3829774828654749,0.3957902777131716,0.0821256038647343,0.61,0.366304970869075,0.3865906177303998,0.06333333333333334,0.09178743961352658,0.07,0.31,3.283333333333333,0.00966183574879227,0.0,0.18809595660018313,0.09411181719644174,5.352657004830918,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.0821256038647343,0,0.13973720470547538,0.15917881174613313,3.469084070936291,0.5089440768958956,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.09178743961352658,0.2382236343928835,0.2682236343928835,0.45181109672878617,0.21422739227617582,0.6893948011813966,0.0,212.34782608695653,0,0.07731958762886598,0.4033333333333333
256,0.9363132042411804,0.4606500409036082,0.8987700440674257,0.4603741375191991,0.2627221940074865,0.46049752932185867,0.927536231884058,0.38370038966812803,0.3955543526542161,0.0821256038647343,0.64,0.36680377656290564,0.38642782943972054,0.06333333333333334,0.0821256038647343,0.06,0.31,3.2933333333333334,0.00966183574879227,0.0,0.19036673235105653,0.09338513677387916,5.352657004830918,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.0821256038647343,0,0.13957101951528136,0.15838291768740248,3.4597023895175654,0.49876519535797764,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0821256038647343,0.237676925361097,0.267676925361097,0.45388034385948733,0.21715967567245473,0.6906010120465201,0.0,212.11111111111111,1,0.07731958762886598,0.4033333333333333
257,0.9359748847413224,0.46176041804623075,0.8981989556662122,0.4603047015617538,0.2627221940074865,0.46065857578950403,0.8786407766990292,0.3832240718688832,0.3957360372890839,0.0825242718446602,0.6033333333333334,0.36680377656290564,0.38642782943972054,0.06333333333333334,0.10194174757281553,0.07,0.31333333333333335,3.35,0.0048543689320388345,0.0033333333333333335,0.1896382704820697,0.09357330880013202,5.330097087378641,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.0825242718446602,0,0.13963586010564172,0.15759100309896545,3.4605083417272136,0.4887898914508181,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10144927536231885,0.2371466176002641,0.2671466176002641,0.45060070061522606,0.2121003233430841,0.6891010778873681,0.0,214.02912621359224,0,0.07731958762886598,0.4033333333333333
258,0.9369171388090627,0.4618619151587877,0.8988459701260604,0.46012504729016757,0.2627221940074865,0.4606791281324606,0.9223300970873787,0.3832240718688832,0.3957360372890839,0.0825242718446602,0.6333333333333333,0.36680377656290564,0.38642782943972054,0.06333333333333334,0.07766990291262135,0.056666666666666664,0.31333333333333335,3.35,0.0048543689320388345,0.0,0.19043309659701937,0.0933161095361281,5.330097087378641,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.07766990291262135,0,0.13927101413844684,0.15680304808347062,3.447964841559336,0.4790140936218017,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07766990291262135,0.23663221907225618,0.26663221907225615,0.44984682762025924,0.21077645068009787,0.6889172045604208,0.0,215.02912621359224,0,0.07731958762886598,0.4033333333333333
259,0.9390930931178125,0.46169114779546616,0.9003401254180687,0.4600326778490751,0.2627221940074865,0.460710874316853,0.8786407766990292,0.3832240718688832,0.3957360372890839,0.0825242718446602,0.6033333333333334,0.36680377656290564,0.38642782943972054,0.06333333333333334,0.06796116504854369,0.05,0.31333333333333335,3.34,0.0048543689320388345,0.0,0.19111863898670667,0.09306662625004422,5.330097087378641,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.07766990291262135,0,0.1390741590677546,0.15601903284305327,3.429005544728149,0.46943381174936566,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06796116504854369,0.2361332525000885,0.26613325250008846,0.4490958674853936,0.20945730049735214,0.688734434473435,0.0,216.02912621359224,0,0.07731958762886598,0.4033333333333333
260,0.9409411813955728,0.46135543362848386,0.9016091460354642,0.45963870162642717,0.2627221940074865,0.4607841541502328,0.883495145631068,0.3832240718688832,0.3957360372890839,0.0825242718446602,0.6066666666666667,0.36680377656290564,0.38642782943972054,0.06333333333333334,0.07281553398058252,0.056666666666666664,0.31333333333333335,3.3433333333333333,0.0048543689320388345,0.0,0.19178201117065993,0.0928246274625429,5.330097087378641,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.07766990291262135,0,0.1390427957640825,0.15523893767883798,3.4170921005002537,0.4600451355143783,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07281553398058252,0.23564925492508582,0.26564925492508584,0.4483443645676477,0.2081359681283243,0.688552761006971,0.0,217.02912621359224,0,0.07731958762886598,0.4033333333333333
261,0.9427050986619973,0.46095244978452937,0.9028203692250755,0.4593210252744556,0.2627221940074865,0.46095218904574947,0.883495145631068,0.3832240718688832,0.3957360372890839,0.0825242718446602,0.6066666666666667,0.36680377656290564,0.38642782943972054,0.06333333333333334,0.11650485436893204,0.08666666666666667,0.31333333333333335,3.3433333333333333,0.0048543689320388345,0.0,0.1924247737379312,0.09258988863866663,5.330097087378641,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.07766990291262135,0,0.1390134151185954,0.1544627429904438,3.4354169251569147,0.45084423280409075,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11650485436893204,0.23517977727733325,0.2651797772773333,0.4476003125956668,0.20682844761002755,0.6883721775813059,0.0,218.02912621359224,0,0.07731958762886598,0.4033333333333333
262,0.9446259873747909,0.4615981277284383,0.9041393794745273,0.45960317754940483,0.2627221940074865,0.46091350915782825,0.8932038834951457,0.3832240718688832,0.3957360372890839,0.0825242718446602,0.6133333333333333,0.36680377656290564,0.38642782943972054,0.06333333333333334,0.07766990291262135,0.05333333333333334,0.31333333333333335,3.31,0.0048543689320388345,0.0,0.19304764328042578,0.09236219197950662,5.330097087378641,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.07766990291262135,0,0.13861834804300244,0.1536904292754916,3.4200419199871095,0.4418273481480089,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07766990291262135,0.23472438395901324,0.26472438395901327,0.4468652328082259,0.20553778796025654,0.6881926776561953,0.0,219.02912621359224,0,0.07731958762886598,0.4033333333333333
263,0.9367349286181081,0.45965605643222524,0.8987208524616049,0.45853546618261865,0.2653770204409232,0.46088887972317577,0.8980582524271845,0.3833350610339391,0.39576420241972077,0.0825242718446602,0.6166666666666667,0.36687998912291064,0.38644716949609115,0.06333333333333334,0.09223300970873786,0.07,0.31333333333333335,3.3766666666666665,0.0048543689320388345,0.0,0.1965750566323003,0.09124675023740177,5.330097087378641,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.07766990291262135,0,0.13845614375285958,0.15015660411160459,3.4207822478100534,0.5144532438088646,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.09223300970873786,0.23428265244024285,0.26428265244024285,0.45138687172406144,0.21257384023313639,0.6901999032149865,0.0,217.53398058252426,2,0.07731958762886598,0.4033333333333333
264,0.9370854681344228,0.4601583769792804,0.8989615562628076,0.459074536175925,0.26549507219866986,0.4609209280558355,0.883495145631068,0.38263817730994043,0.3945950824913242,0.0825242718446602,0.6066666666666667,0.36640146229909826,0.3856443738119255,0.06333333333333334,0.0970873786407767,0.08,0.31333333333333335,3.43,0.009708737864077669,0.0,0.19617620084635068,0.09148083844112209,5.359223300970874,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.07766990291262135,0,0.13832986386742863,0.14940582109104655,3.432366602853852,0.5041641789326873,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0970873786407767,0.23385417286703558,0.26385417286703555,0.45270156409189033,0.2148439833202583,0.6905591448635222,0.0,217.2766990291262,1,0.07731958762886598,0.4033333333333333
265,0.9382175265571028,0.45969708729123765,0.8997389030463814,0.4585772223755244,0.26549507219866986,0.4609260088041631,0.8980582524271845,0.38273526468858127,0.3946678980253048,0.0825242718446602,0.6166666666666667,0.3664681289657649,0.38569437381192545,0.06333333333333334,0.09223300970873786,0.06666666666666667,0.31333333333333335,3.47,0.0048543689320388345,0.0,0.19553449248846402,0.09171927384051225,5.359223300970874,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.07766990291262135,0,0.13850488121475815,0.15000541698559128,3.4303859374634413,0.5036850375197774,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.09223300970873786,0.2334385476810245,0.2634385476810245,0.4519604328099792,0.21356939203561684,0.6903514735843417,0.0,218.2766990291262,0,0.07731958762886598,0.4033333333333333
266,0.9382914751043323,0.4585875758686665,0.8997896810488123,0.458040869126228,0.26549507219866986,0.4610648181598892,0.8543689320388349,0.382832352067222,0.39474071355928536,0.0825242718446602,0.5866666666666667,0.3665347956324316,0.3857443738119255,0.06333333333333334,0.08737864077669903,0.07333333333333333,0.31333333333333335,3.44,0.0048543689320388345,0.0,0.19607886194313803,0.0915176956252969,5.359223300970874,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.07766990291262135,0,0.13897669928787185,0.14925538990066334,3.435111552047506,0.5005647761512778,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08737864077669903,0.23303539125059378,0.2630353912505938,0.45122198176637446,0.21229891519991256,0.6901450483328363,0.0,219.2766990291262,0,0.07731958762886598,0.4033333333333333
267,0.9378043426862818,0.45897877525723374,0.8994551834550842,0.4582284593717058,0.26497875119181596,0.461027785731928,0.8786407766990292,0.3826479244336574,0.39430739484383653,0.0825242718446602,0.6033333333333334,0.36640815532405063,0.38544682829398397,0.06333333333333334,0.08737864077669903,0.06333333333333334,0.31333333333333335,3.47,0.0048543689320388345,0.0,0.19824796719113483,0.09087885327713727,5.339805825242719,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.07766990291262135,0,0.1388141507914325,0.14850911295116,3.4297426543398886,0.49055348062825227,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08737864077669903,0.23264432951307595,0.2626443295130759,0.4541328656347194,0.21588328224428072,0.6923824490251582,0.0,218.98058252427185,1,0.07731958762886598,0.4033333333333333
268,0.9399818508326503,0.4589113711502009,0.8996964535761469,0.45815513729173024,0.26497875119181596,0.4611648682254426,0.8731707317073171,0.38343016253776596,0.3952903781598429,0.08292682926829269,0.5966666666666667,0.36640815532405063,0.38544682829398397,0.06333333333333334,0.07804878048780488,0.06333333333333334,0.31666666666666665,3.493333333333333,0.0,0.0033333333333333335,0.1974534558261631,0.09113249981384185,5.317073170731708,0.061324998138418366,0.11542678769640369,0.186794998883051,0.07804878048780488,0,0.13855308003747532,0.1477665673864042,3.424481134586425,0.4807424110156872,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0825242718446602,0.23226499962768368,0.2622649996276837,0.45082841019400854,0.21082692744004636,0.6908298929479707,0.0,220.88780487804877,0,0.07731958762886598,0.4033333333333333
269,0.9422313829778398,0.45980886526428044,0.9012336338753598,0.4589479502049683,0.26497875119181596,0.46134389452129365,0.824390243902439,0.3835277235133757,0.3953635488915503,0.08292682926829269,0.5633333333333334,0.3664748219907173,0.385496828293984,0.06333333333333334,0.07317073170731707,0.05,0.31666666666666665,3.493333333333333,0.0,0.0,0.19794214507599484,0.09094852481942657,5.317073170731708,0.059485248194265816,0.11216600531523191,0.18569114891655947,0.07804878048780488,0,0.1389251521331213,0.14839128268249996,3.405991511894696,0.5356656016335533,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.07317073170731707,0.23189704963885316,0.2618970496388532,0.45007482646810215,0.20953621900571232,0.6906134339304922,0.0,221.88780487804877,0,0.07731958762886598,0.4033333333333333
270,0.9433791357501854,0.46076002356958806,0.9020179316031295,0.45982331968995255,0.26497875119181596,0.461476753213479,0.8439024390243902,0.3837228454645952,0.3955098903549649,0.08292682926829269,0.5766666666666667,0.3666081553240506,0.385596828293984,0.06333333333333334,0.08780487804878048,0.06666666666666667,0.31666666666666665,3.453333333333333,0.0,0.0,0.19841368502771967,0.09077006907484379,5.317073170731708,0.05770069074843784,0.1089915621771701,0.1846204144490627,0.07804878048780488,0,0.1392965263724557,0.15987267233907912,3.404538348323469,0.5414636426732006,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.08780487804878048,0.23154013814968757,0.2615401381496876,0.44932112424449927,0.20824397482187992,0.6903982736671185,0.0,222.88780487804877,0,0.07731958762886598,0.4033333333333333
271,0.9400489496452151,0.46058783262390773,0.8997423044313998,0.45963952532049085,0.26444070145795817,0.4616320100262659,0.8292682926829268,0.38188681134139413,0.393783570839977,0.08292682926829269,0.5666666666666667,0.3653535320065299,0.384417176625409,0.06333333333333334,0.1024390243902439,0.07666666666666666,0.31666666666666665,3.5233333333333334,0.0,0.0,0.20063989539303936,0.09015503057819556,5.2682926829268295,0.0559696700259847,0.10590150817653676,0.18358180201559082,0.07804878048780488,0,0.13961567002249012,0.15907330897738373,3.4109333953159324,0.5990897949212391,0.0,0.9130434782608695,0.0,0.0,0.6,0.0,0.0,0.08,0.1024390243902439,0.23119393400519694,0.2611939340051969,0.4522192361879456,0.21184290320203022,0.692595569173861,0.0,222.56585365853658,1,0.07731958762886598,0.4033333333333333
272,0.9412882207854769,0.4594906273301763,0.9005891397105786,0.4595442703902504,0.26444070145795817,0.4618287064172971,0.8829268292682927,0.38198437231700394,0.3938567415716843,0.08292682926829269,0.6033333333333334,0.3654201986731966,0.38446717662540897,0.06333333333333334,0.08780487804878048,0.07333333333333333,0.31666666666666665,3.48,0.0,0.0,0.20011901648190625,0.09042905799252053,5.2682926829268295,0.054290579925205154,0.10289391713318019,0.1825743479551231,0.07804878048780488,0,0.13998325917237767,0.1582779424324968,3.416048060742947,0.6562358238956408,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08780487804878048,0.23085811598504102,0.26085811598504105,0.45146962871221,0.21056235090245823,0.6923769065219619,0.0,223.56585365853658,0,0.07731958762886598,0.4033333333333333
273,0.9440065815107194,0.4588129597720075,0.9024466862061608,0.4588891763058558,0.26444070145795817,0.4618455723269656,0.8439024390243902,0.38198437231700394,0.3938567415716843,0.08292682926829269,0.5766666666666667,0.3654201986731966,0.38446717662540897,0.06333333333333334,0.07317073170731707,0.05333333333333334,0.31666666666666665,3.493333333333333,0.0,0.0,0.20054356085072278,0.09026618625274486,5.2682926829268295,0.052661862527449,0.09996688784826024,0.1815971175164694,0.07804878048780488,0,0.13968300954318244,0.15748655272033432,3.4010604328614216,0.643111107417728,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07317073170731707,0.2305323725054898,0.2605323725054898,0.45071925058864604,0.20927894533131786,0.6921595558459743,0.0,224.56585365853658,0,0.07731958762886598,0.4033333333333333
274,0.9453611598184999,0.4588564309002171,0.9033723147164775,0.45878560398745977,0.2644727434727577,0.4615620989471136,0.8585365853658536,0.38396331929498045,0.39341979840898905,0.08292682926829269,0.5866666666666667,0.36677247910814725,0.38416859879756715,0.06333333333333334,0.06829268292682927,0.06333333333333334,0.31666666666666665,3.4566666666666666,0.0,0.0,0.2020617932847609,0.08966864846679588,5.278048780487805,0.051082006651625524,0.09711854504557804,0.1806492039909753,0.07804878048780488,0,0.13945092782879986,0.15669911995673266,3.3963725575375263,0.6302488852693735,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06829268292682927,0.23021640133032512,0.2602164013303251,0.45008944317096045,0.2081048628919688,0.6920740234499521,0.0,225.53170731707317,1,0.07731958762886598,0.4033333333333333
275,0.9468961424103334,0.4582034977967656,0.9044212194875636,0.4584368033194957,0.2644727434727577,0.46125621929010835,0.8341463414634146,0.3842560022218097,0.39363931060411095,0.08292682926829269,0.57,0.36697247910814723,0.38431859879756713,0.06333333333333334,0.08292682926829269,0.06666666666666667,0.31666666666666665,3.4833333333333334,0.0,0.0,0.2013634489030203,0.08995495464520765,5.278048780487805,0.04954954645207676,0.09434704020502571,0.17972972787124605,0.07804878048780488,0,0.14031834485215589,0.15994275059531898,3.3951117730534426,0.65944001451908,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.08292682926829269,0.22990990929041535,0.25990990929041535,0.4493521197751397,0.20683919329059947,0.6918650462596799,0.0,226.53170731707317,0,0.07731958762886598,0.4033333333333333
276,0.9460869449614606,0.45935556460728255,0.9038682678975006,0.45862710643951476,0.26490488907453924,0.4609134964976884,0.8048780487804879,0.3855328738668273,0.3943491839719988,0.08292682926829269,0.55,0.3678450080655758,0.38480367893229056,0.06333333333333334,0.1024390243902439,0.07666666666666666,0.31666666666666665,3.4566666666666666,0.0,0.0,0.20339075704711163,0.08936822646435943,5.248780487804878,0.048063060058514455,0.0916505522944775,0.17883783603510867,0.07804878048780488,0,0.14018275312789508,0.1591430368423424,3.4038762042590403,0.6462512142286984,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1024390243902439,0.22961261201170288,0.2596126120117029,0.4519332604613704,0.21045000228242508,0.6934165186403157,0.0,226.18536585365854,1,0.07731958762886598,0.4033333333333333
277,0.9467468574937917,0.4585093988545942,0.9043192081279271,0.45765615711681296,0.26490488907453924,0.46064112124788287,0.8341463414634146,0.3855328738668273,0.3943491839719988,0.08292682926829269,0.57,0.3678450080655758,0.38480367893229056,0.06333333333333334,0.06829268292682927,0.04666666666666667,0.31666666666666665,3.41,0.0,0.0,0.20278960999250173,0.08966211682567589,5.248780487804878,0.04662116825675902,0.08902728840619878,0.1779727009540554,0.07804878048780488,0,0.13978167269558892,0.1583473216581307,3.382465346840526,0.6333261899441244,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06829268292682927,0.2293242336513518,0.2593242336513518,0.451191188370875,0.20917953429406974,0.6932028424476804,0.0,227.18536585365854,0,0.07731958762886598,0.4033333333333333
278,0.946755358339216,0.4593174580127509,0.9043250170389668,0.45903060754934943,0.26490488907453924,0.4604922829555856,0.8634146341463415,0.3855328738668273,0.3943491839719988,0.08292682926829269,0.59,0.3678450080655758,0.38480367893229056,0.06333333333333334,0.06829268292682927,0.05,0.31666666666666665,3.42,0.0,0.0,0.20314294921756387,0.08952225332090562,5.248780487804878,0.04522253320905625,0.08647548430360341,0.17713351992543375,0.07804878048780488,0,0.139548764332111,0.15755558504984002,3.3648160399037153,0.6206596661452419,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06829268292682927,0.22904450664181125,0.2590445066418112,0.4504493601350644,0.20790827195792855,0.6929904483122004,0.0,228.18536585365854,0,0.07731958762886598,0.4033333333333333
279,0.9485013444046844,0.4601008948728678,0.9055181075170369,0.4597514159666745,0.26490488907453924,0.46034436383508437,0.824390243902439,0.3863133616717053,0.3949345498256573,0.08780487804878048,0.5633333333333334,0.3683783413989092,0.38520367893229057,0.06666666666666667,0.09268292682926829,0.07333333333333333,0.31666666666666665,3.4366666666666665,0.0,0.0,0.20348342325354749,0.08938658572127844,5.248780487804878,0.043865857212784555,0.08399340488394513,0.17631951432767073,0.07804878048780488,0,0.14135018801045043,0.18007298794562007,3.3708530524389744,0.8414514718486947,0.0,0.8181818181818182,0.0,0.0,0.6,0.0,0.0,0.08,0.09268292682926829,0.2287731714425569,0.2587731714425569,0.44971183966857087,0.2066443507956083,0.6927793285415336,0.0,229.18536585365854,0,0.07731958762886598,0.4033333333333333
280,0.9474010567261455,0.46104107160575464,0.9047662442700354,0.4602712084144624,0.2640796248810103,0.46001191365712985,0.8536585365853658,0.386785202261751,0.3943791548741161,0.08780487804878048,0.5833333333333334,0.3687007658021071,0.3848241590487374,0.06666666666666667,0.06829268292682927,0.06,0.31666666666666665,3.4466666666666668,0.0,0.0,0.205134739112401,0.08881959796354429,5.278048780487805,0.042549881496401015,0.0815793445622941,0.1755299288978406,0.07804878048780488,0,0.14120745367468976,0.17917262300589196,3.363435991390195,0.8246224424117209,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06829268292682927,0.22850997629928022,0.2585099762992802,0.4515894099325567,0.20964447076573828,0.6935343490993751,0.0,228.85853658536584,1,0.07731958762886598,0.4033333333333333
281,0.9474023632995512,0.4618405318140057,0.9047671370951961,0.46121738585909733,0.2640796248810103,0.46000423405819235,0.9219512195121952,0.386785202261751,0.3943791548741161,0.08780487804878048,0.63,0.3687007658021071,0.3848241590487374,0.06666666666666667,0.07317073170731707,0.056666666666666664,0.31666666666666665,3.4233333333333333,0.0,0.0,0.20429116591810936,0.08912733850515088,5.278048780487805,0.04127338505150898,0.07923162758190883,0.17476403103090538,0.07804878048780488,0,0.1411657588855038,0.17827675989086247,3.3528339382290575,0.8081299935634864,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07317073170731707,0.2282546770103018,0.2582546770103018,0.4508503872048684,0.2083897876184373,0.6933109867912998,0.0,229.85853658536584,0,0.07731958762886598,0.4033333333333333
282,0.946456056192384,0.4617224758765656,0.9041204939052983,0.461205069992675,0.26403954367471605,0.4601405320978115,0.8829268292682927,0.38586716681010014,0.39177631555704057,0.08780487804878048,0.6033333333333334,0.36807344157681227,0.3830455521820691,0.06666666666666667,0.08292682926829269,0.06,0.31666666666666665,3.4033333333333333,0.0,0.0,0.20600046240317677,0.08856935484585005,5.287804878048781,0.04003518349996371,0.0769486082558849,0.17402111009997823,0.07804878048780488,0,0.14085976342440962,0.17738537609140817,3.3457772594644766,0.7919673936922166,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08292682926829269,0.22800703669999275,0.25800703669999275,0.45261717588457123,0.21083268369832073,0.6944016680708218,0.0,230.0341463414634,1,0.07731958762886598,0.4033333333333333
283,0.9454210843507251,0.4614740590201601,0.9034132631468313,0.46145245945921687,0.26403954367471605,0.4602028492591653,0.8829268292682927,0.38596472778570984,0.3918494862887479,0.08780487804878048,0.6033333333333334,0.368140108243479,0.38309555218206903,0.06666666666666667,0.08780487804878048,0.07,0.31666666666666665,3.3566666666666665,0.0,0.0,0.2052019170557257,0.0888834127994965,5.287804878048781,0.0388341279949648,0.07472867114473958,0.17330047679697888,0.07804878048780488,0,0.14102196460728755,0.17649844921095112,3.3488617142751864,0.7847167237347998,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.08780487804878048,0.22776682559899297,0.25776682559899294,0.45188916554577147,0.2095956356343692,0.6941826954571738,0.0,231.0341463414634,0,0.07731958762886598,0.4033333333333333
284,0.9425431972278422,0.46158299558025884,0.9014467069461949,0.46181779341257256,0.2634477582046013,0.46014700761588606,0.8878048780487805,0.3850470835499148,0.3920362560941952,0.08780487804878048,0.6066666666666667,0.367513051349019,0.3832231782157914,0.06666666666666667,0.0975609756097561,0.07,0.31666666666666665,3.4,0.0,0.0,0.20692629293877798,0.08833390109641151,5.278048780487805,0.03766910415511585,0.07257023117436312,0.1726014624930695,0.07804878048780488,0,0.1410140314301053,0.17561595696489635,3.3518844799896828,0.7690223892601038,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0975609756097561,0.22753382083102316,0.25753382083102316,0.45323713952822725,0.2114262258018902,0.6950480532545645,0.0,231.30243902439025,1,0.07731958762886598,0.4033333333333333
285,0.9455454179813678,0.46235228452925203,0.9034982244611037,0.462481650932589,0.2634477582046013,0.4601721696902303,0.8926829268292683,0.3850470835499148,0.3920362560941952,0.08780487804878048,0.61,0.367513051349019,0.3832231782157914,0.06666666666666667,0.09268292682926829,0.07,0.31666666666666665,3.41,0.0,0.0,0.206130264744721,0.08865390310304622,5.278048780487805,0.036539031030462375,0.07047173369856263,0.17192341861827742,0.07804878048780488,0,0.1407752946062881,0.17473787718007186,3.3548467903898898,0.7536419414749017,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09268292682926829,0.22730780620609248,0.25730780620609245,0.45251443704967437,0.2102047783937127,0.694824095705636,0.0,232.30243902439025,0,0.07731958762886598,0.4033333333333333
286,0.94725350467133,0.46134210155939964,0.9046654170325781,0.4617422597761552,0.2634477582046013,0.4602013771346816,0.8682926829268293,0.3852422055011344,0.3921825975576098,0.08780487804878048,0.5933333333333334,0.36764638468235233,0.38332317821579137,0.06666666666666667,0.06341463414634146,0.04666666666666667,0.31666666666666665,3.4233333333333333,0.0,0.0,0.20638881993724595,0.0885442860099548,5.278048780487805,0.0354428600995485,0.06843165451020816,0.1712657160597291,0.07804878048780488,0,0.14083791813325666,0.1738641877941715,3.334416521248758,0.7385691026454037,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.06341463414634146,0.2270885720199097,0.2570885720199097,0.45179476084959325,0.20898803979718522,0.6946014819020012,0.0,233.30243902439025,0,0.07731958762886598,0.4033333333333333
