t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
241,0.9389473562818622,0.47398638383067404,0.8975375958319841,0.48134023898654715,0.25315508317923197,0.4710194032213192,0.918918918918919,0.38478945234282497,0.41612221079028117,0.0990990990990991,0.68,0.36957837929796744,0.39820985859252234,0.07666666666666666,0.08108108108108109,0.06,0.26,2.82,0.0,0.0,0.16315602841356844,0.09895727766827656,6.342342342342342,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.08108108108108109,0,0.16201111827018533,0.23547992339581197,4.156887005110158,0.7561007344720689,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08108108108108109,0.24791455533655318,0.2779145553365532,0.40401044520067864,0.23213715832313342,0.5758837320782239,0.0,201.5,0,0.04830917874396135,0.3433333333333333
242,0.9402140039206337,0.4746105532441513,0.8984749150846751,0.4812908549140449,0.25315508317923197,0.471011566419601,0.8558558558558559,0.38478945234282497,0.41612221079028117,0.0990990990990991,0.6333333333333333,0.36957837929796744,0.39820985859252234,0.07666666666666666,0.0990990990990991,0.08,0.26,2.8466666666666667,0.0,0.0,0.1642070577778401,0.09853855933822829,6.342342342342342,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.08108108108108109,0,0.1619655668413344,0.23430252377883293,4.153749265007955,0.7409787197826275,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0990990990990991,0.24707711867645657,0.27707711867645657,0.40295679779549715,0.23057192780306804,0.5753416677879263,0.0,202.5,0,0.04830917874396135,0.3433333333333333
243,0.9415047706974574,0.4737440998418797,0.8994300824995245,0.4803672800667359,0.25315508317923197,0.4710204997749714,0.8828828828828829,0.38478945234282497,0.41612221079028117,0.0990990990990991,0.6533333333333333,0.36957837929796744,0.39820985859252234,0.07666666666666666,0.11261261261261261,0.09333333333333334,0.26,2.82,0.0,0.0,0.16522765435081194,0.09813240255808141,6.342342342342342,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.08108108108108109,0,0.16175523900712774,0.23313101115993876,4.16400761304113,0.726159145386975,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11261261261261261,0.2462648051161629,0.27626480511616286,0.4019047891138118,0.2290056382156726,0.5748039400119509,0.0,203.5,0,0.04830917874396135,0.3433333333333333
244,0.9413168297741991,0.4740284597254091,0.8992910062163135,0.48095741118472723,0.25315508317923197,0.47097186791987306,0.9099099099099099,0.384879542432915,0.41618977835784876,0.0990990990990991,0.6733333333333333,0.3696450459646341,0.3982598585925223,0.07666666666666666,0.11711711711711711,0.09333333333333334,0.26,2.816666666666667,0.0,0.0,0.16621839833895266,0.097738430481339,6.342342342342342,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.08108108108108109,0,0.16217896364542542,0.23196535610413904,4.1740607941136405,0.7754949265471098,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.11711711711711711,0.24547686096267798,0.275476860962678,0.40085440498676733,0.2274382959153511,0.5742705140581836,0.0,204.5,0,0.04830917874396135,0.3433333333333333
245,0.941761147454552,0.4747141015506202,0.8996198012997748,0.4810299741493462,0.25315508317923197,0.4709623051374059,0.8603603603603603,0.384879542432915,0.41618977835784876,0.0990990990990991,0.6366666666666667,0.3696450459646341,0.3982598585925223,0.07666666666666666,0.09009009009009009,0.07666666666666666,0.26,2.8066666666666666,0.0,0.0,0.16717989835043923,0.09735627756689881,6.342342342342342,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.08108108108108109,0,0.16183473549386493,0.23080552932361834,4.167246244898034,0.7599850280161676,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09009009009009009,0.24471255513379764,0.27471255513379766,0.39980581154539385,0.22587026757874143,0.5737413555120463,0.0,205.5,0,0.04830917874396135,0.3433333333333333
246,0.9430810535061084,0.4757069891776764,0.9005965317779263,0.4811229332066445,0.25315508317923197,0.4708946647836754,0.8648648648648649,0.384879542432915,0.41618977835784876,0.0990990990990991,0.64,0.3696450459646341,0.3982598585925223,0.07666666666666666,0.11261261261261261,0.09,0.26,2.85,0.0,0.0,0.1681127398057669,0.09698558923989187,6.342342342342342,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.08108108108108109,0,0.16142539514972895,0.22965150167700024,4.1739013200000725,0.7447853274558442,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11261261261261261,0.24397117847978372,0.2739711784797837,0.39875899377816965,0.2243015573220613,0.573216430234278,0.0,206.5,0,0.04830917874396135,0.3433333333333333
247,0.9431499796022068,0.4768094482540938,0.9006475370890393,0.4820425658264958,0.25315508317923197,0.4707594127991842,0.8783783783783784,0.384879542432915,0.41618977835784876,0.0990990990990991,0.65,0.3696450459646341,0.3982598585925223,0.07666666666666666,0.0945945945945946,0.08666666666666667,0.26,2.86,0.0,0.0,0.16901750884427777,0.09662602156269509,6.342342342342342,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.08108108108108109,0,0.16134993650731363,0.22850324416861525,4.177089960266738,0.7298896209067274,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0945945945945946,0.2432520431253902,0.2732520431253902,0.39771393679778166,0.22273216923683115,0.572695704358732,0.0,207.5,0,0.04830917874396135,0.3433333333333333
248,0.9415693315724294,0.47821542813174106,0.899477857547004,0.48319795550603584,0.2534469694783725,0.4707151690869037,0.9144144144144144,0.38748097105778717,0.41630746390435863,0.0990990990990991,0.6766666666666666,0.37157010314703937,0.39834694589693964,0.07666666666666666,0.09009009009009009,0.08666666666666667,0.26,2.8266666666666667,0.0,0.0,0.17160133416104756,0.09584355965042768,6.261261261261262,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.08108108108108109,0,0.1612416901539437,0.22736072794777218,4.18021482772807,0.7152918284885929,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09009009009009009,0.2425544818316285,0.2725544818316285,0.39947065431481593,0.22509940285152166,0.5738419057781102,0.0,207.38288288288288,1,0.04830917874396135,0.3433333333333333
249,0.9421599493620639,0.47870211926226847,0.8999149147113336,0.4836827661526619,0.2534469694783725,0.4708538336987979,0.8558558558558559,0.38748097105778717,0.41630746390435863,0.0990990990990991,0.6333333333333333,0.37157010314703937,0.39834694589693964,0.07666666666666666,0.10810810810810811,0.08,0.26,2.8366666666666664,0.0,0.0,0.17156978949149165,0.09593892368833982,6.261261261261262,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.08108108108108109,0,0.16096848170317404,0.22622392430803331,4.176610531173509,0.7009859919188209,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10810810810810811,0.24187784737667964,0.27187784737667964,0.3984396056736271,0.22356297910932008,0.5733162322379339,0.0,208.38288288288288,0,0.04830917874396135,0.3433333333333333
250,0.9375049500902972,0.47921297980913535,0.8964702152502262,0.4838631308276475,0.25333428735040103,0.47101467888274895,0.8783783783783784,0.3877103317599458,0.4189269488946288,0.0990990990990991,0.65,0.3717398300666369,0.4002853647897396,0.07666666666666666,0.10810810810810811,0.08333333333333333,0.26,2.8966666666666665,0.0045045045045045045,0.0,0.1754857216193915,0.09474939781572846,6.252252252252252,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.08108108108108109,0,0.16179614012799148,0.23534586875347135,4.183078320550038,0.7721932854090737,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.11711711711711711,0.24122151195537925,0.27122151195537925,0.4040734433554444,0.23089956479540988,0.5772473219154791,0.0,207.13063063063063,2,0.04830917874396135,0.3433333333333333
251,0.9383411885158754,0.4795088500948186,0.8970890316851541,0.4844776229063297,0.25333428735040103,0.4710657609364451,0.8873873873873874,0.38780042185003594,0.4189945164621964,0.0990990990990991,0.6566666666666666,0.37180649673330357,0.4003353647897396,0.07666666666666666,0.09009009009009009,0.08,0.26,2.93,0.0045045045045045045,0.0,0.17413445661936033,0.09529243329835894,6.252252252252252,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.08108108108108109,0,0.16195349276068485,0.234169139409704,4.179416754139037,0.7930576046859937,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.09009009009009009,0.24058486659671788,0.2705848665967179,0.40303571662558907,0.22937665908837193,0.5766947741628061,0.0,208.13063063063063,0,0.04830917874396135,0.3433333333333333
252,0.937364557983351,0.47867047477445795,0.896366325091086,0.4835656159163173,0.2528449408000746,0.47114418514867035,0.8738738738738738,0.388678271336095,0.42001074804433064,0.0990990990990991,0.6466666666666666,0.37245610535298723,0.4010873761605189,0.07666666666666666,0.1036036036036036,0.08666666666666667,0.26,2.9633333333333334,0.0045045045045045045,0.0,0.1764306568561212,0.09455580597373517,6.243243243243243,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.08108108108108109,0,0.16124605328773645,0.23299829371265549,4.181660464418955,0.7771964525922738,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1036036036036036,0.23996732059881634,0.26996732059881634,0.4049156695668468,0.23205811674117263,0.5777732223925212,0.0,207.9954954954955,1,0.04830917874396135,0.3433333333333333
253,0.9404701673453074,0.47809859417971917,0.8968009998135559,0.48319428328278086,0.2528449408000746,0.47120816269045734,0.8733031674208145,0.38938132750478927,0.4196526067568011,0.09954751131221719,0.6433333333333333,0.37245610535298723,0.4010873761605189,0.07666666666666666,0.11312217194570136,0.08666666666666667,0.2633333333333333,2.9566666666666666,0.00904977375565611,0.0033333333333333335,0.17599218332700864,0.09468415049042592,6.226244343891403,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.08144796380090498,0,0.1611378313338186,0.2318333022440922,4.184693921797242,0.7616525235404283,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11261261261261261,0.23936830098085185,0.26936830098085185,0.40212188177997377,0.2279199064262583,0.5763238571336892,0.0,209.64253393665157,0,0.04830917874396135,0.3433333333333333
254,0.9398170511848327,0.47739331701602716,0.8963198709086732,0.4826899286720828,0.2528449408000746,0.47127318910329036,0.8868778280542986,0.3894718252423458,0.4197204800599686,0.09954751131221719,0.6533333333333333,0.3725227720196539,0.4011373761605189,0.07666666666666666,0.12217194570135746,0.09333333333333334,0.2633333333333333,2.99,0.004524886877828055,0.0,0.1767226706764269,0.09439362597571313,6.226244343891403,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.08144796380090498,0,0.16149797634381619,0.23519053976357063,4.1943333766946305,0.7464194730696198,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.12217194570135746,0.2387872519514263,0.2687872519514263,0.4010948664211478,0.22641686015871373,0.5757728726835817,0.0,210.64253393665157,0,0.04830917874396135,0.3433333333333333
255,0.9434407435825931,0.4764302027316113,0.8989893243083565,0.4815691590698929,0.2528449408000746,0.4713711423722501,0.8552036199095022,0.3894718252423458,0.4197204800599686,0.09954751131221719,0.63,0.3725227720196539,0.4011373761605189,0.07666666666666666,0.08144796380090498,0.06666666666666667,0.2633333333333333,2.973333333333333,0.00904977375565611,0.0,0.1774298447288927,0.09411181719644171,6.226244343891403,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.08144796380090498,0,0.16115698646209714,0.23401458706475275,4.177113375827405,0.7314910836082273,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08144796380090498,0.2382236343928835,0.2682236343928835,0.40007255002729347,0.22491880394551197,0.5752262961090749,0.0,211.64253393665157,0,0.04830917874396135,0.3433333333333333
256,0.94460681407779,0.47683914241159214,0.8998483295731515,0.4820728695799899,0.2528449408000746,0.47147401587975896,0.9004524886877828,0.3894718252423458,0.4197204800599686,0.09954751131221719,0.6633333333333333,0.3725227720196539,0.4011373761605189,0.07666666666666666,0.07692307692307693,0.06333333333333334,0.2633333333333333,2.9366666666666665,0.00904977375565611,0.0,0.17811431484685739,0.09383846268054848,6.226244343891403,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.08144796380090498,0,0.16085070152978664,0.232844514129429,4.15690444164419,0.7168612619360628,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07692307692307693,0.237676925361097,0.267676925361097,0.3990554575297977,0.22342682291243093,0.5746840921471644,0.0,212.64253393665157,0,0.04830917874396135,0.3433333333333333
257,0.9490823434180501,0.4760256530148205,0.9008909333304712,0.48126429532832893,0.2528449408000746,0.4716263847734531,0.8681818181818182,0.3902587256385542,0.42077774371395615,0.1,0.6366666666666667,0.37265610535298727,0.4012373761605189,0.07666666666666666,0.09090909090909091,0.07333333333333333,0.26666666666666666,2.96,0.004545454545454545,0.0033333333333333335,0.17848427299257016,0.09357330880013202,6.2,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.08181818181818182,0,0.1613109521846377,0.23168029155878184,4.147099686144639,0.7708941236878436,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.09049773755656108,0.2371466176002641,0.2671466176002641,0.3953971027692079,0.21842216202168596,0.5723720435167299,0.0,214.5,0,0.04830917874396135,0.3433333333333333
258,0.9476847239925027,0.4761717427628546,0.8998660124184031,0.4811036236830118,0.2528449408000746,0.47181546506829897,0.9181818181818182,0.3902587256385542,0.42077774371395615,0.1,0.6733333333333333,0.37265610535298727,0.4012373761605189,0.07666666666666666,0.1,0.08333333333333333,0.26666666666666666,2.9966666666666666,0.004545454545454545,0.0,0.1791459793961308,0.09331610953612811,6.2,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.08181818181818182,0,0.1611705640903812,0.23052189010098792,4.14749102575508,0.7554762412140867,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.23663221907225618,0.26663221907225615,0.39439866311283267,0.216955461066068,0.5718418651595973,0.0,215.5,0,0.04830917874396135,0.3433333333333333
259,0.9488663802218374,0.47514546514826334,0.9007325603199153,0.48040165694324294,0.2528449408000746,0.4721782677926957,0.9045454545454545,0.3904405438203723,0.42091410735031975,0.1,0.6633333333333333,0.3727894386863206,0.40133737616051895,0.07666666666666666,0.10909090909090909,0.09666666666666666,0.26666666666666666,2.966666666666667,0.00909090909090909,0.0,0.17976560134564026,0.09306662625004422,6.2,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.08181818181818182,0,0.1614642121032626,0.23169421344705324,4.161207871906645,0.7618560339381133,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10909090909090909,0.2361332525000885,0.26613325250008846,0.3934018882887659,0.21548784834821005,0.5713159282293219,0.0,216.5,0,0.04830917874396135,0.3433333333333333
260,0.9488652951733211,0.4748190105779553,0.9007317646176701,0.4804495029021672,0.2528449408000746,0.47226123619799587,0.8909090909090909,0.3904405438203723,0.42091410735031975,0.1,0.6533333333333333,0.3727894386863206,0.40133737616051895,0.07666666666666666,0.08636363636363636,0.06333333333333334,0.26666666666666666,3.0166666666666666,0.00909090909090909,0.0,0.18036449859992282,0.0928246274625429,6.2,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.08181818181818182,0,0.16112322437607962,0.23053574237981797,4.141317047801845,0.746618913259351,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08636363636363636,0.23564925492508582,0.26564925492508584,0.3924082281447303,0.214022257494972,0.5707941987944887,0.0,217.5,0,0.04830917874396135,0.3433333333333333
261,0.9450643477999894,0.47565383137158956,0.8979444032105601,0.4805078686182048,0.25162283401021956,0.4723947382088911,0.8590909090909091,0.39157477787374456,0.42280248584629243,0.1,0.63,0.37362121032546025,0.4027221870575656,0.07666666666666666,0.09545454545454546,0.07,0.26666666666666666,3.0533333333333332,0.00909090909090909,0.0,0.18197802513764655,0.09216902550849088,6.218181818181818,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.08181818181818182,0,0.16061152956529148,0.22938306366791889,4.12706387128596,0.731686534994164,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09545454545454546,0.23517977727733325,0.2651797772773333,0.39171030798705947,0.21297519178024651,0.5704454241938723,0.0,217.95454545454547,1,0.04830917874396135,0.3433333333333333
262,0.9446352402962797,0.47572857347488934,0.8971654223273303,0.48037975647139564,0.2527929313641804,0.47238995100704506,0.8401826484018264,0.39030344532778627,0.4257475315945539,0.1004566210045662,0.6133333333333333,0.372726665171913,0.40357306412367705,0.07666666666666666,0.0867579908675799,0.06333333333333334,0.27,3.0633333333333335,0.0091324200913242,0.0033333333333333335,0.18251197968665472,0.09194044681065042,6.228310502283105,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.0821917808219178,0,0.15982819123354938,0.22823614834957928,4.107093177097823,0.7170528042942808,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08636363636363636,0.23472438395901324,0.26472438395901327,0.39125060842286913,0.21162444005668204,0.5708767767890562,0.0,219.0456621004566,1,0.04830917874396135,0.3433333333333333
263,0.9456618678237019,0.475808796815218,0.897894779142241,0.4804361999408453,0.2527929313641804,0.47231893475866976,0.8623853211009175,0.3909359970692803,0.42500823215772726,0.10091743119266056,0.6266666666666667,0.372726665171913,0.40357306412367705,0.07666666666666666,0.06880733944954129,0.05333333333333334,0.2733333333333333,3.11,0.0045871559633027525,0.0033333333333333335,0.1818471431407263,0.0921413262201214,6.192660550458716,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.08256880733944955,0,0.15952788444404828,0.2270949676078314,4.078284646889201,0.7027117482083951,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0684931506849315,0.23428265244024285,0.26428265244024285,0.38842834700945916,0.20745475666440075,0.5694019373545177,0.0,220.75688073394497,0,0.04830917874396135,0.3433333333333333
264,0.9454385733508449,0.4747941297870219,0.8977325184919649,0.4797728839191053,0.2527929313641804,0.47237066492232066,0.908256880733945,0.3909359970692803,0.42500823215772726,0.10091743119266056,0.66,0.372726665171913,0.40357306412367705,0.07666666666666666,0.0871559633027523,0.06666666666666667,0.2733333333333333,3.0633333333333335,0.0045871559633027525,0.0,0.18246246097870478,0.09192708643351778,6.192660550458716,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.0779816513761468,0,0.15932907918849473,0.22595949276979224,4.063385620618083,0.6886575132442272,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0871559633027523,0.23385417286703558,0.26385417286703555,0.38748810557176944,0.20608589530025642,0.5688903158432825,0.0,221.75688073394497,0,0.04830917874396135,0.3433333333333333
265,0.9466099034346577,0.4741971919217426,0.8987133212761561,0.4802206356163241,0.2527929313641804,0.47253406725676644,0.9262672811059908,0.39096685142470916,0.4254153519375912,0.10138248847926268,0.67,0.372726665171913,0.40357306412367705,0.07666666666666666,0.08294930875576037,0.07,0.27666666666666667,3.0166666666666666,0.0,0.0033333333333333335,0.182794176415559,0.09171927384051223,6.15668202764977,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.07834101382488479,0,0.1591646021258856,0.22482969530594327,4.052117908205722,0.6748843629793426,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0871559633027523,0.2334385476810245,0.2634385476810245,0.3849946502029659,0.20233411671136192,0.5676551836945698,0.0,223.42396313364054,0,0.04830917874396135,0.3433333333333333
266,0.9458423187480416,0.47454577239721785,0.8981581016861706,0.4801387464895755,0.2527929313641804,0.47273853871296445,0.880184331797235,0.39115118322194414,0.4255536007855175,0.10138248847926268,0.6366666666666667,0.37285999850524637,0.40367306412367704,0.07666666666666666,0.10599078341013825,0.09,0.27666666666666667,2.98,0.0,0.0,0.18346564369811577,0.09151769562529688,6.15668202764977,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.07834101382488479,0,0.15963229655288105,0.23056507956105665,4.061075550041607,0.7069858586607263,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.10599078341013825,0.23303539125059378,0.2630353912505938,0.3840721468023194,0.2009833133472137,0.567160980257425,0.0,224.42396313364054,0,0.04830917874396135,0.3433333333333333
267,0.9493153940300795,0.47430608329825524,0.9006702928068445,0.480186973783734,0.2527929313641804,0.4728640117301291,0.8940092165898618,0.39115118322194414,0.4255536007855175,0.10138248847926268,0.6466666666666666,0.37285999850524637,0.40367306412367704,0.07666666666666666,0.0967741935483871,0.07666666666666666,0.27666666666666667,2.993333333333333,0.0,0.0,0.18394026767449886,0.09132216475653794,6.15668202764977,0.06322164756537976,0.11877588217484747,0.18793298853922785,0.07834101382488479,0,0.15926730173678327,0.22941225416325137,4.056520705707443,0.6928461414875118,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0967741935483871,0.23264432951307595,0.2626443295130759,0.38315121291004295,0.1996316953723086,0.5666707304477773,0.0,225.42396313364054,0,0.04830917874396135,0.3433333333333333
268,0.9505991512648432,0.47467618813781115,0.901598877206657,0.4802368136123702,0.2527929313641804,0.4729035395183317,0.8940092165898618,0.39115118322194414,0.4255536007855175,0.10138248847926268,0.6466666666666666,0.37285999850524637,0.40367306412367704,0.07666666666666666,0.08755760368663594,0.07333333333333333,0.27666666666666667,3.0366666666666666,0.0,0.0,0.1843980537372818,0.09113249981384185,6.15668202764977,0.061324998138418366,0.11542678769640369,0.186794998883051,0.07834101382488479,0,0.15923366091603616,0.2282651928924351,4.048723624926626,0.6789892186577615,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.08755760368663594,0.23226499962768368,0.2622649996276837,0.38223323945139087,0.19828207626617492,0.5661844026366067,0.0,226.42396313364054,0,0.04830917874396135,0.3433333333333333
269,0.9483589603682239,0.47543426461888777,0.8999784724581025,0.4811969325844276,0.25393139759426475,0.4729881424874322,0.8940092165898618,0.39090534509458613,0.42446776249568613,0.10138248847926268,0.6466666666666666,0.3726821755931241,0.40288764109403236,0.07666666666666666,0.08755760368663594,0.06666666666666667,0.27666666666666667,3.0833333333333335,0.0,0.0,0.1862765881763345,0.09052940719353061,6.193548387096774,0.059485248194265816,0.11216600531523191,0.18569114891655947,0.07834101382488479,0,0.15850647341791443,0.22712386692797293,4.034082085127885,0.6654094342846063,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08755760368663594,0.23189704963885316,0.2618970496388532,0.3847326581937802,0.20155451472163285,0.5679108016659276,0.0,226.18433179723502,1,0.04830917874396135,0.3433333333333333
270,0.9433139924431203,0.47568316319802045,0.8963292789922775,0.4817661996063926,0.2543424762449905,0.4731561553196918,0.8894009216589862,0.39028814419616836,0.4248769802422986,0.10138248847926268,0.6433333333333333,0.37223573360993517,0.4031836419307487,0.07666666666666666,0.0967741935483871,0.08333333333333333,0.27666666666666667,3.0433333333333334,0.0,0.0,0.18727709985359176,0.09035177382565096,6.1013824884792625,0.05770069074843784,0.1089915621771701,0.1846204144490627,0.07834101382488479,0,0.15840995244228712,0.22598824759333305,4.039944859446829,0.6865885127319555,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.10138248847926268,0.23154013814968757,0.2615401381496876,0.3872181063099895,0.2048304070285758,0.5696058055914031,0.0,225.94009216589862,1,0.04830917874396135,0.3433333333333333
271,0.9414526898413972,0.4751806026807587,0.8949829367770311,0.48187513399884113,0.2547434445245345,0.47334933569053617,0.847926267281106,0.38609919525677255,0.4226172241640236,0.0967741935483871,0.6133333333333333,0.36920572721043887,0.4015490850341298,0.07333333333333333,0.06451612903225806,0.05,0.27666666666666667,3.026666666666667,0.0,0.0,0.19016663493274563,0.08976197191501692,5.990783410138249,0.0559696700259847,0.10590150817653676,0.18358180201559082,0.07373271889400922,0,0.15148373684674235,0.21816855561183277,3.792381486226556,0.6390592206869358,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06451612903225806,0.23119393400519694,0.2611939340051969,0.39298928922257637,0.21221252931605963,0.573766049129093,0.0,224.44239631336404,2,0.04830917874396135,0.3433333333333333
272,0.943000973532057,0.47537831801360503,0.8961028619799417,0.48144910558349824,0.2547434445245345,0.47339012770410094,0.8940092165898618,0.38609919525677255,0.4226172241640236,0.0967741935483871,0.6466666666666666,0.36920572721043887,0.4015490850341298,0.07333333333333333,0.08755760368663594,0.07333333333333333,0.27666666666666667,3.02,0.0,0.0,0.18879885485408604,0.09042905799252052,5.990783410138249,0.054290579925205154,0.10289391713318019,0.1825743479551231,0.07834101382488479,0,0.15152233809596688,0.2170777128337736,3.7898671898353573,0.6262780362731971,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08755760368663594,0.23085811598504102,0.26085811598504105,0.39205698308487663,0.21088420731378807,0.573229758855965,0.0,225.44239631336404,0,0.04830917874396135,0.3433333333333333
273,0.9453538693328876,0.47546200748786377,0.8978047899425424,0.4818771099303765,0.2547434445245345,0.47350792363490823,0.9124423963133641,0.38609919525677255,0.4226172241640236,0.0967741935483871,0.66,0.36920572721043887,0.4015490850341298,0.07333333333333333,0.07373271889400922,0.06,0.27666666666666667,3.026666666666667,0.0,0.0,0.18918006834112497,0.09026618625274488,5.990783410138249,0.052661862527449,0.09996688784826024,0.1815971175164694,0.07834101382488479,0,0.15133039390548705,0.21599232426960474,3.77406984603865,0.6137524755477332,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07373271889400922,0.2305323725054898,0.2605323725054898,0.3911323419233554,0.20956692494168858,0.5726977589050221,0.0,226.44239631336404,0,0.04830917874396135,0.3433333333333333
274,0.9462088960481073,0.47565240860610253,0.8984232592665514,0.4824554786315126,0.2547434445245345,0.47344591875706576,0.8986175115207373,0.38628352705400754,0.4227554730119498,0.0967741935483871,0.65,0.36933906054377225,0.40164908503412977,0.07333333333333333,0.09216589861751152,0.07333333333333333,0.27666666666666667,3.0166666666666666,0.0,0.0,0.18954704807683292,0.09010820066516254,5.990783410138249,0.051082006651625524,0.09711854504557804,0.1806492039909753,0.07834101382488479,0,0.15160640860262628,0.21491236264825672,3.7719217824512103,0.6332873831657103,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.09216589861751152,0.23021640133032512,0.2602164013303251,0.3902116909885225,0.20825336702335814,0.5721700149536867,0.0,227.44239631336404,0,0.04830917874396135,0.3433333333333333
275,0.9465732728170279,0.4750374023426437,0.8986868251294038,0.4815695246994261,0.2547434445245345,0.47350542299265963,0.9124423963133641,0.38628352705400754,0.4227554730119498,0.0967741935483871,0.66,0.36933906054377225,0.40164908503412977,0.07333333333333333,0.11059907834101383,0.08333333333333333,0.27666666666666667,3.0233333333333334,0.0,0.0,0.1898999234646353,0.08995495464520767,5.990783410138249,0.04954954645207676,0.09434704020502571,0.17972972787124605,0.07834101382488479,0,0.15144754405961314,0.21383780083501544,3.779816680135519,0.620621635502396,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11059907834101383,0.22990990929041535,0.25990990929041535,0.3892929126864427,0.20693933241892334,0.5716464929539621,0.0,228.44239631336404,0,0.04830917874396135,0.3433333333333333
