t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
209,0.9416617916905183,0.5251324324810954,0.8934029544866136,0.5183321219186248,0.2504331947405242,0.531928668175092,0.8421052631578947,0.38946204839932097,0.4006929447171537,0.08133971291866028,0.5866666666666667,0.3745969889251186,0.3901154001370001,0.06,0.06698564593301436,0.05,0.30333333333333334,3.4166666666666665,0.009569377990430622,0.0,0.22138297085267147,0.08510941090890037,4.937799043062201,0.009317240577786273,0.01846193265778795,0.15559034434667177,0.08133971291866028,0,0.14372447330732116,0.2131542202454006,2.7699125404776894,0.7737650403334301,0.0,0.8666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.06698564593301436,0.22186344811555725,0.2518634481155573,0.469679295483897,0.2543207421677722,0.6850378488000217,0.0,178.13875598086125,2,0.05913978494623656,0.4166666666666667
210,0.9393369482500225,0.525329573151162,0.8917833135564016,0.5180271832965133,0.24915898084529867,0.5317856655039379,0.8181818181818182,0.3909243443799821,0.4003609914155926,0.08133971291866028,0.57,0.3756157217916459,0.38988413933691246,0.06,0.0430622009569378,0.03,0.30333333333333334,3.4366666666666665,0.004784688995215311,0.0,0.220501908537431,0.08549274950190151,4.966507177033493,0.009037723360452684,0.0179130656757297,0.1554226340162716,0.08133971291866028,0,0.14333868427411786,0.21208844914417357,2.7445142896681354,0.7582897395267614,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0430622009569378,0.22180754467209055,0.25180754467209054,0.4707079795304228,0.2555257929133173,0.6858901661475282,0.0,178.36363636363637,1,0.05913978494623656,0.4166666666666667
211,0.937182686853219,0.5239422984184087,0.8903802587310284,0.5171608393884504,0.24915898084529867,0.5317298950962921,0.8317307692307693,0.39033404467398325,0.4008995255615539,0.08173076923076923,0.5766666666666667,0.3756157217916459,0.38988413933691246,0.06,0.0625,0.043333333333333335,0.30666666666666664,3.46,0.0,0.0033333333333333335,0.22004884294432905,0.08587665916596389,4.778846153846154,0.008766591659639103,0.017380371456793053,0.15525995499578346,0.08173076923076923,0,0.1430544916860806,0.21102800689845272,2.7329573372081057,0.7431239447362261,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06220095693779904,0.22175331833192782,0.2517533183319278,0.46963485834264546,0.2540257962357744,0.6852439204495167,0.0,179.21153846153845,0,0.05913978494623656,0.4166666666666667
212,0.940170808752257,0.522714144407073,0.8924520232476948,0.5165055944794263,0.24915898084529867,0.5315721883016332,0.7932692307692307,0.39052635236629096,0.4010437563307846,0.08173076923076923,0.55,0.37574905512497914,0.3899841393369125,0.06,0.0673076923076923,0.06,0.30666666666666664,3.46,0.0,0.0,0.220407874142919,0.08585035939098497,4.778846153846154,0.00850359390984993,0.016863381999237648,0.15510215634590996,0.08173076923076923,0,0.14337088839431686,0.21131641053961947,2.7382981904639436,0.7282614658415016,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.0673076923076923,0.22170071878196998,0.25170071878197,0.468744295845936,0.25230625772192333,0.6851823339699487,0.0,180.21153846153845,0,0.05913978494623656,0.4166666666666667
213,0.9410411402362041,0.5227364778670995,0.8932217070195043,0.5163145675968671,0.24915898084529867,0.5312967633189549,0.8260869565217391,0.3903544679414024,0.4009433698582711,0.0821256038647343,0.57,0.37574905512497914,0.3899841393369125,0.06,0.04830917874396135,0.04,0.31,3.45,0.004830917874396135,0.0033333333333333335,0.22033985524395572,0.08582484860925546,4.753623188405797,0.008248486092554432,0.01636164233896964,0.15494909165553267,0.0821256038647343,0,0.14325105055663684,0.21025982848692137,2.723532226654665,0.7136962365246716,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04807692307692308,0.22164969721851088,0.2516496972185109,0.4670114232488571,0.2493889951763693,0.6846338513213449,0.0,181.52173913043478,0,0.05913978494623656,0.4166666666666667
214,0.9425825680924854,0.5231963365066259,0.8942563132387715,0.5165306063256165,0.24915898084529867,0.5309833792483362,0.7864077669902912,0.38947018409644263,0.4016363285271609,0.0825242718446602,0.54,0.37574905512497914,0.3899841393369125,0.06,0.06310679611650485,0.05,0.31333333333333335,3.4966666666666666,0.0,0.0033333333333333335,0.2201593109338437,0.08580010315097779,4.747572815533981,0.008001031509777799,0.015874710216527088,0.15480061890586666,0.0825242718446602,0,0.14293446197052032,0.20920852934448675,2.7190615821215713,0.6994223117941781,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06280193236714976,0.22160020630195557,0.25160020630195556,0.46500350341283536,0.24646596629843176,0.6835410405272389,0.0,182.61165048543688,0,0.05913978494623656,0.4166666666666667
215,0.9427058178028388,0.523459730086757,0.8943409447065477,0.5165015584672468,0.2490910578790071,0.5308896135319899,0.8349514563106796,0.3887182943982743,0.4022863665102157,0.0825242718446602,0.5733333333333334,0.37523275753223695,0.39043049875194347,0.06,0.05339805825242718,0.04,0.31333333333333335,3.46,0.0048543689320388345,0.0,0.22120547121194045,0.08535971122122293,4.757281553398058,0.007761000564484464,0.015402155750719793,0.15465660033869066,0.07766990291262135,0,0.1430526238273344,0.20816248669776433,2.7046803504791397,0.7352227814995296,0.0,0.9166666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.05339805825242718,0.2215522001128969,0.2515522001128969,0.4642679223281123,0.24489416237535597,0.6836416822808685,0.0,183.55825242718447,1,0.05913978494623656,0.4166666666666667
216,0.943018773936916,0.5230405107639774,0.8945558412519474,0.5158466564198642,0.2490910578790071,0.5305610574318437,0.8592233009708737,0.3889124691555559,0.4024319975781769,0.0825242718446602,0.59,0.3753660908655703,0.39053049875194346,0.06,0.06310679611650485,0.043333333333333335,0.31333333333333335,3.533333333333333,0.0048543689320388345,0.0,0.22012366224765045,0.08575281705475502,4.757281553398058,0.00752817054754993,0.014943561118910154,0.15451690232852996,0.07766990291262135,0,0.14373669487486437,0.2071216742642755,2.6939200768028906,0.7516750761015072,0.0,0.8461538461538461,0.0,0.0,0.6,0.0,0.0,0.08,0.06310679611650485,0.22150563410951,0.25150563410951,0.4634142626502285,0.24323331033630866,0.6835952149641485,0.0,184.55825242718447,0,0.05913978494623656,0.4166666666666667
217,0.9441004027114251,0.5222034276741265,0.8952986576034457,0.515527478931135,0.2490910578790071,0.5302883616852315,0.8926829268292683,0.3893524920229742,0.4021804230717344,0.08292682926829269,0.61,0.3753660908655703,0.39053049875194346,0.06,0.07804878048780488,0.056666666666666664,0.31666666666666665,3.493333333333333,0.0,0.0033333333333333335,0.22016119560378514,0.08573023254311231,4.702439024390244,0.007302325431123431,0.014498520243916957,0.15438139525867406,0.07804878048780488,0,0.14345067890049007,0.2060860658929541,2.696708341933499,0.7366415745794771,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07766990291262135,0.2214604650862247,0.25146046508622466,0.46121318383776,0.24013402199549144,0.6822923456800286,0.0,185.4048780487805,0,0.05913978494623656,0.4166666666666667
218,0.9427965770314299,0.522373892299195,0.8944077100554488,0.5158941639299851,0.24790663442530303,0.5300260617042903,0.8585365853658536,0.385989562872276,0.3990982537571697,0.07804878048780488,0.5866666666666667,0.37306808927925983,0.3884243497203242,0.056666666666666664,0.08292682926829269,0.06,0.31666666666666665,3.493333333333333,0.0,0.0,0.22171072373849612,0.08529023617381008,4.7317073170731705,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.07317073170731707,0,0.1369271328356119,0.20375189771551036,2.4448585233760225,0.6972891871226495,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08292682926829269,0.22141665113363795,0.2514166511336379,0.464116779598602,0.24335539660277386,0.68487816259443,0.0,185.34146341463415,1,0.05913978494623656,0.4166666666666667
219,0.9444596554639699,0.522931143956387,0.8955441469843514,0.5162322399960935,0.24790663442530303,0.5300945370094129,0.8731707317073171,0.385989562872276,0.3990982537571697,0.07804878048780488,0.5966666666666667,0.37306808927925983,0.3884243497203242,0.056666666666666664,0.07804878048780488,0.05333333333333334,0.31666666666666665,3.486666666666667,0.0,0.0,0.22056757222559856,0.08568707579981441,4.7317073170731705,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.07804878048780488,0,0.13667549717143382,0.2027331382269328,2.4492946862418354,0.6833434033801965,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07804878048780488,0.2213741515996288,0.2513741515996288,0.46326156816505165,0.241707457296037,0.6848156790340661,0.0,186.34146341463415,0,0.05913978494623656,0.4166666666666667
220,0.942246966905147,0.5238431554011931,0.8940321431358225,0.5167393740508575,0.2478738521819256,0.5302044666513754,0.8536585365853658,0.385486280042776,0.397905547693573,0.07804878048780488,0.5833333333333334,0.37272417934576824,0.3876093339101998,0.056666666666666664,0.06341463414634146,0.043333333333333335,0.31666666666666665,3.46,0.0,0.0,0.22203135353295284,0.08524857833788915,4.721951219512195,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.07804878048780488,0,0.13682511968557665,0.20301020559874353,2.4436421258503316,0.6933211568616071,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.06341463414634146,0.22133292705163995,0.25133292705163995,0.4656825375311744,0.24495642515394664,0.6864086499084021,0.0,186.26829268292684,1,0.05913978494623656,0.4166666666666667
221,0.9454805197751367,0.522890138736312,0.896241737596982,0.5162925623460055,0.2478738521819256,0.5303256544238848,0.9073170731707317,0.385486280042776,0.397905547693573,0.07804878048780488,0.62,0.37272417934576824,0.3876093339101998,0.056666666666666664,0.07804878048780488,0.06,0.31666666666666665,3.453333333333333,0.0,0.0,0.144667407495947,0.11066646352581998,4.721951219512195,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.07804878048780488,0,0.13664032742048213,0.2019951545707498,2.454769283333326,0.6794547337243748,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07804878048780488,0.2713329270516399,0.30133292705163994,0.46483406261461796,0.24333144096635484,0.6863366842628812,0.0,187.26829268292684,0,0.05913978494623656,0.4166666666666667
222,0.9448314123711565,0.5236487466857156,0.8957981808709288,0.516843498625338,0.2478738521819256,0.5302935688719808,0.8341463414634146,0.385486280042776,0.397905547693573,0.07804878048780488,0.57,0.37272417934576824,0.3876093339101998,0.056666666666666664,0.03414634146341464,0.023333333333333334,0.31666666666666665,3.45,0.0,0.0,0.14657629733424282,0.10989646962004536,4.721951219512195,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.07804878048780488,0,0.1362236257833797,0.20098517879789604,2.4290072309999924,0.6658656390498874,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03414634146341464,0.26979293924009073,0.29979293924009076,0.46399068590468806,0.24171622139814292,0.6862651504112331,0.0,188.26829268292684,0,0.05913978494623656,0.4166666666666667
223,0.9451400606776154,0.523261096407637,0.896009090547009,0.5163036239840386,0.2478738521819256,0.5304582352950689,0.848780487804878,0.385486280042776,0.397905547693573,0.07804878048780488,0.58,0.37272417934576824,0.3876093339101998,0.056666666666666664,0.05853658536585366,0.043333333333333335,0.31666666666666665,3.453333333333333,0.0,0.0,0.14844419355166977,0.10914957553144397,4.721951219512195,0.2414957553144401,0.3830649392579961,0.294897453188664,0.07804878048780488,0,0.13604101098362947,0.19998025290390656,2.423760419713325,0.6525483262688896,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05853658536585366,0.26829915106288804,0.298299151062888,0.46314788165013965,0.2401017175375842,0.6861940457626952,0.0,189.26829268292684,0,0.05913978494623656,0.4166666666666667
224,0.9464790090141336,0.5246196433885644,0.8969240385769632,0.5168929478133434,0.2478738521819256,0.5306535280944479,0.8292682926829268,0.385486280042776,0.397905547693573,0.07804878048780488,0.5666666666666667,0.37272417934576824,0.3876093339101998,0.056666666666666664,0.06341463414634146,0.04666666666666667,0.31666666666666665,3.4566666666666666,0.0,0.0,0.1502713883258179,0.10842508826550068,4.721951219512195,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.07804878048780488,0,0.1357931409287113,0.19898035163938702,2.4219518779857254,0.6394973597435117,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06341463414634146,0.2668501765310014,0.2968501765310014,0.46230837771840744,0.23849338769476672,0.6861233677420481,0.0,190.26829268292684,0,0.05913978494623656,0.4166666666666667
225,0.944365508606558,0.5247907483327543,0.8954798132984532,0.516610545996024,0.24826971761157432,0.5311535106991082,0.8439024390243902,0.3854383280079022,0.39812527019744237,0.07804878048780488,0.5766666666666667,0.3726914121219378,0.3877594776211772,0.056666666666666664,0.03414634146341464,0.02666666666666667,0.31666666666666665,3.4766666666666666,0.0,0.0,0.153780725660519,0.10719686080964526,4.721951219512195,0.22722335617535666,0.3652009026981813,0.286334013705214,0.07804878048780488,0,0.13503702117747415,0.1979854498811901,2.3994469619007193,0.6267074125486416,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03414634146341464,0.2654446712350713,0.29544467123507134,0.4642754124416128,0.2415741205214762,0.6869767043617495,0.0,190.17073170731706,1,0.05913978494623656,0.4166666666666667
226,0.94568517397351,0.525082170752382,0.8963815846325371,0.517335348364114,0.24826971761157432,0.5316795438207538,0.8585365853658536,0.3854383280079022,0.39812527019744237,0.07804878048780488,0.5866666666666667,0.3726914121219378,0.3877594776211772,0.056666666666666664,0.04878048780487805,0.03333333333333333,0.31666666666666665,3.41,0.004878048780487805,0.0,0.15414030516334382,0.1070406655490096,4.721951219512195,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.07804878048780488,0,0.13472767023825347,0.19699552263178413,2.3847913559960388,0.6141732642976687,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04878048780487805,0.2640813310980192,0.2940813310980192,0.46344566323258324,0.23999284384094935,0.686898482624217,0.0,191.17073170731706,0,0.05913978494623656,0.4166666666666667
227,0.9463307078324266,0.5255463099628918,0.8968226994361299,0.5177802871156795,0.24826971761157432,0.5323263120380816,0.8731707317073171,0.3854383280079022,0.39812527019744237,0.07804878048780488,0.5966666666666667,0.3726914121219378,0.3877594776211772,0.056666666666666664,0.05365853658536585,0.03666666666666667,0.31666666666666665,3.466666666666667,0.004878048780487805,0.0,0.1558487160325918,0.10637944558253927,4.721951219512195,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.07804878048780488,0,0.1345187035495622,0.19601054501862522,2.3737621955427843,0.6018897990117154,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05365853658536585,0.2627588911650786,0.2927588911650786,0.4626162095919785,0.23841168896684709,0.68682073021711,0.0,192.17073170731706,0,0.05913978494623656,0.4166666666666667
228,0.9414990492008956,0.5247709692942503,0.8935210660379171,0.5172891117851329,0.24629071189197874,0.5332636847441895,0.8195121951219512,0.3847519512776944,0.39770301934555713,0.07804878048780488,0.56,0.3722223880229625,0.38747093953905565,0.056666666666666664,0.05853658536585366,0.043333333333333335,0.31666666666666665,3.4366666666666665,0.004878048780487805,0.0,0.15928130529549042,0.10522226678962382,4.702439024390244,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.07804878048780488,0,0.13381770805763982,0.19503049229353212,2.369506948066838,0.589852003031481,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05853658536585366,0.26147612443012624,0.29147612443012627,0.4645021968738995,0.24131322558375107,0.6876911681640481,0.0,192.05853658536586,1,0.05913978494623656,0.4166666666666667
229,0.937858635003744,0.524619197199749,0.8910334496698635,0.5172713754681779,0.24527038452151687,0.5338421913967094,0.8341463414634146,0.3850423981070302,0.3955679083221222,0.07804878048780488,0.57,0.3724208600230086,0.3860119470063751,0.056666666666666664,0.05365853658536585,0.04,0.31666666666666665,3.486666666666667,0.004878048780487805,0.0,0.1631850080354768,0.10409039917447839,4.634146341463414,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.07804878048780488,0,0.1331507764489687,0.19405533983206444,2.3616492797598814,0.5780549629708515,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05365853658536585,0.2602318406972225,0.29023184069722247,0.47044421924035346,0.24950009043108398,0.6913883480496229,0.0,190.82439024390243,2,0.05913978494623656,0.4166666666666667
230,0.9395357341836983,0.5250259179918546,0.8921794674428325,0.5172923472487436,0.24527038452151687,0.5344080889509409,0.9073170731707317,0.3850423981070302,0.3955679083221222,0.07804878048780488,0.62,0.3724208600230086,0.3860119470063751,0.056666666666666664,0.03414634146341464,0.023333333333333334,0.31666666666666665,3.506666666666667,0.004878048780487805,0.0,0.16219949413082305,0.1045124427381529,4.634146341463414,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.07804878048780488,0,0.1327178567333905,0.1930850631329041,2.3377496274980167,0.5664938637114343,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03414634146341464,0.2590248854763058,0.2890248854763058,0.4696057917810549,0.2479320379856993,0.6912795455764105,0.0,191.82439024390243,0,0.05913978494623656,0.4166666666666667
231,0.9362025542833874,0.5269501588223194,0.8899017945109532,0.5189900076320171,0.24480934240311622,0.5352422255761623,0.8731707317073171,0.38389355440580825,0.3980688503831825,0.07804878048780488,0.5966666666666667,0.37163581682717356,0.38772092408143294,0.056666666666666664,0.09268292682926829,0.07333333333333333,0.31666666666666665,3.5566666666666666,0.004878048780487805,0.0,0.16561860825527897,0.10342010814158874,4.6048780487804875,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.07804878048780488,0,0.13271092873346826,0.19211963781723956,2.363854743351508,0.5921332457885418,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.09268292682926829,0.2578541389120166,0.2878541389120166,0.4722304624408518,0.2512522267415055,0.6932086981401981,0.0,191.69756097560975,1,0.05913978494623656,0.4166666666666667
232,0.9370005593104476,0.5276418684562934,0.8903352146538462,0.519844120223877,0.24480934240311622,0.5362885512535497,0.8333333333333334,0.38421682656857015,0.3971784258855543,0.0784313725490196,0.5666666666666667,0.3717691501605069,0.3878209240814329,0.056666666666666664,0.06372549019607843,0.05,0.32,3.52,0.004901960784313725,0.0033333333333333335,0.1660143037249277,0.10335925737232805,4.588235294117647,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.0784313725490196,0,0.13327280738669575,0.1911590396281534,2.366577648484478,0.5910772319072389,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.06829268292682927,0.2567185147446561,0.2867185147446561,0.47202962609650445,0.2505298689835094,0.6935293832094998,0.0,192.5049019607843,0,0.05913978494623656,0.4166666666666667
233,0.9394726016822651,0.5279108391778797,0.8920162034666822,0.5203620642943008,0.24480934240311622,0.5372045314538098,0.8872549019607843,0.38441290499994263,0.3973254847090837,0.0784313725490196,0.6033333333333334,0.37190248349384025,0.38792092408143297,0.056666666666666664,0.06862745098039216,0.04666666666666667,0.32,3.533333333333333,0.004901960784313725,0.0,0.167535594595277,0.1028084796511582,4.588235294117647,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.0784313725490196,0,0.13343927751642895,0.19398429824994962,2.3659127621814546,0.6248116355863116,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.06862745098039216,0.2556169593023164,0.28561695930231645,0.471193698518845,0.2489775975848402,0.6934097994528498,0.0,193.5049019607843,0,0.05913978494623656,0.4166666666666667
234,0.9373203418303481,0.5274374393264673,0.8905526667673785,0.519639612339394,0.2436985635269201,0.5380882751856856,0.8529411764705882,0.3820313570104362,0.3981046528885472,0.0784313725490196,0.58,0.37028303086097586,0.38845075844346816,0.056666666666666664,0.06372549019607843,0.05,0.32,3.52,0.004901960784313725,0.0,0.17197582439974604,0.10127153677866639,4.607843137254902,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.0784313725490196,0,0.13327108196218015,0.19301437675869987,2.368594506937826,0.6123154028745853,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06372549019607843,0.2545484505232469,0.28454845052324695,0.4739663579077604,0.2525162446970129,0.695416471118508,0.0,193.2843137254902,2,0.05913978494623656,0.4166666666666667
235,0.9380218234699956,0.5271049400143847,0.8910296742823391,0.519208499122594,0.2436985635269201,0.5388066614533493,0.7990196078431373,0.3820313570104362,0.3981046528885472,0.0784313725490196,0.5433333333333333,0.37028303086097586,0.38845075844346816,0.056666666666666664,0.08823529411764706,0.06,0.32,3.5233333333333334,0.004901960784313725,0.0,0.17067949821456987,0.1017559985037748,4.607843137254902,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.0784313725490196,0,0.13307056071903592,0.19204930487490635,2.3812226167990693,0.6000690948170935,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08823529411764706,0.2535119970075495,0.28351199700754953,0.473144527183527,0.251000176118543,0.6952888782485109,0.0,194.2843137254902,0,0.05913978494623656,0.4166666666666667
236,0.9394789620510026,0.5264742848426804,0.8920205285174237,0.5194902140919683,0.2436985635269201,0.539318814364162,0.8431372549019608,0.3820313570104362,0.3981046528885472,0.0784313725490196,0.5733333333333334,0.37028303086097586,0.38845075844346816,0.056666666666666664,0.04411764705882353,0.03,0.32,3.5233333333333334,0.004901960784313725,0.0,0.1720547789006474,0.1012533185486615,4.607843137254902,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.0784313725490196,0,0.1326383745821074,0.1910890583505318,2.3635981644630872,0.5880677129207517,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04411764705882353,0.252506637097323,0.28250663709732304,0.47232277554344104,0.2494835001511483,0.6951620509357338,0.0,195.2843137254902,0,0.05913978494623656,0.4166666666666667
237,0.9365847394409982,0.5274561272958507,0.8900524571426206,0.5201085023650461,0.2432496553445334,0.5397083032976862,0.7990196078431373,0.3840210529926027,0.3980026924065858,0.0784313725490196,0.5433333333333333,0.37163602412884905,0.38838142531573433,0.056666666666666664,0.06862745098039216,0.04666666666666667,0.32,3.506666666666667,0.00980392156862745,0.0,0.1749745975820006,0.10027176938929873,4.627450980392157,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.0784313725490196,0,0.1328745160425302,0.19013361305877916,2.3629928678404926,0.6424792076982327,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.06862745098039216,0.25153143798440336,0.28153143798440333,0.47435328364083845,0.2527313608513184,0.6959752064303582,0.0,195.12254901960785,1,0.05913978494623656,0.4166666666666667
238,0.9338960875890167,0.5286757732823228,0.8882241738832732,0.5205802108866243,0.24248227234898687,0.5400600242393816,0.8235294117647058,0.38122959378831406,0.39329756312374303,0.07352941176470588,0.56,0.36973783186993275,0.3851819374034013,0.05333333333333334,0.049019607843137254,0.03333333333333333,0.32,3.53,0.00980392156862745,0.0,0.17654153688167207,0.09980111630761977,4.6568627450980395,0.1529274742243562,0.263506558775256,0.24175648453461374,0.07352941176470588,0,0.12594264429565089,0.18549547697010502,2.1825869160663314,0.56478023148909,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.049019607843137254,0.25058549484487125,0.2805854948448712,0.4770296272996865,0.25613760957836595,0.697921645021007,0.0,194.9558823529412,1,0.05913978494623656,0.4166666666666667
239,0.9338085785484356,0.5296681835346265,0.886685927154021,0.52004688082948,0.24218257031449889,0.5405666361865773,0.8910891089108911,0.3794392562091821,0.3906172757139079,0.07425742574257425,0.6,0.36784237611097603,0.38417046800026594,0.05333333333333334,0.039603960396039604,0.02666666666666667,0.32666666666666666,3.5166666666666666,0.0,0.006666666666666667,0.17760160432050556,0.0993397374502588,4.643564356435643,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.07920792079207921,0,0.1257218719167638,0.18339452153904612,2.1643111370995203,0.6170370310733827,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0392156862745098,0.2496679299995251,0.2796679299995251,0.47518304223637675,0.2528377182298975,0.697528366242856,0.0,196.35148514851485,1,0.05913978494623656,0.4166666666666667
240,0.9322968909961176,0.5299368527224203,0.8856680575354602,0.5207140816477892,0.24294677848651497,0.541035074272748,0.8613861386138614,0.3761230235162997,0.3882310736242529,0.06930693069306931,0.58,0.3656094460977685,0.3825637585932316,0.05,0.054455445544554455,0.03666666666666667,0.32666666666666666,3.566666666666667,0.0,0.0,0.17917579625429972,0.09889692156437477,4.683168316831683,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.07425742574257425,0,0.11935893005717998,0.18002644740507373,2.0388728313036237,0.604696290451915,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.054455445544554455,0.24877789209953935,0.27877789209953935,0.4779503773199275,0.25630564541611417,0.6995951092237408,0.0,196.16336633663366,1,0.05913978494623656,0.4166666666666667
241,0.928707278175258,0.5289842214157949,0.8832510515694146,0.5195782184143783,0.24309578020003234,0.5413916018872226,0.8564356435643564,0.3737625041799802,0.388705968823596,0.06930693069306931,0.5766666666666667,0.36402002974464676,0.38288352136078935,0.05,0.07425742574257425,0.056666666666666664,0.32666666666666666,3.5866666666666664,0.0,0.0,0.18060969293345033,0.0984673901550673,4.702970297029703,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.07920792079207921,0,0.11947042213849692,0.18156516118669414,2.0546305034587546,0.6034647297788965,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07425742574257425,0.24791455533655318,0.2779145553365532,0.4804734657004207,0.2596797885035171,0.7012671428973245,0.0,195.97029702970298,1,0.05913978494623656,0.4166666666666667
242,0.9273356154183648,0.5296138526662417,0.8823274653131068,0.5200712800809515,0.24309578020003234,0.5418020015280883,0.8316831683168316,0.37386151408097035,0.38878022624933856,0.06930693069306931,0.56,0.3640866964113134,0.3829335213607893,0.05,0.04950495049504951,0.03333333333333333,0.32666666666666666,3.55,0.0,0.0,0.18044018629931838,0.09853855933822829,4.702970297029703,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.07920792079207921,0,0.11973857335697109,0.18065733538076065,2.0468712267229128,0.5913954351833186,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.04950495049504951,0.24707711867645657,0.27707711867645657,0.4796756061419642,0.25823669786399667,0.7011145144199318,0.0,196.97029702970298,0,0.05913978494623656,0.4166666666666667
243,0.9295626265423448,0.5284726732973034,0.8838269861365866,0.5193312492598163,0.24309578020003234,0.542450411601162,0.8910891089108911,0.37386151408097035,0.38878022624933856,0.06930693069306931,0.6,0.3640866964113134,0.3829335213607893,0.05,0.04455445544554455,0.03,0.32666666666666666,3.566666666666667,0.0,0.0,0.18157706160933637,0.09813240255808144,4.702970297029703,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.07920792079207921,0,0.11940621382351958,0.17975404870385686,2.0359338021884543,0.5795675264796523,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04455445544554455,0.2462648051161629,0.27626480511616286,0.4788798759458583,0.25679695017831305,0.7009628017134034,0.0,197.97029702970298,0,0.05913978494623656,0.4166666666666667
