t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
208,0.9289272889799047,0.5179049698983615,0.9016580301403834,0.5173701639049582,0.2505359289024151,0.5255546589690964,0.8841201716738197,0.3794701879968495,0.4139682244166769,0.08583690987124463,0.6866666666666666,0.3703052649523502,0.4059631866264949,0.06666666666666667,0.0944206008583691,0.07666666666666666,0.22333333333333333,2.5433333333333334,0.004291845493562232,0.0,0.20496307055576676,0.08522268155102365,6.935622317596566,0.009605402657511622,0.01902745378202142,0.15576324159450697,0.0815450643776824,0,0.15892747484344213,0.1938013652350811,4.2644776288486295,0.6922124871873427,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.0944206008583691,0.22192108053150233,0.2519210805315023,0.4202278497366326,0.26416512120183955,0.5762905782714255,0.0,172.57939914163092,2,0.06132075471698113,0.33666666666666667
209,0.9258000620912508,0.5171844076695691,0.8992292172568623,0.517040751835098,0.24910997941531263,0.5256465849704675,0.8969957081545065,0.37726963830326293,0.41204694790164575,0.08583690987124463,0.6966666666666667,0.3685961713569979,0.4044709951998207,0.06666666666666667,0.09871244635193133,0.08,0.22333333333333333,2.546666666666667,0.0,0.0,0.20524155478629236,0.08519411269247582,6.96137339055794,0.009317240577786273,0.01846193265778795,0.15559034434667177,0.0815450643776824,0,0.15919900413589155,0.19757437183957596,4.259188076271657,0.7093217661806457,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.09871244635193133,0.22186344811555725,0.2518634481155573,0.42201956767316123,0.26589974211318845,0.578139393233134,0.0,172.656652360515,2,0.06132075471698113,0.33666666666666667
210,0.9240104446748123,0.5167278444698975,0.8978392810634286,0.5164144467438736,0.2490753087781519,0.5257018381417591,0.871244635193133,0.37735206588343556,0.4123739743830549,0.08583690987124463,0.6766666666666666,0.36866019011093204,0.4047249857670485,0.06666666666666667,0.09871244635193133,0.08666666666666667,0.22333333333333333,2.57,0.0,0.0,0.20560666002051556,0.08516640089968436,7.0042918454935625,0.009037723360452684,0.0179130656757297,0.1554226340162716,0.0815450643776824,0,0.15860804066055623,0.19658649998037808,4.259774433166783,0.6951353308570327,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09871244635193133,0.22180754467209055,0.25180754467209054,0.42584996919523116,0.2706381673903715,0.5810617710000907,0.0,172.19742489270385,2,0.06132075471698113,0.33666666666666667
211,0.9242731151807314,0.516379784946609,0.8980432884896925,0.516320652837078,0.2490753087781519,0.5259793997867368,0.8927038626609443,0.37735206588343556,0.4123739743830549,0.08583690987124463,0.6933333333333334,0.36866019011093204,0.4047249857670485,0.06666666666666667,0.09012875536480687,0.08,0.22333333333333333,2.6133333333333333,0.0,0.0,0.20364255391604755,0.08587665916596388,7.0042918454935625,0.008766591659639103,0.017380371456793053,0.15525995499578346,0.0815450643776824,0,0.1584463421031076,0.1956035674804762,4.2545789445034465,0.6812326242398921,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09012875536480687,0.22175331833192782,0.2517533183319278,0.4247203678332862,0.26901206986347853,0.5804286658030939,0.0,173.19742489270385,0,0.06132075471698113,0.33666666666666667
212,0.921310867190625,0.5175236518440581,0.8957426092173766,0.517187224588945,0.24821548531037924,0.5262876462975974,0.8798283261802575,0.3758856793125771,0.41072151518158034,0.08583690987124463,0.6833333333333333,0.3675212965408986,0.4034415757872366,0.06666666666666667,0.10300429184549356,0.08666666666666667,0.22333333333333333,2.6066666666666665,0.0,0.0,0.2046385985776424,0.08548190291291206,7.012875536480687,0.00850359390984993,0.016863381999237648,0.15510215634590996,0.0815450643776824,0,0.15898511870511287,0.1946255496430738,4.256154032280044,0.6732269466388356,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.10300429184549356,0.22170071878196998,0.25170071878197,0.42478072631681607,0.26857852919663605,0.580982923436996,0.0,173.8755364806867,1,0.06132075471698113,0.33666666666666667
213,0.9218109199019731,0.5181620411248115,0.8961309834898568,0.5179536930237675,0.24879797175418206,0.5265763349540595,0.8755364806866953,0.375335713762491,0.4131709250405946,0.08583690987124463,0.68,0.3670941566303316,0.40534395077773766,0.06666666666666667,0.07725321888412018,0.07,0.22333333333333333,2.5866666666666664,0.0,0.0,0.2049166782353629,0.08545650161951614,7.012875536480687,0.008248486092554432,0.01636164233896964,0.15494909165553267,0.0815450643776824,0,0.15869019311158733,0.19365242189485843,4.2410309516344435,0.6597624077060589,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07725321888412018,0.22164969721851088,0.2516496972185109,0.4264201369758897,0.2706630314652354,0.5821772424865441,0.0,173.96137339055795,1,0.06132075471698113,0.33666666666666667
214,0.9211508894706172,0.5181021133268101,0.8956183598548372,0.5181233128954071,0.24879797175418206,0.5267764129524743,0.8369098712446352,0.37542155067236216,0.413235302722998,0.08583690987124463,0.65,0.36716082329699834,0.40539395077773765,0.06666666666666667,0.1072961373390558,0.08666666666666667,0.22333333333333333,2.6033333333333335,0.004291845493562232,0.0,0.2039384323074114,0.08580010315097779,7.012875536480687,0.008001031509777799,0.015874710216527088,0.15480061890586666,0.0815450643776824,0,0.1589294096460294,0.19316107248007272,4.242876999268421,0.6965539743893944,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.1072961373390558,0.22160020630195557,0.25160020630195556,0.4253050113445301,0.269074284336707,0.5815357383523531,0.0,174.96137339055795,0,0.06132075471698113,0.33666666666666667
215,0.9220039425855221,0.5183923382711574,0.8962808977740799,0.5180280220234713,0.24879797175418206,0.5267654008737724,0.8369098712446352,0.37542155067236216,0.413235302722998,0.08583690987124463,0.65,0.36716082329699834,0.40539395077773765,0.06666666666666667,0.0944206008583691,0.1,0.22333333333333333,2.6,0.0,0.0,0.20385681379825452,0.08577610005644845,7.012875536480687,0.007761000564484464,0.015402155750719793,0.15465660033869066,0.0815450643776824,0,0.1589002634311326,0.19219526711767237,4.2580194592830525,0.6826228949016064,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0944206008583691,0.2215522001128969,0.2515522001128969,0.42420039021473943,0.26750141417824336,0.5808993662512355,0.0,175.96137339055795,0,0.06132075471698113,0.33666666666666667
216,0.9244507550289354,0.5176986733340955,0.8981812554384643,0.5174186867426033,0.24879797175418206,0.5267638302358149,0.8626609442060086,0.3755073875822334,0.4132996804054015,0.08583690987124463,0.67,0.367227489963665,0.40544395077773765,0.06666666666666667,0.11158798283261803,0.09666666666666666,0.22333333333333333,2.6133333333333333,0.0,0.0,0.2037730889267817,0.085752817054755,7.012875536480687,0.00752817054754993,0.014943561118910154,0.15451690232852996,0.0815450643776824,0,0.15920559544731025,0.19341114062391437,4.2695257367640576,0.6884735559633947,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.11158798283261803,0.22150563410951,0.25150563410951,0.42309743635043295,0.26592678757393906,0.5802680851269267,0.0,176.96137339055795,0,0.06132075471698113,0.33666666666666667
217,0.9260184404046479,0.5174243267622441,0.899398824413601,0.5177456684834365,0.24879797175418206,0.5267919412666512,0.8454935622317596,0.37559322449210464,0.4133640580878049,0.08583690987124463,0.6566666666666666,0.36729415663033166,0.40549395077773764,0.06666666666666667,0.07296137339055794,0.06333333333333334,0.22333333333333333,2.6533333333333333,0.004291845493562232,0.0,0.20368731349135943,0.08573023254311232,7.012875536480687,0.007302325431123431,0.014498520243916957,0.15438139525867406,0.0815450643776824,0,0.15937606747007368,0.1924440849207948,4.2474685553621105,0.7416144313068743,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.07296137339055794,0.2214604650862247,0.25146046508622466,0.4219960425743075,0.2643502308970024,0.5796418542516127,0.0,177.96137339055795,0,0.06132075471698113,0.33666666666666667
218,0.9223435164823666,0.5181230515577278,0.8965446335006289,0.5182047979316117,0.24811146635406212,0.5268207379741126,0.8326180257510729,0.3750000610645025,0.4155260223585994,0.08583690987124463,0.6466666666666666,0.36683346636822733,0.40717307636138805,0.06666666666666667,0.0815450643776824,0.07333333333333333,0.22333333333333333,2.67,0.004291845493562232,0.0,0.20618938947960946,0.08497263178512952,6.987124463519313,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.0815450643776824,0,0.15917852046605666,0.19148186449619078,4.235852517588201,0.7267821426807369,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0815450643776824,0.22141665113363795,0.2514166511336379,0.42578668140882786,0.2691874848470001,0.5823858779706556,0.0,177.09012875536482,2,0.06132075471698113,0.33666666666666667
219,0.9233903537818877,0.519123386580504,0.8973576771365903,0.519135602312845,0.24811146635406212,0.5270232473239994,0.8583690987124464,0.37517173488424505,0.4156547777234063,0.08583690987124463,0.6666666666666666,0.3669667997015607,0.4072730763613881,0.06666666666666667,0.09012875536480687,0.08333333333333333,0.22333333333333333,2.6733333333333333,0.012875536480686695,0.0,0.20442331586342916,0.08568707579981442,6.987124463519313,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.0815450643776824,0,0.15938229453039304,0.19584068934494966,4.234468800569771,0.7515247457055382,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.09012875536480687,0.2213741515996288,0.2513741515996288,0.42468538391937044,0.26762738800200436,0.5817433798367365,0.0,178.09012875536482,0,0.06132075471698113,0.33666666666666667
220,0.9271053073033936,0.5183159230960865,0.90024295770496,0.5182434256180686,0.24811146635406212,0.5271922619991026,0.8669527896995708,0.3752575717941163,0.4157191554058097,0.08583690987124463,0.6733333333333333,0.36703346636822737,0.40732307636138815,0.06666666666666667,0.09871244635193133,0.08666666666666667,0.22333333333333333,2.6633333333333336,0.012875536480686695,0.0,0.20433145624067817,0.08566646352581997,6.987124463519313,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.0815450643776824,0,0.15965121722440773,0.1948614858982249,4.236446091225042,0.7364942507914275,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.09871244635193133,0.22133292705163995,0.25133292705163995,0.4235902143655949,0.266074407043301,0.5811060216878888,0.0,179.09012875536482,0,0.06132075471698113,0.33666666666666667
221,0.9241936972720677,0.5177751306510792,0.8979816072472969,0.5175761827993867,0.2474776707848867,0.5273298102382274,0.8798283261802575,0.37568321410029754,0.41350244040816425,0.08583690987124463,0.6833333333333333,0.3673640485593615,0.4056014277132167,0.06666666666666667,0.1072961373390558,0.1,0.22333333333333333,2.56,0.017167381974248927,0.0,0.13456257030778754,0.11019150016304817,6.978540772532189,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.0815450643776824,0,0.1595841361174732,0.19388717846873377,4.25171716940054,0.7217643657755989,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1072961373390558,0.2713329270516399,0.30133292705163994,0.4251185939520047,0.26815941735699944,0.5820777705470099,0.0,179.14163090128756,1,0.06132075471698113,0.33666666666666667
222,0.921313494407472,0.517950645501479,0.8957446496891276,0.518004439125692,0.24741824066358883,0.5273373550063927,0.8540772532188842,0.37625220595830616,0.4134780371560876,0.08583690987124463,0.6633333333333333,0.36780596556908157,0.4055824745207706,0.06666666666666667,0.0944206008583691,0.09,0.22333333333333333,2.5533333333333332,0.008583690987124463,0.0,0.13676568402293154,0.10942481095214815,6.918454935622318,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.0815450643776824,0,0.15871862528981703,0.1929177425763901,4.254952707750238,0.7073290784600869,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0944206008583691,0.26979293924009073,0.29979293924009076,0.42734442368545295,0.2709039122260381,0.5837849351448678,0.0,179.18884120171674,1,0.06132075471698113,0.33666666666666667
223,0.9245096190285518,0.5191972897547147,0.8968033698568826,0.5184749736850963,0.24741824066358883,0.5273486309753175,0.8663793103448276,0.3772297678659905,0.41450077851964984,0.08620689655172414,0.67,0.36780596556908157,0.4055824745207706,0.06666666666666667,0.11637931034482758,0.10333333333333333,0.22666666666666666,2.6033333333333335,0.008620689655172414,0.0033333333333333335,0.13713154342415745,0.10914957553144401,6.896551724137931,0.2414957553144401,0.3830649392579961,0.294897453188664,0.08189655172413793,0,0.15865620714255543,0.19195315386350817,4.2731869869285655,0.6931824968908852,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12017167381974249,0.26829915106288804,0.298299151062888,0.42386324394588876,0.2662043201709999,0.5815221677207776,0.0,180.83620689655172,0,0.06132075471698113,0.33666666666666667
224,0.9258276809145694,0.5196492234125641,0.8978226710487361,0.5184124214767313,0.24741824066358883,0.527467294432585,0.8448275862068966,0.3772297678659905,0.41450077851964984,0.08620689655172414,0.6533333333333333,0.36780596556908157,0.4055824745207706,0.06666666666666667,0.09051724137931035,0.08333333333333333,0.22666666666666666,2.6066666666666665,0.01293103448275862,0.0,0.13879748541853462,0.10842508826550068,6.896551724137931,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.08189655172413793,0,0.1583959261068427,0.1909933880941906,4.271056580523329,0.6793188469530674,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09051724137931035,0.2668501765310014,0.2968501765310014,0.422762072428867,0.2646504057188434,0.5808737391388906,0.0,181.83620689655172,0,0.06132075471698113,0.33666666666666667
225,0.9273650103895605,0.5191343217956357,0.8971350607667451,0.5181595885174239,0.24741824066358883,0.5275310236081378,0.8304347826086956,0.3797044758059375,0.41511016528277234,0.08695652173913043,0.6366666666666667,0.36780596556908157,0.4055824745207706,0.06666666666666667,0.07391304347826087,0.08,0.23333333333333334,2.6333333333333333,0.0,0.006666666666666667,0.14010802563047495,0.10772233561753566,6.860869565217391,0.22722335617535666,0.3652009026981813,0.286334013705214,0.08260869565217391,0,0.15823628064297512,0.19003842115371966,4.265635448912862,0.665732470014006,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07758620689655173,0.2654446712350713,0.29544467123507134,0.41824398333690294,0.2580823061171246,0.5784056605566812,0.0,183.9304347826087,0,0.06132075471698113,0.33666666666666667
226,0.9298664057218846,0.519419413144755,0.8990527971881935,0.5182265863709637,0.24741824066358883,0.5275974666601772,0.8173913043478261,0.3797044758059375,0.41511016528277234,0.08695652173913043,0.6266666666666667,0.36780596556908157,0.4055824745207706,0.06666666666666667,0.1,0.09666666666666666,0.23333333333333334,2.6133333333333333,0.004347826086956522,0.0,0.1417652791765531,0.1070406655490096,6.860869565217391,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.0782608695652174,0,0.15801126590642692,0.18908822904795106,4.276989406601271,0.6524178206137259,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.2640813310980192,0.2940813310980192,0.41717385176434707,0.2565606025908674,0.5777871009378267,0.0,184.9304347826087,0,0.06132075471698113,0.33666666666666667
227,0.9305964803243565,0.5195286191143764,0.8996125210500888,0.5185702800771352,0.24741824066358883,0.5276545531363911,0.8434782608695652,0.3797914323276766,0.41517538267407667,0.08695652173913043,0.6466666666666666,0.36787263223574823,0.40563247452077056,0.06666666666666667,0.10434782608695652,0.09666666666666666,0.23333333333333334,2.5866666666666664,0.004347826086956522,0.0,0.14331968515407084,0.10637944558253927,6.860869565217391,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.0782608695652174,0,0.15825420957689476,0.1881427879027113,4.288116285135912,0.6393694642014514,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10434782608695652,0.2627588911650786,0.2927588911650786,0.416105039408774,0.2550365890216249,0.5771734897959233,0.0,185.9304347826087,0,0.06132075471698113,0.33666666666666667
228,0.932239209852461,0.5197308084909,0.9008719470216355,0.5187290792092017,0.24741824066358883,0.5278357095441757,0.8739130434782608,0.3798783888494157,0.41524060006538105,0.08695652173913043,0.67,0.36793929890241484,0.40568247452077055,0.06666666666666667,0.1,0.08666666666666667,0.23333333333333334,2.5933333333333333,0.004347826086956522,0.0,0.1448371908939674,0.10573806221506317,6.860869565217391,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.0782608695652174,0,0.15836277186234365,0.18720207396319774,4.28902062609986,0.7283041792002471,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.26147612443012624,0.29147612443012627,0.4150391188818474,0.2535134502205399,0.5765647875431549,0.0,186.9304347826087,0,0.06132075471698113,0.33666666666666667
229,0.9328931551761346,0.5189719836540106,0.9013733051031189,0.5181079543926966,0.24741824066358883,0.5281460374467422,0.8608695652173913,0.38005230189289396,0.4153710348479897,0.08695652173913043,0.66,0.3680726322357482,0.40578247452077054,0.06666666666666667,0.1,0.09,0.23333333333333334,2.63,0.008695652173913044,0.0,0.14631832212371368,0.10511592034861118,6.860869565217391,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.0782608695652174,0,0.15867029133636526,0.2075511867239288,4.293240213577863,0.7566082268564218,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.2602318406972225,0.29023184069722247,0.41397891020136796,0.25199686549432704,0.5759609549084088,0.0,187.9304347826087,0,0.06132075471698113,0.33666666666666667
230,0.9298132168501675,0.5181883092576223,0.8990120190532105,0.5176844274423689,0.24830653228253036,0.5283028582090059,0.8565217391304348,0.375527855189976,0.41655690734329104,0.08695652173913043,0.6566666666666666,0.36460388976351105,0.40669164343383496,0.06666666666666667,0.08695652173913043,0.07666666666666666,0.23333333333333334,2.65,0.004347826086956522,0.0,0.15125040885629532,0.10360363888825593,6.678260869565217,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.0782608695652174,0,0.15824565719181904,0.20651343079030915,4.286478861060197,0.7414760623192934,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09130434782608696,0.2590248854763058,0.2890248854763058,0.41909593576132814,0.258462472324111,0.5797293991985453,0.0,186.9695652173913,2,0.06132075471698113,0.33666666666666667
231,0.9312262774248907,0.5195695623596742,0.8995166442828505,0.51902201301002,0.24830653228253036,0.5285224235672761,0.9039301310043668,0.37683228727742146,0.4168762450845232,0.08733624454148471,0.69,0.36460388976351105,0.40669164343383496,0.06666666666666667,0.08296943231441048,0.08666666666666667,0.23666666666666666,2.6866666666666665,0.004366812227074236,0.0033333333333333335,0.1504138465424472,0.1039270694560083,6.663755458515284,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.07860262008733625,0,0.15825127884348486,0.20548086363635762,4.287415950505659,0.7266465410729075,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08260869565217391,0.2578541389120166,0.2878541389120166,0.41611090754792657,0.25420479699080434,0.5780170181050488,0.0,188.59825327510916,0,0.06132075471698113,0.33666666666666667
232,0.930995940461073,0.5193691330085851,0.8993408204004697,0.5183121503940851,0.24838054645557123,0.5285327842985477,0.9039301310043668,0.37627237176683276,0.4180133768528812,0.08733624454148471,0.69,0.3641764875904283,0.4075596540170149,0.06666666666666667,0.09170305676855896,0.08666666666666667,0.23666666666666666,2.6233333333333335,0.004366812227074236,0.0,0.153481766927808,0.10290790690345326,6.646288209606987,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.07860262008733625,0,0.15805952244926744,0.20445345931817582,4.288334298162213,0.7121136102514493,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09170305676855896,0.2567185147446561,0.2867185147446561,0.418419204471309,0.25705742031618933,0.5797809886264288,0.0,188.58515283842794,1,0.06132075471698113,0.33666666666666667
233,0.9311923322733793,0.5192005135786895,0.8994907328171966,0.5175769247128374,0.24838054645557123,0.5285266916280651,0.8296943231441049,0.3764470442559157,0.41814438121969344,0.08733624454148471,0.6333333333333333,0.3643098209237617,0.40765965401701487,0.06666666666666667,0.10480349344978165,0.11666666666666667,0.23666666666666666,2.5966666666666667,0.008733624454148471,0.0,0.1536939581901172,0.10280847965115819,6.646288209606987,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.07860262008733625,0,0.15840205817035444,0.22677632533783773,4.319234278865635,0.7254467245071382,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.10480349344978165,0.2556169593023164,0.28561695930231645,0.41737907889297915,0.25558774929429373,0.5791704084916645,0.0,189.58515283842794,0,0.06132075471698113,0.33666666666666667
234,0.9292013004482176,0.5199052272574343,0.8979709118573234,0.5182794762782366,0.2499591504017863,0.5286153878166108,0.8733624454148472,0.37547120907866477,0.4173759286198945,0.08733624454148471,0.6666666666666666,0.36356493340512686,0.40707306853250164,0.06666666666666667,0.09606986899563319,0.09666666666666666,0.23666666666666666,2.6466666666666665,0.008733624454148471,0.0,0.15681797602497424,0.10182761292423649,6.524017467248909,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.07860262008733625,0,0.1571169050082247,0.20241403606147704,4.325952372750834,0.6839139112854917,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09606986899563319,0.2545484505232469,0.28454845052324695,0.4197115282148962,0.2584880378941497,0.5809350185356427,0.0,189.56331877729258,1,0.06132075471698113,0.33666666666666667
235,0.9309260206992269,0.5190153726053035,0.8992874483155937,0.5180192660789336,0.2499591504017863,0.5287280811250881,0.8646288209606987,0.37547120907866477,0.4173759286198945,0.08733624454148471,0.66,0.36356493340512686,0.40707306853250164,0.06666666666666667,0.1091703056768559,0.10333333333333333,0.23666666666666666,2.65,0.008733624454148471,0.0,0.15723465804252154,0.10175599850377479,6.524017467248909,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.07860262008733625,0,0.1570968213165169,0.20140196588116965,4.34276665862915,0.670235633059782,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1091703056768559,0.2535119970075495,0.28351199700754953,0.41866417461371713,0.2570169659779349,0.5803113832494993,0.0,190.56331877729258,0,0.06132075471698113,0.33666666666666667
236,0.9312698032964715,0.5204029978796415,0.8992059839813328,0.5193202024299689,0.2509875012232732,0.5286779532849931,0.8903508771929824,0.3754249812015388,0.4189754253629611,0.08771929824561403,0.6766666666666666,0.36318890147324556,0.40840633315955177,0.06666666666666667,0.08771929824561403,0.08333333333333333,0.24,2.6566666666666667,0.0043859649122807015,0.0033333333333333335,0.1594269811138789,0.10080922504625509,6.508771929824562,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.07894736842105263,0,0.156844503876601,0.2003949560517638,4.3392446587899,0.6568309203985863,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09170305676855896,0.252506637097323,0.28250663709732304,0.415635015695995,0.25252623594117013,0.5787437954508199,0.0,192.08333333333334,1,0.06132075471698113,0.33666666666666667
237,0.9315363183244746,0.5209455211459504,0.8994085354026156,0.5196391485839069,0.2509875012232732,0.5285770600465166,0.8508771929824561,0.3754249812015388,0.4189754253629611,0.08771929824561403,0.6466666666666666,0.36318890147324556,0.40840633315955177,0.06666666666666667,0.09649122807017543,0.09666666666666666,0.24,2.7,0.0043859649122807015,0.0,0.1595190636967731,0.10076571899220167,6.508771929824562,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.07894736842105263,0,0.1566931146905513,0.19939298127150498,4.349126432280769,0.6436943019906145,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09649122807017543,0.25153143798440336,0.28153143798440333,0.4146011860055694,0.25107234871213757,0.5781300232990013,0.0,193.08333333333334,0,0.06132075471698113,0.33666666666666667
238,0.9299621656328044,0.5207112515201429,0.898212179356946,0.5190625871609208,0.2521550550789589,0.5285975431010683,0.8596491228070176,0.37508606005315204,0.4179416793681604,0.08771929824561403,0.6533333333333333,0.36293132140047163,0.4076206862035033,0.06666666666666667,0.08771929824561403,0.07666666666666666,0.24,2.703333333333333,0.0043859649122807015,0.0,0.1622860030639617,0.09985286695128459,6.5,0.1529274742243562,0.263506558775256,0.24175648453461374,0.07894736842105263,0,0.15634264911709855,0.19839601636514748,4.3388105703018205,0.6308204159508022,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08771929824561403,0.25058549484487125,0.2805854948448712,0.41700694358807905,0.2540102540607038,0.5800036331154542,0.0,193.03947368421052,1,0.06132075471698113,0.33666666666666667
239,0.9296054042548945,0.5201898482164647,0.8979410407097347,0.5181040493120573,0.2515006383147065,0.5286406426995859,0.8508771929824561,0.3753949164008011,0.41719216383035657,0.08771929824561403,0.6466666666666666,0.3631660522246849,0.40705105439477235,0.06666666666666667,0.08771929824561403,0.07,0.24,2.7,0.0043859649122807015,0.0,0.16397084806356158,0.09939609673221976,6.456140350877193,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.07894736842105263,0,0.15588369971858426,0.19740403628332173,4.321933203316827,0.6182040076317861,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08771929824561403,0.2496679299995251,0.2796679299995251,0.4194076747856615,0.2569626387311248,0.5818527108401982,0.0,192.99122807017545,1,0.06132075471698113,0.33666666666666667
240,0.9300328082009944,0.519750468265892,0.8982658677087705,0.5174257629851189,0.2515006383147065,0.5287135112749076,0.8728070175438597,0.3753949164008011,0.41719216383035657,0.08771929824561403,0.6633333333333333,0.3631660522246849,0.40705105439477235,0.06666666666666667,0.08771929824561403,0.08,0.24,2.7,0.0043859649122807015,0.0,0.16406858337076302,0.09938894604976967,6.456140350877193,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.07894736842105263,0,0.15580261705332468,0.19641701610190512,4.315494539250491,0.6058399274791504,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08771929824561403,0.24877789209953935,0.27877789209953935,0.4183856416525939,0.25554267117284785,0.5812286121323398,0.0,193.99122807017545,0,0.06132075471698113,0.33666666666666667
241,0.9293395103365595,0.5193206884447794,0.8953869399146297,0.5172633594152517,0.25172115924103217,0.528547982273372,0.8766519823788547,0.3744578323671328,0.4188037513073717,0.0881057268722467,0.6633333333333333,0.3625905808535434,0.407377677489226,0.06666666666666667,0.07929515418502203,0.07,0.24333333333333335,2.723333333333333,0.0,0.0033333333333333335,0.16789221491956685,0.09808540738045032,6.431718061674009,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.07929515418502203,0,0.15521269836557205,0.1954349310213956,4.2986955954556585,0.5937231289295674,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.24791455533655318,0.2779145553365532,0.42092418056253883,0.2585833495049706,0.583265011620107,0.0,193.8281938325991,2,0.06132075471698113,0.33666666666666667
242,0.929057457245557,0.5191439551110318,0.8951735197424379,0.5171263112135673,0.2512471624474295,0.5286000042049894,0.8898678414096917,0.37341265694314935,0.41878195873334584,0.0881057268722467,0.6733333333333333,0.3617997314493959,0.40736118777487984,0.06666666666666667,0.08370044052863436,0.06666666666666667,0.24333333333333335,2.7,0.0,0.0,0.16876484520393076,0.09810446876845634,6.11453744493392,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.07929515418502203,0,0.15537596904717244,0.19445775636628865,4.2825874612144395,0.6048395831024737,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.0881057268722467,0.24707711867645657,0.27707711867645657,0.42331182821675273,0.26160385081998044,0.5850198056135251,0.0,193.76211453744494,1,0.06132075471698113,0.33666666666666667
