t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
232,0.9358232690658939,0.5164262156692485,0.9001283402138248,0.5136062806075501,0.2604819677983618,0.5124888633319075,0.8744588744588745,0.38230615562763903,0.3765025498905929,0.08225108225108226,0.6733333333333333,0.3723262737349095,0.36520035803276996,0.06333333333333334,0.08225108225108226,0.08,0.23,2.69,0.004329004329004329,0.0033333333333333335,0.15377766567574508,0.10335925737232804,5.982683982683983,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.08225108225108226,0,0.14331730380338373,0.13644196860383045,3.559955304807173,0.4961554725897601,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.08189655172413793,0.2567185147446561,0.2867185147446561,0.4116560989713252,0.2511603862327347,0.5721518117099158,0.0,186.83549783549785,0,0.08056872037914692,0.35333333333333333
233,0.9311953892280918,0.5170213870449711,0.8965648727387171,0.5140099957365931,0.25951675950006975,0.5121365817791385,0.8831168831168831,0.3807687408748344,0.37663384516032244,0.08225108225108226,0.68,0.37114246437524995,0.36530145539046166,0.06333333333333334,0.07792207792207792,0.06,0.23,2.7533333333333334,0.008658008658008658,0.0,0.15866447313259718,0.10191836294422173,5.705627705627705,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.07792207792207792,0,0.14321178908762833,0.13575975876081128,3.554626490580118,0.4862323631379649,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.08225108225108226,0.2556169593023164,0.28561695930231645,0.41710549875732034,0.2581287512082121,0.5760822463064287,0.0,185.8181818181818,2,0.08056872037914692,0.35333333333333333
234,0.9318645596106974,0.5172603149151608,0.8970801339333238,0.514642571086711,0.25951675950006975,0.5118623796972338,0.8614718614718615,0.38085532096141445,0.37669878022525755,0.08225108225108226,0.6633333333333333,0.3712091310419166,0.3653514553904617,0.06333333333333334,0.10822510822510822,0.08333333333333333,0.23,2.7933333333333334,0.008658008658008658,0.0,0.15831316571226203,0.10227422526162351,5.705627705627705,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.07792207792207792,0,0.14346189680885688,0.13712241483707366,3.5668672941018484,0.5113181996820049,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.10822510822510822,0.2545484505232469,0.28454845052324695,0.41590319095755185,0.2564311980335737,0.5753751838815299,0.0,186.8181818181818,0,0.08056872037914692,0.35333333333333333
235,0.9341442057719103,0.517857440517952,0.8988354614774575,0.5154266138614256,0.25951675950006975,0.5116787124310795,0.8701298701298701,0.3810284811345747,0.37682865035512764,0.08225108225108226,0.67,0.37134246437525,0.3654514553904617,0.06333333333333334,0.08225108225108226,0.07333333333333333,0.23,2.763333333333333,0.008658008658008658,0.0,0.15960253918845088,0.1017559985037748,5.705627705627705,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.07792207792207792,0,0.1438104214914792,0.15085560996867575,3.5688632815531447,0.5738788468367995,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.08225108225108226,0.2535119970075495,0.28351199700754953,0.41470248891564726,0.2547311998752643,0.5746737779560301,0.0,187.8181818181818,0,0.08056872037914692,0.35333333333333333
236,0.9345111259627681,0.5168681864096721,0.8993071968535876,0.5149037540338749,0.25951675950006975,0.5117015918103393,0.8826086956521739,0.3813502387114965,0.3781694149542811,0.08260869565217391,0.6766666666666666,0.37140913104191664,0.36550145539046164,0.06333333333333334,0.0782608695652174,0.06333333333333334,0.23333333333333334,2.75,0.004347826086956522,0.0033333333333333335,0.1607977434910841,0.10125331854866149,5.678260869565217,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.0782608695652174,0,0.14402370604652184,0.15144795691883234,3.5608193492554157,0.5691353110030188,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.07792207792207792,0.252506637097323,0.28250663709732304,0.4121510670530428,0.25114945221514595,0.5731526818909395,0.0,189.14347826086956,0,0.08056872037914692,0.35333333333333333
237,0.9330981109811983,0.516371061579162,0.8982238853677175,0.5147677753175653,0.26049549202926187,0.511577024956499,0.8565217391304348,0.38348839533562323,0.3768672197752231,0.08260869565217391,0.6566666666666666,0.3730483844537471,0.3645031057531839,0.06333333333333334,0.08260869565217391,0.07,0.23333333333333334,2.7666666666666666,0.004347826086956522,0.0,0.16357325646782628,0.10032760717049645,5.6695652173913045,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.0782608695652174,0,0.14483625418295587,0.16370826866412516,3.559602962270307,0.5727565920059622,0.0,0.9047619047619048,0.0,0.0,0.8,0.0,0.0,0.08,0.08260869565217391,0.25153143798440336,0.28153143798440333,0.4137406209817558,0.25332277237736034,0.5741584695861512,0.0,189.11304347826086,1,0.08056872037914692,0.35333333333333333
238,0.9296944226046558,0.5154942157203775,0.8956143909457016,0.5140469006461944,0.2612001952490592,0.511487168613319,0.808695652173913,0.3838201739912567,0.3773719990747105,0.08260869565217391,0.62,0.37330274808973274,0.36489010321612414,0.06333333333333334,0.08260869565217391,0.06666666666666667,0.23333333333333334,2.763333333333333,0.0,0.0,0.16517611624800188,0.09985669199885983,5.643478260869565,0.1529274742243562,0.263506558775256,0.24175648453461374,0.0782608695652174,0,0.14521074290787445,0.164825836277412,3.5550775696915675,0.604696290451915,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.08260869565217391,0.25058549484487125,0.2805854948448712,0.41548768411615056,0.25579021587857786,0.5751851523537233,0.0,189.0782608695652,1,0.08056872037914692,0.35333333333333333
239,0.9252016941814022,0.5147475994339916,0.8921699658212071,0.5135581729020922,0.2593887014146555,0.511363813070421,0.8304347826086956,0.3799719947119848,0.37477383292747773,0.0782608695652174,0.6366666666666667,0.37035247730895765,0.3628981758365791,0.06,0.06956521739130435,0.06666666666666667,0.23333333333333334,2.776666666666667,0.0,0.0,0.16824279850651574,0.09896584356498202,5.695652173913044,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.07391304347826087,0,0.13844853913095995,0.16207527868420052,3.3262925414490465,0.5500754309625261,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07391304347826087,0.2496679299995251,0.2796679299995251,0.42092530859010535,0.2628115730851433,0.5790390440950675,0.0,188.0,2,0.08056872037914692,0.35333333333333333
240,0.9252828677959186,0.5141711970635612,0.8922321989256697,0.5133543665776382,0.2593887014146555,0.511214671355203,0.8304347826086956,0.3801459077554631,0.37490426771008645,0.0782608695652174,0.6366666666666667,0.370485810642291,0.36299817583657906,0.06,0.10434782608695652,0.08333333333333333,0.23333333333333334,2.7466666666666666,0.0,0.0,0.16697058184326302,0.09938894604976967,5.695652173913044,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.0782608695652174,0,0.1387891297686385,0.1612649022907795,3.343100023953399,0.5807503173500191,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.10434782608695652,0.24877789209953935,0.27877789209953935,0.41972802363082234,0.2611431194094147,0.57831292785223,0.0,189.0,0,0.08056872037914692,0.35333333333333333
241,0.9272258043704772,0.5149112698314358,0.8937217836328313,0.5138226529970836,0.2593887014146555,0.5110318362833193,0.8434782608695652,0.3801459077554631,0.37490426771008645,0.0782608695652174,0.6466666666666666,0.370485810642291,0.36299817583657906,0.06,0.08695652173913043,0.08,0.23333333333333334,2.763333333333333,0.008695652173913044,0.0,0.16806261033999714,0.09895727766827657,5.695652173913044,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.0782608695652174,0,0.1386278516197953,0.16045857777932562,3.356238023474331,0.5691353110030188,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08695652173913043,0.24791455533655318,0.2779145553365532,0.4185415333579769,0.2594904461766187,0.5775926205393354,0.0,190.0,0,0.08056872037914692,0.35333333333333333
242,0.9290444803511193,0.5143843287552476,0.8951161018846568,0.5133564321107106,0.2593887014146555,0.5108764239814816,0.8043478260869565,0.3801459077554631,0.37490426771008645,0.0782608695652174,0.6166666666666667,0.370485810642291,0.36299817583657906,0.06,0.06086956521739131,0.056666666666666664,0.23333333333333334,2.7666666666666666,0.004347826086956522,0.0,0.16912265937092014,0.09853855933822828,5.695652173913044,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.0782608695652174,0,0.138301379028363,0.15965628489042896,3.3457799296715107,0.5577526047829584,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06086956521739131,0.24707711867645657,0.27707711867645657,0.41735706372736053,0.2578360517697773,0.5768780756849438,0.0,191.0,0,0.08056872037914692,0.35333333333333333
243,0.9308380025216709,0.5139672546602709,0.8964911355487465,0.5128467263182438,0.2593887014146555,0.5107848693504996,0.8826086956521739,0.3805488358294677,0.3752955720579124,0.0782608695652174,0.6766666666666666,0.3707947221656946,0.36329817583657903,0.06,0.07391304347826087,0.06333333333333334,0.23333333333333334,2.81,0.008695652173913044,0.0,0.17015124312390661,0.09813240255808142,5.695652173913044,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.0782608695652174,0,0.13960903963322116,0.15885800346597684,3.342197664411414,0.5465975526872993,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.07391304347826087,0.2462648051161629,0.27626480511616286,0.4161736328506864,0.25617801851198574,0.5761692471893873,0.0,192.0,0,0.08056872037914692,0.35333333333333333
244,0.9335515600775213,0.5136761729648666,0.8974508241762542,0.5122402760364431,0.2593887014146555,0.51078697266281,0.8646288209606987,0.37973416168973606,0.3742991420435023,0.07860262008733625,0.66,0.3707947221656946,0.36329817583657903,0.06,0.07860262008733625,0.07666666666666666,0.23666666666666666,2.7866666666666666,0.008733624454148471,0.0033333333333333335,0.17086656959507807,0.09773843048133898,5.668122270742358,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.07860262008733625,0,0.13954283109755508,0.15806371344864695,3.3520203777898523,0.5356656016335533,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08260869565217391,0.24547686096267798,0.275476860962678,0.4127615450251591,0.25139942851590275,0.5741236615344155,0.0,193.65938864628822,0,0.08056872037914692,0.35333333333333333
245,0.926795916535329,0.5119279174628911,0.8922940162723808,0.5111331110623933,0.25970237620542147,0.5109031861309928,0.8602620087336245,0.3828909512096774,0.37114383218768254,0.07860262008733625,0.6566666666666666,0.3732044048325832,0.36088962264663665,0.06,0.08733624454148471,0.07666666666666666,0.23666666666666666,2.783333333333333,0.008733624454148471,0.0,0.1762364459735477,0.09608086781711411,5.703056768558952,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.07860262008733625,0,0.13927845027540064,0.1572733948814037,3.361646636900722,0.5249522896008821,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08733624454148471,0.24471255513379764,0.27471255513379766,0.4203558258637467,0.2608482138678527,0.5798634378596407,0.0,191.7947598253275,3,0.08056872037914692,0.35333333333333333
246,0.9271264480676975,0.5119693825567577,0.8925463220087553,0.5113664032330808,0.25970237620542147,0.5110256199637786,0.8253275109170306,0.3828909512096774,0.3712748365544948,0.08296943231441048,0.63,0.3732044048325832,0.36098962264663664,0.06333333333333334,0.09170305676855896,0.07666666666666666,0.23666666666666666,2.77,0.008733624454148471,0.0,0.17378268064782326,0.09698558923989187,5.703056768558952,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.07860262008733625,0,0.13961439302402365,0.1564870279069967,3.3710803708293735,0.5144532438088646,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09170305676855896,0.24397117847978372,0.2739711784797837,0.41917352683351233,0.2592076973210574,0.5791393563459672,0.0,192.7947598253275,0,0.08056872037914692,0.35333333333333333
247,0.9282901930219566,0.510997877694505,0.8934346473238399,0.5106610369532701,0.25970237620542147,0.5112784740515478,0.8384279475982532,0.3828909512096774,0.371405840921307,0.08296943231441048,0.64,0.3732044048325832,0.36108962264663663,0.06333333333333334,0.07423580786026202,0.06666666666666667,0.23666666666666666,2.7666666666666666,0.008733624454148471,0.0,0.1746943935658137,0.09662602156269508,5.703056768558952,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.07860262008733625,0,0.13988248772557016,0.1557045927674617,3.370325430079453,0.5041641789326873,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07423580786026202,0.2432520431253902,0.2732520431253902,0.41799816111475746,0.2575752547451119,0.578421067484403,0.0,193.7947598253275,0,0.08056872037914692,0.35333333333333333
248,0.9272715957404782,0.5114417980582933,0.8926571180656446,0.5108709463940745,0.25970237620542147,0.5114284094806832,0.8384279475982532,0.3828909512096774,0.371405840921307,0.08296943231441048,0.64,0.3732044048325832,0.36108962264663663,0.06333333333333334,0.0611353711790393,0.05,0.23666666666666666,2.8066666666666666,0.008733624454148471,0.0,0.17557793019792609,0.09627724091581423,5.703056768558952,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.07860262008733625,0,0.139582741953609,0.1549260698036244,3.3529189214778636,0.4940808953540335,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0611353711790393,0.2425544818316285,0.2725544818316285,0.41682628772366853,0.25594405051360564,0.5777085249337316,0.0,194.7947598253275,0,0.08056872037914692,0.35333333333333333
249,0.9290880920183828,0.5107804371473645,0.8929656433886104,0.5106623544785217,0.25970237620542147,0.5117466852003216,0.8289473684210527,0.38359391970074025,0.3702224639276422,0.08333333333333333,0.63,0.3732710714992498,0.3611396226466366,0.06333333333333334,0.07894736842105263,0.08,0.24,2.796666666666667,0.013157894736842105,0.0033333333333333335,0.1761972494999426,0.09593892368833982,5.684210526315789,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.07894736842105263,0,0.1399503299105076,0.15598368503270962,3.365860543048307,0.49585505520229284,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.07860262008733625,0.24187784737667964,0.27187784737667964,0.41333270962483487,0.25116518606809657,0.5755002331815732,0.0,196.56578947368422,0,0.08056872037914692,0.35333333333333333
250,0.9303792827428383,0.5101302489643447,0.8939469483391966,0.5096776210005672,0.25970237620542147,0.5121299644247098,0.8596491228070176,0.38368163899898583,0.3705514112960632,0.08333333333333333,0.6533333333333333,0.3733377381659165,0.36138962264663665,0.06333333333333334,0.08771929824561403,0.07333333333333333,0.24,2.8066666666666666,0.008771929824561403,0.0,0.17707369142659635,0.09561075597768962,5.684210526315789,0.10610755977689627,0.1912093078416207,0.21366453586613776,0.07894736842105263,0,0.14107822709683168,0.15520376660754606,3.3718766655206736,0.48593795409824697,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.08771929824561403,0.24122151195537925,0.27122151195537925,0.41218973400215864,0.24956725557330342,0.5748122124310139,0.0,197.56578947368422,0,0.08056872037914692,0.35333333333333333
251,0.9315006714785833,0.5077113707753823,0.8930196958761353,0.5080182255533285,0.2587846590444442,0.5125028292471632,0.8590308370044053,0.3822167984337171,0.36785638301623474,0.07929515418502203,0.65,0.37137571865996327,0.3598787609075879,0.06,0.0881057268722467,0.07,0.24333333333333335,2.8266666666666667,0.00881057268722467,0.0033333333333333335,0.17914352117887838,0.09487264284330008,5.691629955947136,0.10292433298358938,0.18604375375593363,0.21175459979015362,0.07488986784140969,0,0.1343381726238475,0.1526137788460466,3.141658067471428,0.4650249860600535,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08771929824561403,0.24058486659671788,0.2705848665967179,0.4125215663328254,0.2497612515086211,0.5752818811570296,0.0,198.1057268722467,1,0.08056872037914692,0.35333333333333333
252,0.9337514555516827,0.5073219245904156,0.8948584498107561,0.5082500500441264,0.2587846590444442,0.5126542124468655,0.8672566371681416,0.3829445028610483,0.3684633376985564,0.07964601769911504,0.6533333333333333,0.37163753666113164,0.36012876090758783,0.06,0.084070796460177,0.08,0.24666666666666667,2.8066666666666666,0.004424778761061947,0.0033333333333333335,0.17857094939482115,0.09498366029940816,5.68141592920354,0.0998366029940817,0.18100164689194365,0.20990196179644902,0.07964601769911504,0,0.13519914926072826,0.15185070995181638,3.1588249061219997,0.45572448633885243,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0881057268722467,0.23996732059881634,0.26996732059881634,0.40992510641338353,0.2464088567025181,0.573441356124249,0.0,199.21681415929203,0,0.08056872037914692,0.35333333333333333
253,0.9326684217444163,0.5081832529263566,0.8940425643426154,0.5083493377074163,0.25972437475352306,0.5128690517863362,0.8893805309734514,0.38510887691287143,0.36758092211606275,0.07964601769911504,0.67,0.3732680317801717,0.3594640078354427,0.06,0.10176991150442478,0.08666666666666667,0.24666666666666667,2.8666666666666667,0.004424778761061947,0.0,0.18096469802973328,0.09426519407232668,5.663716814159292,0.09684150490425925,0.17608096286854236,0.20810490294255554,0.07964601769911504,0,0.13755615351442463,0.1510914564020573,3.1823150746662265,0.6840415384339681,0.0,0.8461538461538461,0.0,0.0,0.8,0.0,0.0,0.08,0.10176991150442478,0.23936830098085185,0.26936830098085185,0.4125259815271414,0.24924679856094223,0.5758051644933404,0.0,199.09734513274336,1,0.08056872037914692,0.35333333333333333
254,0.9328867973745698,0.5090115153807747,0.8942070739839977,0.5092332143403158,0.25972437475352306,0.5131174092607134,0.8539823008849557,0.38510887691287143,0.36758092211606275,0.07964601769911504,0.6433333333333333,0.3732680317801717,0.3594640078354427,0.06,0.05752212389380531,0.04666666666666667,0.24666666666666667,2.8,0.004424778761061947,0.0,0.18069400382354112,0.09439362597571314,5.663716814159292,0.09393625975713146,0.17127965382864396,0.20636175585427888,0.07964601769911504,0,0.13713503941351918,0.150335999120047,3.1653354398395686,0.6703607076652887,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05752212389380531,0.2387872519514263,0.2687872519514263,0.41139310314210803,0.24765815524609192,0.5751280510381243,0.0,200.09734513274336,0,0.08056872037914692,0.35333333333333333
255,0.9367560900894382,0.5091929870251845,0.897121941162532,0.5092773479536481,0.25972437475352306,0.5134021760339422,0.8893805309734514,0.38510887691287143,0.36804552388597433,0.07964601769911504,0.67,0.3732680317801717,0.3598140078354427,0.06,0.07079646017699115,0.06666666666666667,0.24666666666666667,2.83,0.004424778761061947,0.0,0.1814004858872234,0.09411181719644171,5.663716814159292,0.09111817196441752,0.16659565292013423,0.2046709031786505,0.07964601769911504,0,0.13791503171645159,0.14958431912444675,3.1686953977094436,0.6569534935119828,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07079646017699115,0.2382236343928835,0.2682236343928835,0.4102619940572264,0.24606763362390316,0.5744563544905497,0.0,201.09734513274336,0,0.08056872037914692,0.35333333333333333
256,0.9380138296916894,0.510429192116546,0.8980694383295611,0.5101349566400146,0.25972437475352306,0.5137862498155754,0.9026548672566371,0.38510887691287143,0.3684437539744698,0.07964601769911504,0.68,0.3732680317801717,0.36011400783544273,0.06,0.07964601769911504,0.06666666666666667,0.24666666666666667,2.89,0.008849557522123894,0.0,0.18208332711294475,0.09383846268054848,5.663716814159292,0.08838462680548499,0.1620268785118797,0.20303077608329098,0.07964601769911504,0,0.13882362572453597,0.14883639752882452,3.171988156421922,0.6438144236417432,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07964601769911504,0.237676925361097,0.267676925361097,0.4091324036795576,0.24447477584375948,0.5737900315153559,0.0,202.09734513274336,0,0.08056872037914692,0.35333333333333333
257,0.9418415054409216,0.5111706945809871,0.8993412559464347,0.5108566070671784,0.25972437475352306,0.5141194013870651,0.9066666666666666,0.38621873774799675,0.3668940860233343,0.08,0.68,0.3732680317801717,0.3602140078354427,0.06,0.07555555555555556,0.06333333333333334,0.25,2.82,0.0044444444444444444,0.0033333333333333335,0.18243920502295416,0.09357330880013204,5.644444444444445,0.08573308800132044,0.15757123815365015,0.20143985280079227,0.08,0,0.1391286750959133,0.1480922155411804,3.171881726626816,0.6309381351689083,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0752212389380531,0.2371466176002641,0.2671466176002641,0.40593437988815656,0.23993174238735854,0.5719370173889547,0.0,203.82222222222222,0,0.08056872037914692,0.35333333333333333
258,0.9404422846528657,0.5113358065210494,0.8982918403553928,0.5110353168167259,0.2584790324673966,0.5145929140016591,0.9244444444444444,0.3866334960890342,0.36671760445084955,0.08,0.6933333333333334,0.37357910053594984,0.3600816466560791,0.06,0.08,0.06666666666666667,0.25,2.83,0.0044444444444444444,0.0,0.18425751498635412,0.09290137127152309,5.635555555555555,0.08316109536128083,0.1532266322889526,0.1998966572167685,0.08,0,0.13983269838710038,0.1473517544634745,3.175110758760946,0.6183193724655301,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08,0.23663221907225618,0.26663221907225615,0.4050534119965677,0.23841834940572182,0.5716884745874135,0.0,204.5511111111111,1,0.08056872037914692,0.35333333333333333
259,0.9412772281409058,0.5112905391767532,0.8975334054572469,0.5105284500976656,0.2582190918209025,0.5150833018675693,0.8973214285714286,0.38989046795979115,0.3665443572362531,0.08035714285714286,0.67,0.3750961414668696,0.35929062252217797,0.06,0.05803571428571429,0.05333333333333334,0.25333333333333335,2.8266666666666667,0.0,0.0033333333333333335,0.1850878200665471,0.09265115023999937,5.589285714285714,0.0806662625004424,0.14899095772985693,0.19839975750026542,0.08035714285714286,0,0.14006636822849822,0.14661499569115713,3.164941876919061,0.6059529850162195,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06222222222222222,0.2361332525000885,0.26613325250008846,0.4047390759993588,0.23789064210515434,0.5715875098935632,0.0,205.22321428571428,1,0.08056872037914692,0.35333333333333333
260,0.9415750400897375,0.5111427301300605,0.8977557717123744,0.5103146837812866,0.2586442126947196,0.5155342261826185,0.8794642857142857,0.39161544492006506,0.3687066255625694,0.08035714285714286,0.6566666666666666,0.3763841242638741,0.3609051162058274,0.06,0.08928571428571429,0.06666666666666667,0.25333333333333335,2.8333333333333335,0.0,0.0,0.18585565756586467,0.09241023180422799,5.607142857142857,0.07824627462542913,0.14486211090293277,0.19694776477525747,0.08035714285714286,0,0.140718446052663,0.14588192071270134,3.168309706047346,0.5938339253158951,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08928571428571429,0.23564925492508582,0.26564925492508584,0.40424194727747437,0.2367676715717107,0.5717162229832381,0.0,205.95089285714286,1,0.08056872037914692,0.35333333333333333
261,0.9438076369374387,0.512017847360568,0.899422777358658,0.5109129506378484,0.2586442126947196,0.5159896081913353,0.9151785714285714,0.39161544492006506,0.36884055413399797,0.08035714285714286,0.6833333333333333,0.3763841242638741,0.3610051162058274,0.06,0.08035714285714286,0.06,0.25333333333333335,2.8366666666666664,0.0,0.0,0.18533654684322043,0.09258988863866661,5.607142857142857,0.07589888638666625,0.14083799087540982,0.19553933183199973,0.08035714285714286,0,0.1404478538223997,0.14515251110913782,3.164943511926399,0.5819572468095773,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08035714285714286,0.23517977727733325,0.2651797772773333,0.4031273328481285,0.2351902313184738,0.5710644343777832,0.0,206.95089285714286,0,0.08056872037914692,0.35333333333333333
262,0.9430941653024053,0.5129132567199494,0.8988900518711666,0.5114075152126685,0.2586442126947196,0.5164052571192991,0.8660714285714286,0.39161544492006506,0.36897448270542654,0.08035714285714286,0.6466666666666666,0.3763841242638741,0.3611051162058274,0.06,0.0625,0.056666666666666664,0.25333333333333335,2.8433333333333333,0.0,0.0,0.1858908379631064,0.0923621919795066,5.607142857142857,0.07362191979506626,0.13691650217062667,0.19417315187703976,0.08035714285714286,0,0.1401786145532877,0.14442674855359214,3.158311308354538,0.5703181018733857,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0625,0.23472438395901324,0.26472438395901327,0.4020147007511071,0.2336115414210421,0.5704178600811721,0.0,207.95089285714286,0,0.08056872037914692,0.35333333333333333
263,0.9423257220549957,0.5132595412769513,0.8983162809131006,0.5113398994560879,0.25937333927306344,0.5168139893554645,0.90625,0.39005600595000584,0.37139774776581636,0.08035714285714286,0.6766666666666666,0.37521974316622986,0.36291448745091853,0.06,0.07589285714285714,0.06666666666666667,0.25333333333333335,2.8266666666666667,0.0,0.0,0.187987830264867,0.09172998101378159,5.580357142857143,0.07141326220121427,0.13309555738175327,0.19284795732072857,0.08035714285714286,0,0.13994686726788422,0.14370461481082417,3.161225176953072,0.558911739835918,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07589285714285714,0.23428265244024285,0.26428265244024285,0.40418315093628593,0.23645832978678,0.5719079720857918,0.0,207.77678571428572,1,0.08056872037914692,0.35333333333333333
264,0.9424486388133857,0.5137835900778857,0.8984080587593651,0.511033499519841,0.25937333927306344,0.5173526104116759,0.8660714285714286,0.39023457737857725,0.37164153988045584,0.08035714285714286,0.6466666666666666,0.3753530764995632,0.36309651889651595,0.06,0.08928571428571429,0.07333333333333333,0.25333333333333335,2.8133333333333335,0.0,0.0,0.18756914394503363,0.09192708643351778,5.580357142857143,0.06927086433517785,0.1293730795926622,0.1915625186011067,0.08035714285714286,0,0.14034497457739895,0.144048980927192,3.1713340067473443,0.569127276205645,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.08928571428571429,0.23385417286703558,0.26385417286703555,0.4030737010912753,0.23488514057982485,0.5712622616027259,0.0,208.77678571428572,0,0.08056872037914692,0.35333333333333333
265,0.9434971741663348,0.513732186614782,0.899190965156234,0.5108691269977867,0.25937333927306344,0.5178573872896067,0.9375,0.39023457737857725,0.37164153988045584,0.08035714285714286,0.7,0.3753530764995632,0.36309651889651595,0.06,0.08035714285714286,0.06666666666666667,0.25333333333333335,2.8466666666666667,0.0,0.0,0.1880674778932469,0.09171927384051223,5.580357142857143,0.0671927384051225,0.1257470046146839,0.1903156430430735,0.08035714285714286,0,0.14014274970451196,0.14332873602255608,3.1745739932790635,0.5577447306815321,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08035714285714286,0.2334385476810245,0.2634385476810245,0.4019739833028577,0.2333262498021909,0.5706217168035245,0.0,209.77678571428572,0,0.08056872037914692,0.35333333333333333
266,0.9460872798721464,0.5148107651508125,0.9011249107499064,0.511544655291463,0.25937333927306344,0.5183455741588489,0.90625,0.39023457737857725,0.37164153988045584,0.08035714285714286,0.6766666666666666,0.3753530764995632,0.36309651889651595,0.06,0.0625,0.05333333333333334,0.25333333333333335,2.7933333333333334,0.0,0.0,0.18854774837289584,0.0915176956252969,5.580357142857143,0.06517695625296883,0.12221528304782536,0.1891061737517813,0.08035714285714286,0,0.1403082034559894,0.14261209234244326,3.1644158467468153,0.5465898360679015,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0625,0.23303539125059378,0.2630353912505938,0.4008781518716252,0.2317700073805337,0.5699862963627167,0.0,210.77678571428572,0,0.08056872037914692,0.35333333333333333
