t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
215,0.9226970711950226,0.47622392670188074,0.8876792159791036,0.4881393025191913,0.24578635570452073,0.4802017866126276,0.8596491228070176,0.3923283352836368,0.376858107333037,0.09649122807017543,0.6533333333333333,0.3777088212961839,0.36884431470110157,0.07666666666666666,0.07894736842105263,0.06,0.24,2.743333333333333,0.0,0.0,0.20217687016040928,0.0853998890912886,5.605263157894737,0.007761000564484464,0.015402155750719793,0.15465660033869066,0.07894736842105263,0,0.140997167499827,0.18531662202190508,3.1009398866808184,0.6201120290055495,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.07894736842105263,0.2215522001128969,0.2515522001128969,0.36075264739831064,0.11475691525654462,0.6067483795400767,0.27631578947368424,172.30701754385964,1,0.0410958904109589,0.3
216,0.925205229022762,0.4761555940253596,0.8895854159281854,0.4885638518321302,0.24578635570452073,0.4805197472043589,0.8859649122807017,0.3923283352836368,0.376858107333037,0.09649122807017543,0.6733333333333333,0.3777088212961839,0.36884431470110157,0.07666666666666666,0.07456140350877193,0.056666666666666664,0.24,2.6733333333333333,0.0,0.0,0.20079899186551312,0.08575281705475502,5.605263157894737,0.00752817054754993,0.014943561118910154,0.15451690232852996,0.07894736842105263,0,0.14119151582899453,0.18439003891179556,3.0955877556138685,0.6077097884254385,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07456140350877193,0.22150563410951,0.25150563410951,0.3605709679833963,0.11408992608955235,0.6070520098772403,0.27631578947368424,173.30701754385964,0,0.0410958904109589,0.3
217,0.9221144752085184,0.4760138730030769,0.8872364430293604,0.4888385971352962,0.2447270750441365,0.480878141511766,0.8991228070175439,0.3931257586328583,0.3770913153589425,0.09649122807017543,0.6833333333333333,0.3783148630415923,0.3690215528007898,0.07666666666666666,0.10087719298245613,0.07666666666666666,0.24,2.6766666666666667,0.0,0.0,0.2022581294545699,0.08535422275125656,5.587719298245614,0.007302325431123431,0.014498520243916957,0.15438139525867406,0.07894736842105263,0,0.1430060770329204,0.18346808871723658,3.110342667168258,0.6338143785348378,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.10087719298245613,0.2214604650862247,0.25146046508622466,0.3606106489231886,0.11341150026107077,0.6078097975853065,0.2807017543859649,173.35526315789474,1,0.0410958904109589,0.3
218,0.9214152879203985,0.4749364418114229,0.8867050606903893,0.4879381229539691,0.24350960531106636,0.4811993108647559,0.8596491228070176,0.3929468083373578,0.37656663664391216,0.09649122807017543,0.6533333333333333,0.3781788608170118,0.3686227969773667,0.07666666666666666,0.08333333333333333,0.06333333333333334,0.24,2.6966666666666668,0.0043859649122807015,0.0,0.20239429681800572,0.08533241185819257,5.5701754385964914,0.0070832556681897285,0.014066638487509886,0.15424995340091383,0.07894736842105263,0,0.14275325273137274,0.1825507482736504,3.1113526253245936,0.621138090964141,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.22141665113363795,0.2514166511336379,0.36008794373037323,0.1127472675867732,0.6074286198739732,0.2850877192982456,173.39912280701753,1,0.0410958904109589,0.3
219,0.9237861535771558,0.4752464987468014,0.8885069185895247,0.48822336567126173,0.24350960531106636,0.4815140815758496,0.8464912280701754,0.3929468083373578,0.37656663664391216,0.09649122807017543,0.6433333333333333,0.3781788608170118,0.3686227969773667,0.07666666666666666,0.07017543859649122,0.06666666666666667,0.24,2.6866666666666665,0.0,0.0,0.20109606936217614,0.08568707579981441,5.5701754385964914,0.006870757998144036,0.013647532350457126,0.15412245479888642,0.07894736842105263,0,0.14247248646771588,0.18163799453228216,3.1157922394847684,0.6087153291448582,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07017543859649122,0.2213741515996288,0.2513741515996288,0.3599147477683542,0.11209815057123024,0.6077313449654782,0.2850877192982456,174.39912280701753,0,0.0410958904109589,0.3
220,0.9256465439871993,0.47568483776872544,0.889920815301158,0.48874870235471246,0.24350960531106636,0.4820218486932892,0.8508771929824561,0.3929468083373578,0.37656663664391216,0.09649122807017543,0.6466666666666666,0.3781788608170118,0.3686227969773667,0.07666666666666666,0.09210526315789473,0.08,0.24,2.78,0.0043859649122807015,0.0,0.20113789823721082,0.08566646352581997,5.5701754385964914,0.0066646352581997146,0.013240829179079316,0.15399878115491983,0.07894736842105263,0,0.14229262486871064,0.18072980455962073,3.1334763946950726,0.596541022561961,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09210526315789473,0.22133292705163995,0.25133292705163995,0.3597346962452652,0.11143713878409632,0.6080322537064341,0.2850877192982456,175.39912280701753,0,0.0410958904109589,0.3
221,0.9259918944813343,0.4758314050424559,0.8901832816767005,0.48924626536995336,0.24350960531106636,0.4825603933697325,0.8464912280701754,0.3929468083373578,0.37656663664391216,0.09649122807017543,0.6433333333333333,0.3781788608170118,0.3686227969773667,0.07666666666666666,0.09210526315789473,0.08,0.24,2.82,0.0043859649122807015,0.0,0.1299513415913105,0.11066646352581995,5.5701754385964914,0.2566646352581997,0.40150030914449586,0.30399878115491985,0.07894736842105263,0,0.14214666507353377,0.17982615553682263,3.150806866801171,0.5846102021107218,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09210526315789473,0.2713329270516399,0.30133292705163994,0.3595516675879929,0.11077197818104144,0.6083313569949442,0.2850877192982456,176.39912280701753,0,0.0410958904109589,0.3
222,0.9292456611087035,0.4766930549059911,0.8924448261781935,0.48992231973614453,0.24350960531106636,0.48297642551619696,0.8237885462555066,0.39327916429544396,0.3769746073011991,0.09691629955947137,0.6233333333333333,0.3781788608170118,0.3686227969773667,0.07666666666666666,0.07488986784140969,0.056666666666666664,0.24333333333333335,2.78,0.0,0.0033333333333333335,0.13174117478736103,0.10989646962004535,5.568281938325991,0.24896469620045372,0.39221215217182415,0.2993788177202722,0.07929515418502203,0,0.14186859924816606,0.17892702475913855,3.144457396131814,0.5729179980685073,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07456140350877193,0.26979293924009073,0.29979293924009076,0.3590496142169122,0.11010668800002982,0.6079925404337946,0.28634361233480177,177.20264317180616,0,0.0410958904109589,0.3
223,0.9289057370240935,0.47583623243558165,0.8921876169541718,0.48909978722211234,0.24315538499524034,0.4832799362341027,0.8722466960352423,0.39078384720507503,0.3791957137579499,0.09691629955947137,0.66,0.3762907375519659,0.3703034341963081,0.07666666666666666,0.09691629955947137,0.08333333333333333,0.24333333333333335,2.783333333333333,0.0,0.0,0.1352072690591659,0.10866874039694424,5.568281938325991,0.2414957553144401,0.3830649392579961,0.294897453188664,0.07929515418502203,0,0.1417168373784006,0.17803238963534285,3.1647339568679196,0.5614596381071372,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09691629955947137,0.26829915106288804,0.298299151062888,0.35894503927059707,0.10943380329042793,0.6084562752507661,0.2907488986784141,177.2202643171806,1,0.0410958904109589,0.3
224,0.9261499385737699,0.47665727292557336,0.8901023961267605,0.4894481535703291,0.2435328727273649,0.48340839152383436,0.8854625550660793,0.3917686824823776,0.37658040559606015,0.09691629955947137,0.67,0.3770359295784582,0.36832451768714486,0.07666666666666666,0.06167400881057269,0.04666666666666667,0.24333333333333335,2.8133333333333335,0.004405286343612335,0.0,0.13690422506829458,0.1079474447048597,5.577092511013216,0.23425088265500688,0.3740606298136412,0.2905505295930041,0.07929515418502203,0,0.1414412531915086,0.17714222768716612,3.1481059443972277,0.5502304453449944,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06167400881057269,0.2668501765310014,0.2968501765310014,0.3585849991914549,0.10878607255085272,0.6083839258320571,0.29515418502202645,177.23348017621146,1,0.0410958904109589,0.3
225,0.9278034043604819,0.4760849611972672,0.8913535185720393,0.48931687712415795,0.2435328727273649,0.4834097886171198,0.8898678414096917,0.3917686824823776,0.37658040559606015,0.09691629955947137,0.6733333333333333,0.3770359295784582,0.36832451768714486,0.07666666666666666,0.06607929515418502,0.05333333333333334,0.24333333333333335,2.85,0.004405286343612335,0.0,0.13695194415305142,0.10772233561753566,5.577092511013216,0.22722335617535666,0.3652009026981813,0.286334013705214,0.07929515418502203,0,0.14129954775888437,0.17625651654873029,3.1384771588426164,0.5392258364380945,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06607929515418502,0.2654446712350713,0.29544467123507134,0.3584180770153031,0.10815708458249268,0.6086790694481136,0.29515418502202645,178.23348017621146,0,0.0410958904109589,0.3
226,0.9295516466326325,0.47610651024060435,0.8907390230082968,0.489991201783927,0.2440971719070192,0.48355216835457226,0.8451327433628318,0.3936696730035025,0.37656947437040156,0.09734513274336283,0.6366666666666667,0.37812070736391074,0.36838674163209223,0.07666666666666666,0.09734513274336283,0.08333333333333333,0.24666666666666667,2.8366666666666664,0.004424778761061947,0.0033333333333333335,0.13987755478254862,0.1065670342855184,5.548672566371682,0.22040665549009594,0.35648716786058876,0.2822439932940576,0.07964601769911504,0,0.1412588833534233,0.17537523396598664,3.159040948999097,0.5284413197093326,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1013215859030837,0.2640813310980192,0.2940813310980192,0.353845398993156,0.10160358445987556,0.6060872135264365,0.29646017699115046,179.5796460176991,1,0.0410958904109589,0.3
227,0.9298120991343094,0.4760307766363048,0.89093523055956,0.4901205219946523,0.2440971719070192,0.4837590037079889,0.8451327433628318,0.3936696730035025,0.37656947437040156,0.09734513274336283,0.6366666666666667,0.37812070736391074,0.36838674163209223,0.07666666666666666,0.05752212389380531,0.05,0.24666666666666667,2.83,0.004424778761061947,0.0,0.13988817708044649,0.10637944558253928,5.548672566371682,0.21379445582539305,0.34792057803922305,0.2782766734952358,0.07964601769911504,0,0.1409525889366562,0.17449835779615672,3.145860130019115,0.517872493315146,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05752212389380531,0.2627588911650786,0.2927588911650786,0.3536877017402165,0.10099822949138319,0.6063771739890501,0.29646017699115046,180.5796460176991,0,0.0410958904109589,0.3
228,0.9310349513107964,0.4756375187838819,0.891856445865847,0.48942150162854203,0.2440971719070192,0.4840171641030193,0.8584070796460177,0.3936696730035025,0.37656947437040156,0.09734513274336283,0.6466666666666666,0.37812070736391074,0.36838674163209223,0.07666666666666666,0.05752212389380531,0.043333333333333335,0.24666666666666667,2.783333333333333,0.004424778761061947,0.0,0.14150213487704807,0.10573806221506316,5.548672566371682,0.20738062215063124,0.3395020404672826,0.2744283732903787,0.07964601769911504,0,0.14061366015863958,0.17362586600717592,3.126276260752066,0.507515043448843,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05752212389380531,0.26147612443012624,0.29147612443012627,0.35353392609878953,0.10040245750869112,0.6066653946888879,0.29646017699115046,181.5796460176991,0,0.0410958904109589,0.3
229,0.9302357344879988,0.47678660250784954,0.891254369192673,0.49048339364736754,0.24299517841684898,0.48429342365465666,0.8893805309734514,0.39556528508820454,0.3781037038652375,0.09734513274336283,0.67,0.37954873513438625,0.36954252785153535,0.07666666666666666,0.0752212389380531,0.06,0.24666666666666667,2.7866666666666666,0.004424778761061947,0.0,0.1446738610534901,0.10465080565680318,5.566371681415929,0.2011592034861123,0.3312322285353265,0.27069552209166736,0.07964601769911504,0,0.14044275935784636,0.17275773667714003,3.123750735537025,0.4973647425798661,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0752212389380531,0.2602318406972225,0.29023184069722247,0.3533982075770649,0.09979971976179125,0.6069966953923387,0.3008849557522124,181.56637168141592,1,0.0410958904109589,0.3
230,0.930493609923684,0.47693567848977253,0.8914486353542223,0.4908479113214299,0.24299517841684898,0.4844872440203776,0.8982300884955752,0.3956537806634257,0.3781700755466535,0.09734513274336283,0.6766666666666666,0.3796154018010529,0.36959252785153535,0.07666666666666666,0.061946902654867256,0.05,0.24666666666666667,2.8533333333333335,0.004424778761061947,0.0,0.14455317973154116,0.10451244273815291,5.566371681415929,0.19512442738152894,0.32311159336703044,0.26707465642891737,0.07964601769911504,0,0.14073938056105711,0.17189394799375435,3.1112757208262845,0.4966443468815072,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.061946902654867256,0.2590248854763058,0.2890248854763058,0.35327312429456603,0.09925086438964781,0.6072953841994843,0.3008849557522124,182.56637168141592,0,0.0410958904109589,0.3
231,0.9262337161947339,0.47895526934844895,0.8882395154117466,0.4925089193579261,0.24256982837124166,0.48475884521570395,0.8584070796460177,0.39703277257890457,0.3789032010074064,0.09734513274336283,0.6466666666666666,0.3806542423773803,0.3701448156986359,0.07666666666666666,0.07079646017699115,0.06333333333333334,0.24666666666666667,2.8466666666666667,0.0,0.0,0.14922254374957805,0.10300736087675161,5.592920353982301,0.18927069456008305,0.3151403752688394,0.26356241673604985,0.07964601769911504,0,0.14037405142959808,0.17103447825378557,3.1099708806744504,0.4776690987737034,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07079646017699115,0.2578541389120166,0.2878541389120166,0.35257209140591134,0.09787878631087461,0.6072653965009482,0.30973451327433627,181.52212389380531,2,0.0410958904109589,0.3
232,0.9255715242214829,0.4788944803126142,0.8877406641252306,0.4923660693645802,0.24317091213973185,0.48517308977643464,0.8849557522123894,0.3986992464754281,0.3801292820010943,0.09734513274336283,0.6666666666666666,0.3819096527127614,0.37106846338054744,0.07666666666666666,0.07079646017699115,0.056666666666666664,0.24666666666666667,2.816666666666667,0.0,0.0,0.14893931029153215,0.10290191552554787,5.601769911504425,0.18359257372328056,0.30731861501846325,0.2601555442339683,0.07964601769911504,0,0.1403025261474709,0.17017930586251664,3.1044381297276282,0.46811571679822933,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07079646017699115,0.2567185147446561,0.2867185147446561,0.3523767298944551,0.09740859539280083,0.6073448643961094,0.3141592920353982,181.49557522123894,1,0.0410958904109589,0.3
233,0.923103172424207,0.47863440805865093,0.8858811724379497,0.4926061435746535,0.24144597975810148,0.4856258742629664,0.8185840707964602,0.39897411722906606,0.3797127369195814,0.09734513274336283,0.6166666666666667,0.38211672201383534,0.3707546660858077,0.07666666666666666,0.09292035398230089,0.07333333333333333,0.24666666666666667,2.8066666666666666,0.0,0.0,0.15028354511213496,0.10235357487394067,5.592920353982301,0.17808479651158213,0.2996461649612021,0.25685087790694927,0.07964601769911504,0,0.1404297034460251,0.16932840933320403,3.1156827004664085,0.45875340246226476,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09292035398230089,0.2556169593023164,0.28561695930231645,0.354975874181512,0.10097243552820685,0.6089793128348172,0.3141592920353982,181.4646017699115,1,0.0410958904109589,0.3
234,0.9256066181390146,0.47901147960336055,0.8877671015431046,0.4930561650947855,0.24144597975810148,0.4861325670063249,0.8716814159292036,0.3991511083795085,0.37984548028241316,0.09734513274336283,0.6566666666666666,0.38225005534716866,0.37085466608580775,0.07666666666666666,0.0752212389380531,0.06,0.24666666666666667,2.783333333333333,0.0,0.0,0.15052628505428614,0.1022742252616235,5.592920353982301,0.17274225261623466,0.29212269988691286,0.2536453515697408,0.07964601769911504,0,0.1413258924246283,0.172242234661891,3.11336904645708,0.45808893240749754,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.0752212389380531,0.2545484505232469,0.28454845052324695,0.35490509219182637,0.1005294602638235,0.6092807241198293,0.3141592920353982,182.4646017699115,0,0.0410958904109589,0.3
235,0.9271948418248587,0.47888079516631477,0.8889635633864404,0.49293882633242847,0.24144597975810148,0.48673067551425786,0.8584070796460177,0.3991511083795085,0.37984548028241316,0.09734513274336283,0.6466666666666666,0.38225005534716866,0.37085466608580775,0.07666666666666666,0.05752212389380531,0.043333333333333335,0.24666666666666667,2.8,0.0,0.0,0.15191022789477007,0.1017559985037748,5.592920353982301,0.1675599850377476,0.28474772766400447,0.25053599102264856,0.07964601769911504,0,0.14095209629583852,0.17138102348858153,3.094434998861272,0.44892715375934755,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05752212389380531,0.2535119970075495,0.28351199700754953,0.35482825321292355,0.10007617948871593,0.6095803269371309,0.3141592920353982,183.4646017699115,0,0.0410958904109589,0.3
236,0.9221689241397718,0.4803634492353043,0.8851773720636751,0.49366090124062756,0.24029299484870767,0.4871533687222368,0.831858407079646,0.40041828518242045,0.38298492654823396,0.09734513274336283,0.6266666666666667,0.38320466187202895,0.3732197156060594,0.07666666666666666,0.084070796460177,0.07,0.24666666666666667,2.7733333333333334,0.0,0.0,0.15624431597461333,0.10035727148185918,5.646017699115045,0.16253318548661516,0.2775205996102049,0.2475199112919691,0.07964601769911504,0,0.14055310238455915,0.17052411837113865,3.100800021749597,0.4317750323702638,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.084070796460177,0.252506637097323,0.28250663709732304,0.353786928123886,0.09835062236114316,0.6092232338866287,0.3141592920353982,183.42920353982302,2,0.0410958904109589,0.3
237,0.9229072905540285,0.48057967047822014,0.8857336080957484,0.49400392341238064,0.24029299484870767,0.4874794845158111,0.8761061946902655,0.4005952763328629,0.38311766991106583,0.09734513274336283,0.66,0.3833379952053623,0.37331971560605937,0.07666666666666666,0.06637168141592921,0.05,0.24666666666666667,2.73,0.0,0.0,0.15424598178332044,0.10076571899220167,5.646017699115045,0.15765718992201672,0.27044052058296497,0.24459431395321002,0.07964601769911504,0,0.141183503539303,0.16967149777928295,3.0887840213146047,0.4311496384704774,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.06637168141592921,0.25153143798440336,0.28153143798440333,0.35371080481968237,0.09790646070327892,0.6095151489360858,0.3141592920353982,184.42920353982302,0,0.0410958904109589,0.3
238,0.9161874816946749,0.48250390846658614,0.8806713520883686,0.4952842174521053,0.24126749114685533,0.48773109217445704,0.8761061946902655,0.3986473005708437,0.382983005882546,0.09734513274336283,0.66,0.3818705201313078,0.3732182687045744,0.07666666666666666,0.07964601769911504,0.07333333333333333,0.24666666666666667,2.7533333333333334,0.0,0.0,0.16033540002644972,0.09896142776638557,5.619469026548672,0.1529274742243562,0.263506558775256,0.24175648453461374,0.07964601769911504,0,0.14114225685077314,0.16882314029038653,3.1036750075549793,0.4225266457010678,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.084070796460177,0.25058549484487125,0.2805854948448712,0.35345271188694277,0.09746174715253858,0.6094436766213469,0.3274336283185841,182.26991150442478,3,0.0410958904109589,0.3
239,0.918707180020933,0.4827626483909,0.882569524827483,0.4960212582374898,0.24162097315334877,0.48810322891781377,0.9070796460176991,0.3987759979417914,0.38244278875918886,0.09734513274336283,0.6833333333333333,0.3819674721507551,0.37281130513831207,0.07666666666666666,0.09734513274336283,0.08333333333333333,0.24666666666666667,2.75,0.0,0.0,0.15850655160579966,0.099392221791799,5.601769911504425,0.14833964999762553,0.2567176552052035,0.2390037899985753,0.07964601769911504,0,0.1410025463998526,0.1679790245889346,3.1249348407372137,0.4140761127870464,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09734513274336283,0.2496679299995251,0.2796679299995251,0.35313064841128816,0.09658009624343421,0.6096812005791422,0.3274336283185841,183.10619469026548,1,0.0410958904109589,0.3
240,0.9195814315444504,0.48344979430770074,0.8832281276418663,0.4967415681465394,0.24162097315334877,0.4885101070620685,0.8938053097345132,0.3987759979417914,0.38244278875918886,0.09734513274336283,0.6733333333333333,0.3819674721507551,0.37281130513831207,0.07666666666666666,0.06637168141592921,0.05333333333333334,0.24666666666666667,2.81,0.0,0.0,0.15820601994577524,0.09938894604976967,5.601769911504425,0.14388946049769677,0.2500726328904579,0.23633367629861807,0.07964601769911504,0,0.14113036783452004,0.1671391294659899,3.115769477255802,0.4057945905313055,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06637168141592921,0.24877789209953935,0.27877789209953935,0.35311765164836156,0.09625276025897724,0.6099825430377458,0.3274336283185841,184.10619469026548,0,0.0410958904109589,0.3
241,0.9224289305830673,0.48315760776795935,0.885373243584291,0.49682506544311195,0.24162097315334877,0.48908361562560415,0.8938053097345132,0.3988644935170127,0.3825091604406048,0.09734513274336283,0.6733333333333333,0.38203413881742176,0.372861305138312,0.07666666666666666,0.05752212389380531,0.05,0.24666666666666667,2.81,0.004424778761061947,0.0,0.15940765086452333,0.09895727766827657,5.601769911504425,0.13957277668276585,0.2435702057004686,0.2337436660096595,0.07964601769911504,0,0.1414890576412016,0.16630343381865995,3.103454087710686,0.431140132867507,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.05752212389380531,0.24791455533655318,0.2779145553365532,0.3531009900605143,0.095919902679431,0.6102820774415977,0.3274336283185841,185.10619469026548,0,0.0410958904109589,0.3
242,0.9261111786916234,0.4832162090162743,0.8881472038260699,0.4970580584440387,0.24162097315334877,0.4897891381140445,0.8362831858407079,0.3988644935170127,0.3825091604406048,0.09734513274336283,0.63,0.38203413881742176,0.372861305138312,0.07666666666666666,0.07964601769911504,0.06666666666666667,0.24666666666666667,2.763333333333333,0.0,0.0,0.1605790609969662,0.09853855933822828,5.601769911504425,0.13538559338228287,0.23720898688189118,0.23123135602936973,0.07964601769911504,0,0.14131394651966228,0.16547191664956665,3.108051672623139,0.42251733021015686,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07964601769911504,0.24707711867645657,0.27707711867645657,0.3530780261963351,0.09557623775364353,0.6105798146390267,0.3274336283185841,186.10619469026548,0,0.0410958904109589,0.3
243,0.9229502770596001,0.4833138269108994,0.8857659912632789,0.49698421131236065,0.2419821438043729,0.4905494198705823,0.8716814159292036,0.39836306078472067,0.3814429955875611,0.09734513274336283,0.6566666666666666,0.38165639282576175,0.3720581276156858,0.07666666666666666,0.07964601769911504,0.06666666666666667,0.24666666666666667,2.7933333333333334,0.0,0.0,0.16317380397894732,0.09769818838747046,5.619469026548672,0.13132402558081438,0.23098749725423284,0.2287944153484886,0.07964601769911504,0,0.14117238094956397,0.1646445570663188,3.1125573058373424,0.41406698360595373,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07964601769911504,0.2462648051161629,0.27626480511616286,0.35612466765222767,0.09954571941368555,0.6127036158907698,0.3274336283185841,186.03097345132744,1,0.0410958904109589,0.3
244,0.9213358938079808,0.48482119395718953,0.8845498225470589,0.4978043103512355,0.24179897565375721,0.49120919335175867,0.8716814159292036,0.3980696463871206,0.38116181966539975,0.09734513274336283,0.6566666666666666,0.3814353539795698,0.371846308420991,0.07666666666666666,0.084070796460177,0.07333333333333333,0.24666666666666667,2.8033333333333332,0.0,0.0,0.1646209015726411,0.09730595955000562,5.6371681415929205,0.12738430481338994,0.22490417307454358,0.22643058288803397,0.07964601769911504,0,0.14089951904481612,0.16382133428098722,3.123639493053929,0.40578564393383465,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.084070796460177,0.24547686096267798,0.275476860962678,0.3560669834499158,0.0992080822201384,0.6129258846796932,0.33185840707964603,185.9513274336283,1,0.0410958904109589,0.3
245,0.9232283510038889,0.4859069163965114,0.8859754736346432,0.4989405945009785,0.24179897565375721,0.4916402559449227,0.8628318584070797,0.3981581419623419,0.3812281913468156,0.09734513274336283,0.65,0.3815020206462364,0.3718963084209909,0.07666666666666666,0.07964601769911504,0.06333333333333334,0.24666666666666667,2.763333333333333,0.0,0.0,0.1640998201844581,0.09735627756689881,5.6371681415929205,0.12356277566898824,0.21895737357148748,0.22413766540139293,0.07964601769911504,0,0.14112802144959205,0.16488025603724918,3.1245000365261837,0.4640206322426585,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.07964601769911504,0.24471255513379764,0.27471255513379766,0.35605419348352946,0.09889236519881589,0.6132160217682431,0.33185840707964603,186.9513274336283,0,0.0410958904109589,0.3
246,0.9255332148232268,0.48615548864531344,0.8877118043785444,0.4993323709648369,0.24179897565375721,0.4921425705723933,0.8938053097345132,0.3981581419623419,0.3812281913468156,0.09734513274336283,0.6733333333333333,0.3815020206462364,0.3718963084209909,0.07666666666666666,0.08849557522123894,0.07333333333333333,0.24666666666666667,2.82,0.0,0.0,0.16515979817607923,0.09698558923989185,5.6371681415929205,0.11985589239891858,0.21314538815050066,0.22191353543935116,0.07964601769911504,0,0.14184925533863502,0.16405585475706294,3.1353433691289934,0.4547402195978053,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08849557522123894,0.24397117847978372,0.2739711784797837,0.3560411295573802,0.09857784108049897,0.6135044180342615,0.33185840707964603,187.9513274336283,0,0.0410958904109589,0.3
247,0.9279109932880563,0.48640687896262036,0.8895030641553827,0.49976362468612384,0.24179897565375721,0.49273890796539116,0.8938053097345132,0.3981581419623419,0.3812281913468156,0.09734513274336283,0.6733333333333333,0.3815020206462364,0.3718963084209909,0.07666666666666666,0.06637168141592921,0.056666666666666664,0.24666666666666667,2.8033333333333332,0.0,0.0,0.16619241071124985,0.09662602156269508,5.6371681415929205,0.11626021562695102,0.2074664432729625,0.21975612937617062,0.07964601769911504,0,0.1415396757286085,0.16323557548327763,3.12930316841308,0.44564541520584916,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06637168141592921,0.2432520431253902,0.2732520431253902,0.3560247737012854,0.0982584634798869,0.613791083922684,0.33185840707964603,188.9513274336283,0,0.0410958904109589,0.3
248,0.92822782229464,0.4875384194578777,0.8897417420070091,0.5005822027273716,0.24179897565375721,0.49310883751301005,0.8893805309734514,0.3981581419623419,0.3812281913468156,0.09734513274336283,0.67,0.3815020206462364,0.3718963084209909,0.07666666666666666,0.09734513274336283,0.08,0.24666666666666667,2.8133333333333335,0.004424778761061947,0.0,0.16719790715913582,0.09627724091581423,5.6371681415929205,0.11277240915814249,0.20191870901338704,0.21766344549488548,0.07964601769911504,0,0.14203064484996544,0.16241939760586127,3.1467171050448184,0.4367325069017322,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09734513274336283,0.2425544818316285,0.2725544818316285,0.3560028967712862,0.09792976372679682,0.6140760298157757,0.33185840707964603,189.9513274336283,0,0.0410958904109589,0.3
249,0.9297791109068667,0.48676312084217843,0.8909103794282199,0.5001929198334623,0.24179897565375721,0.49351653972388293,0.8584070796460177,0.39833513311278435,0.3813609347096475,0.09734513274336283,0.6466666666666666,0.3816353539795698,0.3719963084209909,0.07666666666666666,0.07079646017699115,0.06666666666666667,0.24666666666666667,2.8266666666666667,0.0,0.0,0.16817686134968513,0.09593892368833982,5.6371681415929205,0.10938923688339822,0.19650030529959117,0.21563354213003894,0.07964601769911504,0,0.1422201582923823,0.16740774131290315,3.1504494296105894,0.45144410035362004,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.07079646017699115,0.24187784737667964,0.27187784737667964,0.35597602422565716,0.09759278241780533,0.614359266033509,0.33185840707964603,190.9513274336283,0,0.0410958904109589,0.3
